2.000000e+06	  3	  3000	  2895	1.202684549466240e-03	9.999999999999994e-01	4.668695272875280e-02
2.100000e+06	  3	  3000	  2133	1.230892036450585e-03	9.999999999999994e-01	9.969966499720603e-02
2.200000e+06	  3	  3000	  1363	1.245685594896575e-03	9.999999999999994e-01	1.524886549322256e-01
2.300000e+06	  3	  3000	  1787	1.587864922260731e-03	9.999999999999994e-01	2.053978847537621e-01
2.400000e+06	  3	  3000	  1951	1.289441793762028e-03	9.999999999999994e-01	2.583321770155996e-01
2.500000e+06	  3	  3000	   447	1.617228783680969e-03	9.999999999999994e-01	3.113335021111039e-01
2.600000e+06	  3	  3000	   710	1.317870517058599e-03	1.333521432163323e+00	2.996741608376675e-02
2.700000e+06	  3	  3000	  1570	1.272805127449992e-03	1.333521432163323e+00	8.300033933930893e-02
2.800000e+06	  3	  3000	  2696	1.505854510828826e-03	1.333521432163323e+00	1.359798303706987e-01
2.900000e+06	  3	  3000	  2807	1.532976384732924e-03	1.333521432163323e+00	1.883561849406164e-01
3.000000e+06	  3	  3000	  1492	1.233629292879655e-03	1.333521432163323e+00	2.401749566242662e-01
3.100000e+06	  3	  3000	  1503	1.203690685936579e-03	1.333521432163323e+00	2.920735290170361e-01
3.200000e+06	  3	  3000	  2319	2.130921087664951e-03	1.333521432163323e+00	3.446379797270548e-01
3.300000e+06	  3	  3000	   386	2.076009040922748e-03	1.333521432163323e+00	3.966407232437440e-01
3.400000e+06	  3	  3000	  2432	1.674722598462238e-03	1.778279410038922e+00	3.984516448170038e-03
3.500000e+06	  3	  3000	   265	1.710778621987862e-03	1.778279410038922e+00	5.697513475280754e-02
3.600000e+06	  3	  3000	  1750	1.328747088874275e-03	1.778279410038922e+00	1.100217933570315e-01
3.700000e+06	  3	  3000	   740	1.834137960201098e-03	1.778279410038922e+00	1.630242249986862e-01
3.800000e+06	  3	  3000	  1215	1.911085129054447e-03	1.778279410038922e+00	2.158369324105640e-01
3.900000e+06	  3	  3000	  1539	1.192432112599938e-03	1.778279410038922e+00	2.677322136131269e-01
4.000000e+06	  3	  3000	   887	1.609303352982078e-03	1.778279410038922e+00	3.200197218206678e-01
4.100000e+06	  3	  3000	  1533	1.608321261720744e-03	1.778279410038922e+00	3.729808641357179e-01
4.200000e+06	  3	  3000	    40	1.455445130571829e-03	1.778279410038922e+00	4.251550577980129e-01
4.300000e+06	  3	  3000	  2194	1.520448443182457e-03	1.778279410038922e+00	4.780518804968605e-01
4.400000e+06	  3	  3000	  1047	1.346795396544551e-03	1.778279410038922e+00	5.310542117045627e-01
4.500000e+06	  3	  3000	   888	1.307799781826429e-03	1.778279410038922e+00	5.840088501792549e-01
4.600000e+06	  3	  3000	  2536	2.011232458614785e-03	2.371373705661654e+00	4.286625316137924e-02
4.700000e+06	  3	  3000	    18	1.252089449787583e-03	2.371373705661654e+00	9.551060115428620e-02
4.800000e+06	  3	  3000	   567	1.860935752299936e-03	2.371373705661654e+00	1.485121680714951e-01
4.900000e+06	  3	  3000	   793	1.787147526129163e-03	2.371373705661654e+00	2.015656713254022e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+06	  3	  3000	  2048	1.736681917983033e-03	2.371373705661654e+00	2.541898045185822e-01
5.100000e+06	  3	  3000	  1610	1.499085099067334e-03	2.371373705661654e+00	3.061872568864822e-01
5.200000e+06	  3	  3000	  1267	1.226772849809563e-03	2.371373705661654e+00	3.573371817627433e-01
5.300000e+06	  3	  3000	  1469	1.308114656274142e-03	2.371373705661654e+00	4.099202626611836e-01
5.400000e+06	  3	  3000	   506	1.502571604036764e-03	2.371373705661654e+00	4.628730776027502e-01
5.500000e+06	  3	  3000	  2113	2.045572414788654e-03	2.371373705661654e+00	5.158319942409146e-01
5.600000e+06	  3	  3000	    93	1.248087801522225e-03	2.371373705661654e+00	5.674026783771758e-01
5.700000e+06	  3	  3000	   148	1.526304234626431e-03	2.371373705661654e+00	6.203633252369769e-01
5.800000e+06	  3	  3000	  2500	1.305711390438705e-03	2.371373705661654e+00	6.733517984683473e-01
5.900000e+06	  3	  3000	   711	1.269361251527710e-03	2.371373705661654e+00	7.263340952673933e-01
6.000000e+06	  3	  3000	  2883	1.690037645684604e-03	2.371373705661654e+00	7.791398579683152e-01
6.100000e+06	  3	  3000	  1916	1.367986711606370e-03	3.162277660168377e+00	3.771626086724449e-02
6.200000e+06	  3	  3000	  1885	1.619079787849957e-03	3.162277660168377e+00	8.959740023041982e-02
6.300000e+06	  3	  3000	   848	1.510656417024909e-03	3.162277660168377e+00	1.424295703032064e-01
6.400000e+06	  3	  3000	   729	1.692559740182808e-03	3.162277660168377e+00	1.947010296795679e-01
6.500000e+06	  3	  3000	   289	1.663574567136746e-03	3.162277660168377e+00	2.476499361309215e-01
6.600000e+06	  3	  3000	  2457	1.363641586267244e-03	3.162277660168377e+00	3.003586024970659e-01
6.700000e+06	  3	  3000	   838	1.691534114260761e-03	3.162277660168377e+00	3.533400645989739e-01
6.800000e+06	  3	  3000	   796	1.555795140972412e-03	3.162277660168377e+00	4.063143766195377e-01
6.900000e+06	  3	  3000	   246	1.737648007084314e-03	3.162277660168377e+00	4.592582720658651e-01
7.000000e+06	  3	  3000	  2268	1.964598159318889e-03	3.162277660168377e+00	5.119269873343003e-01
7.100000e+06	  3	  3000	  1292	1.835294607295128e-03	3.162277660168377e+00	5.637866985748715e-01
7.200000e+06	  3	  3000	  2450	1.343478233442276e-03	3.162277660168377e+00	6.166391765519822e-01
7.300000e+06	  3	  3000	   405	1.819609239866498e-03	3.162277660168377e+00	6.694819316711991e-01
7.400000e+06	  3	  3000	   716	1.381979865000845e-03	3.162277660168377e+00	7.199163631015985e-01
7.500000e+06	  3	  3000	  1645	1.752105970516537e-03	3.162277660168377e+00	7.725368328907818e-01
7.600000e+06	  3	  3000	     3	1.315338452832453e-03	3.162277660168377e+00	8.222378515516870e-01
7.700000e+06	  3	  3000	   288	1.773698490882196e-03	3.162277660168377e+00	8.750162879969805e-01
7.800000e+06	  3	  3000	  2213	1.638309411934740e-03	3.162277660168377e+00	9.257710215915513e-01
7.900000e+06	  3	  3000	   229	1.744448372442341e-03	3.162277660168377e+00	9.785682313157467e-01
8.000000e+06	  3	  3000	  1878	1.490165381762199e-03	3.162277660168377e+00	1.030707648412909e+00
8.100000e+06	  3	  3000	   323	1.730620962942807e-03	4.216965034285820e+00	2.661300842405584e-02
8.200000e+06	  3	  3000	  1116	1.714395887606829e-03	4.216965034285820e+00	7.866894946922739e-02
8.300000e+06	  3	  3000	  1731	1.557357517643301e-03	4.216965034285820e+00	1.316922534246023e-01
8.400000e+06	  3	  3000	  1746	1.567353247583722e-03	4.216965034285820e+00	1.847124097801876e-01
8.500000e+06	  3	  3000	  1098	1.355813903480525e-03	4.216965034285820e+00	2.362852403880131e-01
8.600000e+06	  3	  3000	   605	1.341681722415044e-03	4.216965034285820e+00	2.888515033814674e-01
8.700000e+06	  3	  3000	  2463	1.629598608987569e-03	4.216965034285820e+00	3.414731716817554e-01
8.800000e+06	  3	  3000	  1845	1.998790689689329e-03	4.216965034285820e+00	3.943410415796478e-01
8.900000e+06	  3	  3000	  2688	1.442211526816590e-03	4.216965034285820e+00	4.471100831340293e-01
9.000000e+06	  3	  3000	   774	1.456871370661787e-03	4.216965034285820e+00	5.000236316957579e-01
9.100000e+06	  3	  3000	   219	2.039559875116391e-03	4.216965034285820e+00	5.528414187122122e-01
9.200000e+06	  3	  3000	  2230	1.269135680789721e-03	4.216965034285820e+00	6.033267193154473e-01
9.300000e+06	  3	  3000	   679	1.429304966460788e-03	4.216965034285820e+00	6.556295134594867e-01
9.400000e+06	  3	  3000	   240	1.677938185908038e-03	4.216965034285820e+00	7.083118108659899e-01
9.500000e+06	  3	  3000	  2000	1.537382767982201e-03	4.216965034285820e+00	7.605975099839255e-01
9.600000e+06	  3	  3000	   732	1.826808463045200e-03	4.216965034285820e+00	8.127733403884128e-01
9.700000e+06	  3	  3000	  2308	1.844772995693221e-03	4.216965034285820e+00	8.648039821217416e-01
9.800000e+06	  3	  3000	  1180	1.730636887663379e-03	4.216965034285820e+00	9.173305131448631e-01
9.900000e+06	  3	  3000	   860	1.601872234094046e-03	4.216965034285820e+00	9.691712100752677e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+07	  3	  3000	  2742	1.960261425662742e-03	4.216965034285820e+00	1.021008462189410e+00
1.010000e+07	  3	  3000	  2732	1.917890091606705e-03	4.216965034285820e+00	1.073939547604957e+00
1.020000e+07	  3	  3000	  1261	1.178501080252080e-03	4.216965034285820e+00	1.126895559543070e+00
1.030000e+07	  3	  3000	    11	1.875241662421160e-03	4.216965034285820e+00	1.179890664143262e+00
1.040000e+07	  3	  3000	  1021	1.466820809062860e-03	4.216965034285820e+00	1.232546214033419e+00
1.050000e+07	  3	  3000	  1177	1.367297688957638e-03	4.216965034285820e+00	1.285203495506574e+00
1.060000e+07	  3	  3000	  2518	1.340070633056928e-03	4.216965034285820e+00	1.338118372054870e+00
1.070000e+07	  3	  3000	   100	1.225118760578682e-03	4.216965034285820e+00	1.391072736278470e+00
1.080000e+07	  3	  3000	     2	1.923143625331424e-03	5.623413251903486e+00	3.669706388138794e-02
1.090000e+07	  3	  3000	  1178	1.453319476671191e-03	5.623413251903486e+00	8.560172103478540e-02
1.100000e+07	  3	  3000	  2270	2.004773927435481e-03	5.623413251903486e+00	1.384994321781767e-01
1.110000e+07	  3	  3000	  1775	1.610540592020775e-03	5.623413251903486e+00	1.915113602057325e-01
1.120000e+07	  3	  3000	  1684	1.326606149917582e-03	5.623413251903486e+00	2.445555213545077e-01
1.130000e+07	  3	  3000	  2356	1.660750180850040e-03	5.623413251903486e+00	2.976037819359430e-01
1.140000e+07	  3	  3000	  2248	1.999755485127443e-03	5.623413251903486e+00	3.505613534478075e-01
1.150000e+07	  3	  3000	  2125	1.968973459391715e-03	5.623413251903486e+00	4.023402309406559e-01
1.160000e+07	  3	  3000	  2839	1.224137178347293e-03	5.623413251903486e+00	4.551090041904303e-01
1.170000e+07	  3	  3000	  1205	1.932810912203164e-03	5.623413251903486e+00	5.080322481254242e-01
1.180000e+07	  3	  3000	   693	1.253334319948885e-03	5.623413251903486e+00	5.600946410462752e-01
1.190000e+07	  3	  3000	  2369	1.519936869694573e-03	5.623413251903486e+00	6.126162887800720e-01
1.200000e+07	  3	  3000	   597	1.323472813174918e-03	5.623413251903486e+00	6.654961012410947e-01
1.210000e+07	  3	  3000	  2843	1.988904092165194e-03	5.623413251903486e+00	7.184153488607264e-01
1.220000e+07	  3	  3000	   688	1.722401805441949e-03	5.623413251903486e+00	7.713179246301821e-01
1.230000e+07	  3	  3000	  1217	1.418327497184289e-03	5.623413251903486e+00	8.242180523234299e-01
1.240000e+07	  3	  3000	     1	5.194975006152772e-07	5.623413251903486e+00	8.761434521980797e-01
1.250000e+07	  3	  3000	   136	1.289311381267999e-03	5.623413251903486e+00	9.271139772107765e-01
1.260000e+07	  3	  3000	  1627	1.595146280839189e-03	5.623413251903486e+00	9.800265833231657e-01
1.270000e+07	  3	  3000	  2366	1.230115138793893e-03	5.623413251903486e+00	1.033070665146088e+00
1.280000e+07	  3	  3000	  1395	1.715511599366375e-03	5.623413251903486e+00	1.085972247101560e+00
1.290000e+07	  3	  3000	  1367	1.346154801100845e-03	5.623413251903486e+00	1.137414936113928e+00
1.300000e+07	  3	  3000	  1633	1.685087398093541e-03	5.623413251903486e+00	1.190415907882043e+00
1.310000e+07	  3	  3000	  2569	1.625030122891047e-03	5.623413251903486e+00	1.243269863945673e+00
1.320000e+07	  3	  3000	  2297	1.318575338523212e-03	5.623413251903486e+00	1.295908971887826e+00
1.330000e+07	  3	  3000	  1221	1.692582409597659e-03	5.623413251903486e+00	1.348559033339445e+00
1.340000e+07	  3	  3000	  2630	2.001381763343862e-03	5.623413251903486e+00	1.401485291032844e+00
1.350000e+07	  3	  3000	  1499	1.821043525757038e-03	5.623413251903486e+00	1.454381581276617e+00
1.360000e+07	  3	  3000	   635	1.705936966205752e-03	5.623413251903486e+00	1.507095863374824e+00
1.370000e+07	  3	  3000	  2102	1.288179506509680e-03	5.623413251903486e+00	1.560007275137429e+00
1.380000e+07	  3	  3000	  1586	1.800704756813555e-03	5.623413251903486e+00	1.612864411511103e+00
1.390000e+07	  3	  3000	   132	1.335862939184784e-03	5.623413251903486e+00	1.665495661694796e+00
1.400000e+07	  3	  3000	  1606	1.447190468385887e-03	5.623413251903486e+00	1.718246558008719e+00
1.410000e+07	  3	  3000	  1271	1.597897914920830e-03	5.623413251903486e+00	1.771198279171534e+00
1.420000e+07	  3	  3000	  2658	1.952084408423290e-03	5.623413251903486e+00	1.824213626365606e+00
1.430000e+07	  3	  3000	  2810	9.261398270595419e-04	7.498942093324552e+00	1.114726083672385e-03
1.440000e+07	  3	  3000	  2255	1.857953156471211e-03	7.498942093324552e+00	5.387959293404689e-02
1.450000e+07	  3	  3000	  2856	1.319921121058898e-03	7.498942093324552e+00	1.068570064015800e-01
1.460000e+07	  3	  3000	  2937	1.891081005397624e-03	7.498942093324552e+00	1.594449820537385e-01
1.470000e+07	  3	  3000	   494	1.462204234395973e-03	7.498942093324552e+00	2.124227669223952e-01
1.480000e+07	  3	  3000	  1210	1.269103572745102e-03	7.498942093324552e+00	2.654222971500433e-01
1.490000e+07	  3	  3000	   651	1.538576062117940e-03	7.498942093324552e+00	3.184151850034272e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+07	  3	  3000	  2171	1.990192586944453e-03	7.498942093324552e+00	3.713890551165557e-01
1.510000e+07	  3	  3000	  2762	1.597690142522580e-03	7.498942093324552e+00	4.243704952241960e-01
1.520000e+07	  3	  3000	   972	2.029622784718972e-03	7.498942093324552e+00	4.773523840576100e-01
1.530000e+07	  3	  3000	  2229	1.252655450406638e-03	7.498942093324552e+00	5.302487756092588e-01
1.540000e+07	  3	  3000	  2054	1.405615949279307e-03	7.498942093324552e+00	5.824557711540125e-01
1.550000e+07	  3	  3000	  1956	1.737755182652353e-03	7.498942093324552e+00	6.352843383946912e-01
1.560000e+07	  3	  3000	  1792	1.313749783708079e-03	7.498942093324552e+00	6.882446183182869e-01
1.570000e+07	  3	  3000	  2802	1.777918307770494e-03	7.498942093324552e+00	7.410811389098986e-01
1.580000e+07	  3	  3000	  2822	1.600225895395567e-03	7.498942093324552e+00	7.937771032533244e-01
1.590000e+07	  3	  3000	  2016	1.580619435652104e-03	7.498942093324552e+00	8.467656796876170e-01
1.600000e+07	  3	  3000	  2753	1.537397255276931e-03	7.498942093324552e+00	8.990915089134390e-01
1.610000e+07	  3	  3000	  2596	1.458697806228003e-03	7.498942093324552e+00	9.518886352510786e-01
1.620000e+07	  3	  3000	   433	1.214905198938093e-03	7.498942093324552e+00	1.004305720735719e+00
1.630000e+07	  3	  3000	   996	1.285935313173567e-03	7.498942093324552e+00	1.057287208958280e+00
1.640000e+07	  3	  3000	   220	1.341081938198185e-03	7.498942093324552e+00	1.110197520362348e+00
1.650000e+07	  3	  3000	  2605	1.340673956199577e-03	7.498942093324552e+00	1.162195135321720e+00
1.660000e+07	  3	  3000	   522	1.946134762983923e-03	7.498942093324552e+00	1.215145665083320e+00
1.670000e+07	  3	  3000	  1027	1.841444847499945e-03	7.498942093324552e+00	1.268106085046399e+00
1.680000e+07	  3	  3000	   955	1.300086000166196e-03	7.498942093324552e+00	1.321076686478383e+00
1.690000e+07	  3	  3000	  2882	1.632645761201950e-03	7.498942093324552e+00	1.374068767062964e+00
1.700000e+07	  3	  3000	     8	1.951200907782490e-03	7.498942093324552e+00	1.427048893066053e+00
1.710000e+07	  3	  3000	  2438	1.566244907381337e-03	7.498942093324552e+00	1.479750292742747e+00
collision No.1	8.985510e+00[yr]	i=2, j=2115	r_ij=6.320866985978224e-05	radius[2]+radius[2115]=6.338481524341289e-05
1.720000e+07	  3	  3000	  1586	1.583254883575910e-03	7.498942093324552e+00	1.532494508028704e+00
1.730000e+07	  3	  3000	   707	1.632869464133374e-03	7.498942093324552e+00	1.585543440239663e+00
1.740000e+07	  3	  3000	  1069	1.310394444575413e-03	7.498942093324552e+00	1.638375019441295e+00
1.750000e+07	  3	  3000	  2262	1.359423722832100e-03	7.498942093324552e+00	1.691200503896362e+00
1.760000e+07	  3	  3000	  1495	1.236861933857673e-03	7.498942093324552e+00	1.744155155304770e+00
1.770000e+07	  3	  3000	  2247	1.441581599704505e-03	7.498942093324552e+00	1.797114631452921e+00
1.780000e+07	  3	  3000	  2690	1.322182090286316e-03	7.498942093324552e+00	1.848901281045745e+00
1.790000e+07	  3	  3000	  2007	1.955653940179457e-03	7.498942093324552e+00	1.900550887212501e+00
1.800000e+07	  3	  3000	  1486	1.221589264657816e-03	7.498942093324552e+00	1.953199465708201e+00
1.810000e+07	  3	  3000	  1326	1.768129841762508e-03	7.498942093324552e+00	2.005989128129118e+00
1.820000e+07	  3	  3000	   351	1.515997470544816e-03	7.498942093324552e+00	2.057664330182036e+00
1.830000e+07	  3	  3000	   562	1.351476411265552e-03	7.498942093324552e+00	2.109758984397597e+00
1.840000e+07	  3	  3000	  2649	1.672645122860824e-03	7.498942093324552e+00	2.162600199546999e+00
1.850000e+07	  3	  3000	  2496	6.184351498001251e-07	7.498942093324552e+00	2.214013382677862e+00
1.860000e+07	  3	  3000	  1582	1.367621968894822e-03	7.498942093324552e+00	2.264852320131768e+00
1.870000e+07	  3	  3000	  1016	1.457663566146437e-03	7.498942093324552e+00	2.317316485461081e+00
1.880000e+07	  3	  3000	  1102	1.828033165932423e-03	7.498942093324552e+00	2.369661496841352e+00
1.890000e+07	  3	  3000	  2014	2.114254963069743e-03	7.498942093324552e+00	2.422125561508685e+00
1.900000e+07	  3	  3000	  1523	1.317722563702602e-03	7.498942093324552e+00	2.475051557493229e+00
1.910000e+07	  3	  3000	    36	1.631336100048933e-03	9.999999999999991e+00	2.603247707991022e-02
1.920000e+07	  3	  3000	  1559	1.204031756336807e-03	9.999999999999991e+00	7.736962439345665e-02
1.930000e+07	  3	  3000	  2816	1.552716632298794e-03	9.999999999999991e+00	1.290776421933112e-01
1.940000e+07	  3	  3000	  1109	1.669301873497559e-03	9.999999999999991e+00	1.818339100015237e-01
1.950000e+07	  3	  3000	   508	1.999914998738652e-03	9.999999999999991e+00	2.340828662029560e-01
1.960000e+07	  3	  3000	   376	1.236294194129045e-03	9.999999999999991e+00	2.866007289686933e-01
1.970000e+07	  3	  3000	  2036	1.951142396599390e-03	9.999999999999991e+00	3.385388738618695e-01
1.980000e+07	  3	  3000	  1189	1.719897064388261e-03	9.999999999999991e+00	3.890393676339775e-01
1.990000e+07	  3	  3000	  2732	1.968002010816187e-03	9.999999999999991e+00	4.414035945062706e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+07	  3	  3000	  1647	1.336148193436680e-03	9.999999999999991e+00	4.942936940733139e-01
2.010000e+07	  3	  3000	  2565	1.732036536857714e-03	9.999999999999991e+00	5.472713513110176e-01
2.020000e+07	  3	  3000	  1956	1.691799976605057e-03	9.999999999999991e+00	5.999242705914455e-01
2.030000e+07	  3	  3000	  2769	1.431263247087930e-03	9.999999999999991e+00	6.528845478995098e-01
2.040000e+07	  3	  3000	  2092	1.277617071021937e-03	9.999999999999991e+00	7.055378462891074e-01
2.050000e+07	  3	  3000	  2016	1.541447775349571e-03	9.999999999999991e+00	7.582294324367629e-01
2.060000e+07	  3	  3000	   556	1.794861004033236e-03	9.999999999999991e+00	8.111862965090680e-01
2.070000e+07	  3	  3000	  1758	1.362123835344510e-03	9.999999999999991e+00	8.642550560379060e-01
2.080000e+07	  3	  3000	    70	1.560328825027203e-03	9.999999999999991e+00	9.171145305967451e-01
2.090000e+07	  3	  3000	  2733	1.230084458149730e-03	9.999999999999991e+00	9.697428704518216e-01
2.100000e+07	  3	  3000	   721	1.545771603485440e-03	9.999999999999991e+00	1.022443654900392e+00
2.110000e+07	  3	  3000	  1402	1.219576510505377e-03	9.999999999999991e+00	1.075100628410837e+00
2.120000e+07	  3	  3000	   960	1.365093122804990e-03	9.999999999999991e+00	1.126112046015496e+00
2.130000e+07	  3	  3000	  2547	1.630040642963302e-03	9.999999999999991e+00	1.178772331117624e+00
2.140000e+07	  3	  3000	  2065	1.304771968776279e-03	9.999999999999991e+00	1.230214796055775e+00
2.150000e+07	  3	  3000	  2401	1.474867303801057e-03	9.999999999999991e+00	1.282704479481824e+00
2.160000e+07	  3	  3000	  1300	1.255228376357511e-03	9.999999999999991e+00	1.335237423450355e+00
2.170000e+07	  3	  3000	  1369	1.864531200302603e-03	9.999999999999991e+00	1.387982365889331e+00
2.180000e+07	  3	  3000	   410	1.133957221898650e-03	9.999999999999991e+00	1.439630727732532e+00
2.190000e+07	  3	  3000	  2672	5.766449246658381e-04	9.999999999999991e+00	1.491741794880541e+00
2.200000e+07	  3	  3000	   380	1.759016663596745e-03	9.999999999999991e+00	1.542151068919606e+00
2.210000e+07	  3	  3000	  2910	1.382318307106985e-03	9.999999999999991e+00	1.594488647144178e+00
2.220000e+07	  3	  3000	   124	1.683800664354726e-03	9.999999999999991e+00	1.647381569776416e+00
2.230000e+07	  3	  3000	  2036	1.908940086203902e-03	9.999999999999991e+00	1.700114834851886e+00
2.240000e+07	  3	  3000	  2103	1.825358322007834e-03	9.999999999999991e+00	1.752675197657315e+00
2.250000e+07	  3	  3000	   548	1.405500358522083e-03	9.999999999999991e+00	1.804713511498465e+00
2.260000e+07	  3	  3000	  2838	1.352511393198174e-03	9.999999999999991e+00	1.856562756754776e+00
2.270000e+07	  3	  3000	  1494	1.483620035155590e-03	9.999999999999991e+00	1.909431434034140e+00
2.280000e+07	  3	  3000	  2530	1.351571286199349e-03	9.999999999999991e+00	1.962371627891021e+00
2.290000e+07	  3	  3000	  2380	1.401327411952734e-03	9.999999999999991e+00	2.014867055556912e+00
2.300000e+07	  3	  3000	   508	1.878987925668760e-03	9.999999999999991e+00	2.067838003164102e+00
2.310000e+07	  3	  3000	   321	4.381155895643973e-05	9.999999999999991e+00	2.120639218874645e+00
2.320000e+07	  3	  3000	  2854	1.238618396680002e-03	9.999999999999991e+00	2.172976481229092e+00
2.330000e+07	  3	  3000	  2156	1.686044534392026e-03	9.999999999999991e+00	2.225069557093283e+00
2.340000e+07	  3	  3000	  2716	1.887950690809240e-03	9.999999999999991e+00	2.277309031445580e+00
2.350000e+07	  3	  3000	  2328	1.731925346672172e-03	9.999999999999991e+00	2.329953692106344e+00
2.360000e+07	  3	  3000	   853	1.491315250152657e-03	9.999999999999991e+00	2.382229281680846e+00
2.370000e+07	  3	  3000	  1324	1.733526103822119e-03	9.999999999999991e+00	2.434440022708476e+00
2.380000e+07	  3	  3000	   207	1.611402240233519e-03	9.999999999999991e+00	2.485540535046750e+00
collision No.2	1.249464e+01[yr]	i=1, j=1974	r_ij=6.337809866432843e-05	radius[1]+radius[1974]=6.338481524341289e-05
2.390000e+07	  3	  3000	   322	2.061228241830457e-03	9.999999999999991e+00	2.537698881072730e+00
2.400000e+07	  3	  3000	  1374	1.891489465255838e-03	9.999999999999991e+00	2.590457838449988e+00
2.410000e+07	  3	  3000	  1395	1.615733786944760e-03	9.999999999999991e+00	2.642265318880939e+00
2.420000e+07	  3	  3000	  2733	1.209906680653043e-03	9.999999999999991e+00	2.692685862413331e+00
2.430000e+07	  3	  3000	   877	1.846060215712838e-03	9.999999999999991e+00	2.745468251202371e+00
