5.600000e+06	  3	  3000	   466	1.459853649822186e-03	2.371373705661654e+00	5.706178921946257e-01
5.700000e+06	  3	  3000	   228	1.237767879320317e-03	2.371373705661654e+00	6.232443005299015e-01
5.800000e+06	  3	  3000	  1365	2.020591479322791e-03	2.371373705661654e+00	6.759012037966036e-01
5.900000e+06	  3	  3000	  2418	1.698672140644246e-03	2.371373705661654e+00	7.286741275760373e-01
6.000000e+06	  3	  3000	   990	1.706279107764232e-03	2.371373705661654e+00	7.813522934796900e-01
6.100000e+06	  3	  3000	   873	1.656920385951241e-03	3.162277660168377e+00	4.200597281387723e-02
6.200000e+06	  3	  3000	   936	1.993135453338105e-03	3.162277660168377e+00	9.482879537874613e-02
6.300000e+06	  3	  3000	   685	1.555201476275330e-03	3.162277660168377e+00	1.476681799552866e-01
6.400000e+06	  3	  3000	  1033	1.349696374587452e-03	3.162277660168377e+00	1.995903725202149e-01
6.500000e+06	  3	  3000	   511	1.297323623438529e-03	3.162277660168377e+00	2.522085595744930e-01
6.600000e+06	  3	  3000	  2501	1.282820304927603e-03	3.162277660168377e+00	3.042127258728861e-01
6.700000e+06	  3	  3000	   628	1.293888100087232e-03	3.162277660168377e+00	3.568603539443004e-01
6.800000e+06	  3	  3000	  1169	1.861501858802551e-03	3.162277660168377e+00	4.094163599032996e-01
6.900000e+06	  3	  3000	    18	1.348817981446415e-03	3.162277660168377e+00	4.620803093418229e-01
7.000000e+06	  3	  3000	   975	1.113756900581425e-03	3.162277660168377e+00	5.147200301893867e-01
7.100000e+06	  3	  3000	   962	1.430009131996200e-03	3.162277660168377e+00	5.673621394970702e-01
7.200000e+06	  3	  3000	  1589	1.861668910566751e-03	3.162277660168377e+00	6.200016355111837e-01
7.300000e+06	  3	  3000	   400	1.222907886459910e-03	3.162277660168377e+00	6.725941228426819e-01
7.400000e+06	  3	  3000	  2121	1.393699610103621e-03	3.162277660168377e+00	7.252984918774956e-01
7.500000e+06	  3	  3000	  1080	1.844745646277880e-03	3.162277660168377e+00	7.779871260204584e-01
7.600000e+06	  3	  3000	  2983	1.955160063083561e-03	3.162277660168377e+00	8.307086438842876e-01
7.700000e+06	  3	  3000	   452	1.750277519986637e-03	3.162277660168377e+00	8.834757471705224e-01
7.800000e+06	  3	  3000	  2243	1.600732107406155e-03	3.162277660168377e+00	9.363329851553488e-01
7.900000e+06	  3	  3000	  2945	1.429618779698230e-03	3.162277660168377e+00	9.891804445115209e-01
8.000000e+06	  3	  3000	   289	1.597902596384769e-03	3.162277660168377e+00	1.042038386964282e+00
8.100000e+06	  3	  3000	   358	1.272115175518320e-03	4.216965034285820e+00	3.936956899273495e-02
8.200000e+06	  3	  3000	  1102	1.880915345910817e-03	4.216965034285820e+00	9.216322636497438e-02
8.300000e+06	  3	  3000	  2059	2.003334807234091e-03	4.216965034285820e+00	1.448915434726218e-01
8.400000e+06	  3	  3000	  1515	1.820551155218988e-03	4.216965034285820e+00	1.976341520399029e-01
8.500000e+06	  3	  3000	  2401	1.628147589247988e-03	4.216965034285820e+00	2.503518787331941e-01
8.600000e+06	  3	  3000	  1001	1.296522864928979e-03	4.216965034285820e+00	3.030651267254390e-01
8.700000e+06	  3	  3000	   955	1.234914294585996e-03	4.216965034285820e+00	3.557328699726885e-01
8.800000e+06	  3	  3000	  1718	1.204999983009290e-03	4.216965034285820e+00	4.084124154591564e-01
8.900000e+06	  3	  3000	  1797	1.230007633142593e-03	4.216965034285820e+00	4.609493827257721e-01
9.000000e+06	  3	  3000	  2692	9.778415102679535e-04	4.216965034285820e+00	5.132383038285597e-01
9.100000e+06	  3	  3000	   942	2.057358603626397e-03	4.216965034285820e+00	5.657648309159563e-01
9.200000e+06	  3	  3000	   631	1.738428313276099e-03	4.216965034285820e+00	6.183887338207562e-01
9.300000e+06	  3	  3000	   637	1.333965572177100e-03	4.216965034285820e+00	6.710444288934408e-01
9.400000e+06	  3	  3000	  2653	1.779815819668399e-03	4.216965034285820e+00	7.237502889556044e-01
9.500000e+06	  3	  3000	  1727	1.462345631520387e-03	4.216965034285820e+00	7.764384432221068e-01
9.600000e+06	  3	  3000	   212	1.620212181256638e-03	4.216965034285820e+00	8.291912962016039e-01
9.700000e+06	  3	  3000	  1352	1.586337093914680e-03	4.216965034285820e+00	8.818979149956461e-01
9.800000e+06	  3	  3000	  1397	1.858456636883626e-03	4.216965034285820e+00	9.345857606355062e-01
9.900000e+06	  3	  3000	  2054	1.429077055816218e-03	4.216965034285820e+00	9.872846843244975e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+07	  3	  3000	  2113	1.376091168001164e-03	4.216965034285820e+00	1.039392657886510e+00
1.010000e+07	  3	  3000	  1703	1.638720173123280e-03	4.216965034285820e+00	1.092047663113791e+00
1.020000e+07	  3	  3000	   894	1.664645655529779e-03	4.216965034285820e+00	1.144823442786657e+00
1.030000e+07	  3	  3000	  2835	1.644444931542504e-03	4.216965034285820e+00	1.197609731471674e+00
1.040000e+07	  3	  3000	  1937	1.535006846286088e-03	4.216965034285820e+00	1.250337021869742e+00
1.050000e+07	  3	  3000	  1703	1.500079171913549e-03	4.216965034285820e+00	1.303079225338432e+00
1.060000e+07	  3	  3000	  1213	1.537546211777827e-03	4.216965034285820e+00	1.355848721004257e+00
1.070000e+07	  3	  3000	   129	6.010159263922293e-04	5.623413251903486e+00	1.404874448793341e-03
1.080000e+07	  3	  3000	  2697	1.642814943801122e-03	5.623413251903486e+00	5.401716221270318e-02
1.090000e+07	  3	  3000	  2912	1.639959288207894e-03	5.623413251903486e+00	1.063118944248352e-01
1.100000e+07	  3	  3000	  2484	1.501692792798209e-03	5.623413251903486e+00	1.587496901935288e-01
1.110000e+07	  3	  3000	   742	1.747894720889886e-03	5.623413251903486e+00	2.114859465879053e-01
1.120000e+07	  3	  3000	   200	1.201691615452224e-03	5.623413251903486e+00	2.642181367714777e-01
1.130000e+07	  3	  3000	   729	1.639665360401308e-03	5.623413251903486e+00	3.169409053111751e-01
1.140000e+07	  3	  3000	   753	1.956891892997899e-03	5.623413251903486e+00	3.696379518251090e-01
1.150000e+07	  3	  3000	  2529	1.778328248379889e-03	5.623413251903486e+00	4.222942954005693e-01
1.160000e+07	  3	  3000	  1290	1.213423944345006e-03	5.623413251903486e+00	4.749784525940583e-01
1.170000e+07	  3	  3000	  2325	1.510057135674949e-03	5.623413251903486e+00	5.276293803279090e-01
1.180000e+07	  3	  3000	   920	1.201879914389773e-03	5.623413251903486e+00	5.802548443957933e-01
1.190000e+07	  3	  3000	  2760	1.479922900412656e-03	5.623413251903486e+00	6.327587455293108e-01
1.200000e+07	  3	  3000	  1226	1.556660396190729e-03	5.623413251903486e+00	6.849199864209494e-01
1.210000e+07	  3	  3000	  2645	1.238166715232034e-03	5.623413251903486e+00	7.375249150501976e-01
1.220000e+07	  3	  3000	   127	2.098601361756663e-03	5.623413251903486e+00	7.902954111666574e-01
1.230000e+07	  3	  3000	  1975	1.888431625504545e-03	5.623413251903486e+00	8.430865745759163e-01
1.240000e+07	  3	  3000	  1931	1.670024386734063e-03	5.623413251903486e+00	8.959234393594190e-01
1.250000e+07	  3	  3000	  2591	1.531899477356003e-03	5.623413251903486e+00	9.487531445143421e-01
1.260000e+07	  3	  3000	  1132	1.670551084796688e-03	5.623413251903486e+00	1.001588625394199e+00
1.270000e+07	  3	  3000	  2006	1.384729991590996e-03	5.623413251903486e+00	1.054428507055819e+00
1.280000e+07	  3	  3000	   807	1.572941327690899e-03	5.623413251903486e+00	1.107253706376927e+00
1.290000e+07	  3	  3000	  1919	1.833066506701316e-03	5.623413251903486e+00	1.159998223950255e+00
1.300000e+07	  3	  3000	  2164	1.332769517050475e-03	5.623413251903486e+00	1.212719709387718e+00
1.310000e+07	  3	  3000	   897	1.183928489191891e-03	5.623413251903486e+00	1.265497965687810e+00
1.320000e+07	  3	  3000	  2829	1.378052440970431e-03	5.623413251903486e+00	1.318179127187291e+00
1.330000e+07	  3	  3000	  1322	1.844711246968196e-03	5.623413251903486e+00	1.370851177829922e+00
1.340000e+07	  3	  3000	  1243	1.818921474261390e-03	5.623413251903486e+00	1.423546065840741e+00
1.350000e+07	  3	  3000	  1971	1.288567500192662e-03	5.623413251903486e+00	1.475847059632603e+00
1.360000e+07	  3	  3000	  1681	2.118945850889832e-03	5.623413251903486e+00	1.528388508658663e+00
1.370000e+07	  3	  3000	   683	1.635057947171864e-03	5.623413251903486e+00	1.581002606341787e+00
1.380000e+07	  3	  3000	  2392	1.569005885023927e-03	5.623413251903486e+00	1.633648777603721e+00
1.390000e+07	  3	  3000	   170	1.327987640348953e-03	5.623413251903486e+00	1.686268414357611e+00
1.400000e+07	  3	  3000	  1576	1.391737063174316e-03	5.623413251903486e+00	1.738905519545801e+00
1.410000e+07	  3	  3000	  2160	1.764204794183465e-03	5.623413251903486e+00	1.791612219013275e+00
1.420000e+07	  3	  3000	  2478	2.168150005048222e-03	5.623413251903486e+00	1.844342287051055e+00
1.430000e+07	  3	  3000	  1215	2.174963259482179e-03	7.498942093324552e+00	2.059745277685156e-02
1.440000e+07	  3	  3000	  2358	1.107475807643413e-03	7.498942093324552e+00	7.325912928005753e-02
1.450000e+07	  3	  3000	   389	1.163428811961947e-03	7.498942093324552e+00	1.259660207636436e-01
1.460000e+07	  3	  3000	  1280	1.308687032187263e-03	7.498942093324552e+00	1.787717460450693e-01
1.470000e+07	  3	  3000	  2704	1.330889367783527e-03	7.498942093324552e+00	2.315962431800017e-01
1.480000e+07	  3	  3000	  2429	1.251190240548771e-03	7.498942093324552e+00	2.844322059544444e-01
1.490000e+07	  3	  3000	  2041	1.409647526580130e-03	7.498942093324552e+00	3.373012567390596e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+07	  3	  3000	  2368	1.485850840779164e-03	7.498942093324552e+00	3.901498825956595e-01
1.510000e+07	  3	  3000	  2565	1.721972359537877e-03	7.498942093324552e+00	4.414073168411161e-01
1.520000e+07	  3	  3000	   442	1.393713314200621e-03	7.498942093324552e+00	4.941826244571754e-01
1.530000e+07	  3	  3000	  1428	1.641563468307493e-03	7.498942093324552e+00	5.469871483615774e-01
1.540000e+07	  3	  3000	   767	1.372050846738013e-03	7.498942093324552e+00	5.995733703256593e-01
1.550000e+07	  3	  3000	    27	1.319655402328639e-03	7.498942093324552e+00	6.522280278012001e-01
1.560000e+07	  3	  3000	   161	1.967688967439351e-03	7.498942093324552e+00	7.048931515867422e-01
1.570000e+07	  3	  3000	  1742	1.400200043436844e-03	7.498942093324552e+00	7.575107109670428e-01
1.580000e+07	  3	  3000	   566	1.572130401686176e-03	7.498942093324552e+00	8.101103750937924e-01
1.590000e+07	  3	  3000	  1800	1.265797526642400e-03	7.498942093324552e+00	8.626725207674603e-01
1.600000e+07	  3	  3000	   691	1.404593638894300e-03	7.498942093324552e+00	9.152008052776572e-01
1.610000e+07	  3	  3000	  2529	1.682833770047758e-03	7.498942093324552e+00	9.677537515888229e-01
1.620000e+07	  3	  3000	  1006	1.292446053129419e-03	7.498942093324552e+00	1.020296771137891e+00
1.630000e+07	  3	  3000	   288	1.827451890423881e-03	7.498942093324552e+00	1.072879677895445e+00
1.640000e+07	  3	  3000	  2400	1.227845951007269e-03	7.498942093324552e+00	1.125521039473265e+00
1.650000e+07	  3	  3000	  1576	1.346329788308997e-03	7.498942093324552e+00	1.178248894756874e+00
1.660000e+07	  3	  3000	    31	1.530423013916455e-03	7.498942093324552e+00	1.230957362197508e+00
1.670000e+07	  3	  3000	  1986	1.581914678101868e-03	7.498942093324552e+00	1.283636346244329e+00
1.680000e+07	  3	  3000	  2462	1.801630324534243e-03	7.498942093324552e+00	1.336559188543780e+00
1.690000e+07	  3	  3000	   270	1.774123147613207e-03	7.498942093324552e+00	1.389496986131707e+00
1.700000e+07	  3	  3000	   196	1.201054837416734e-03	7.498942093324552e+00	1.442301556559234e+00
1.710000e+07	  3	  3000	   616	1.501816399713581e-03	7.498942093324552e+00	1.495274420876288e+00
1.720000e+07	  3	  3000	   340	1.457666845141480e-03	7.498942093324552e+00	1.548187180450947e+00
1.730000e+07	  3	  3000	   918	1.307361526460306e-03	7.498942093324552e+00	1.601011603326552e+00
1.740000e+07	  3	  3000	   749	2.250225280106392e-03	7.498942093324552e+00	1.653745579694677e+00
1.750000e+07	  3	  3000	  1819	1.554534707561730e-03	7.498942093324552e+00	1.706378473416837e+00
1.760000e+07	  3	  3000	    25	1.254643036294185e-03	7.498942093324552e+00	1.758965729759744e+00
1.770000e+07	  3	  3000	  2548	1.466197196888050e-03	7.498942093324552e+00	1.811568599000860e+00
1.780000e+07	  3	  3000	  1817	1.259634865211828e-03	7.498942093324552e+00	1.864148682949884e+00
1.790000e+07	  3	  3000	  1543	1.742529911131926e-03	7.498942093324552e+00	1.916698841130482e+00
1.800000e+07	  3	  3000	  2177	1.815869606709338e-03	7.498942093324552e+00	1.969095053207465e+00
1.810000e+07	  3	  3000	  1330	1.801188876584527e-03	7.498942093324552e+00	2.021509643157077e+00
1.820000e+07	  3	  3000	  2907	1.132961323702442e-03	7.498942093324552e+00	2.074114861393392e+00
1.830000e+07	  3	  3000	  1800	1.368696199551962e-03	7.498942093324552e+00	2.126760825315580e+00
1.840000e+07	  3	  3000	   301	1.427800169136103e-03	7.498942093324552e+00	2.179364905388925e+00
1.850000e+07	  3	  3000	  1718	1.308976089969888e-03	7.498942093324552e+00	2.232037783632162e+00
1.860000e+07	  3	  3000	  2515	1.211332474169691e-03	7.498942093324552e+00	2.284705330459743e+00
1.870000e+07	  3	  3000	  2783	1.564255659512521e-03	7.498942093324552e+00	2.337583081459247e+00
1.880000e+07	  3	  3000	  1473	1.580709546542426e-03	7.498942093324552e+00	2.390510289034703e+00
1.890000e+07	  3	  3000	   767	1.426070740304375e-03	7.498942093324552e+00	2.443238551890783e+00
1.900000e+07	  3	  3000	  2264	1.297815041709178e-03	7.498942093324552e+00	2.496131971846588e+00
1.910000e+07	  3	  3000	   561	1.534552179177407e-03	9.999999999999991e+00	4.698120705157657e-02
1.920000e+07	  3	  3000	   994	1.606660690894220e-03	9.999999999999991e+00	9.983576265973684e-02
1.930000e+07	  3	  3000	  2377	1.236155891469371e-03	9.999999999999991e+00	1.526798189480489e-01
1.940000e+07	  3	  3000	  1522	1.193828699948924e-03	9.999999999999991e+00	2.054456932582186e-01
1.950000e+07	  3	  3000	  2203	1.966877615358310e-03	9.999999999999991e+00	2.581725736769644e-01
1.960000e+07	  3	  3000	   150	1.592232594771124e-03	9.999999999999991e+00	3.107140516658414e-01
1.970000e+07	  3	  3000	   564	1.900004315183384e-03	9.999999999999991e+00	3.632651492576561e-01
1.980000e+07	  3	  3000	  1768	1.379003706820542e-03	9.999999999999991e+00	4.157820552726634e-01
1.990000e+07	  3	  3000	  2773	1.491719630046829e-03	9.999999999999991e+00	4.682382715167967e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+07	  3	  3000	  2593	1.798739714376135e-03	9.999999999999991e+00	5.207971663617690e-01
2.010000e+07	  3	  3000	  1270	1.215503816283887e-03	9.999999999999991e+00	5.729281892490030e-01
2.020000e+07	  3	  3000	   601	1.472412657897174e-03	9.999999999999991e+00	6.254126251234258e-01
2.030000e+07	  3	  3000	  2621	1.558539968273093e-03	9.999999999999991e+00	6.780334248457852e-01
2.040000e+07	  3	  3000	   114	2.005004626377503e-03	9.999999999999991e+00	7.306351162569078e-01
2.050000e+07	  3	  3000	  1939	1.800118178611835e-03	9.999999999999991e+00	7.831959619466510e-01
2.060000e+07	  3	  3000	   853	1.463568379930272e-03	9.999999999999991e+00	8.334958216747141e-01
2.070000e+07	  3	  3000	  1650	1.763997412440750e-03	9.999999999999991e+00	8.861958464844657e-01
2.080000e+07	  3	  3000	  2890	1.297907612987761e-03	9.999999999999991e+00	9.389425713482196e-01
2.090000e+07	  3	  3000	  2143	1.896057498037140e-03	9.999999999999991e+00	9.913921499976364e-01
2.100000e+07	  3	  3000	  2376	1.764922703197925e-03	9.999999999999991e+00	1.044214567413277e+00
2.110000e+07	  3	  3000	  1045	1.558703984519150e-03	9.999999999999991e+00	1.097013122646243e+00
2.120000e+07	  3	  3000	  2109	1.391263688927518e-03	9.999999999999991e+00	1.149776331052904e+00
2.130000e+07	  3	  3000	  2126	1.280778802395229e-03	9.999999999999991e+00	1.202604965742228e+00
2.140000e+07	  3	  3000	  2051	1.864404849371971e-03	9.999999999999991e+00	1.255410779377434e+00
2.150000e+07	  3	  3000	  1398	1.604832733439864e-03	9.999999999999991e+00	1.308198069653715e+00
2.160000e+07	  3	  3000	    34	1.217891365470990e-03	9.999999999999991e+00	1.360982080144783e+00
2.170000e+07	  3	  3000	  2299	1.212296073438426e-03	9.999999999999991e+00	1.413761665650793e+00
2.180000e+07	  3	  3000	  1930	1.232033978941426e-03	9.999999999999991e+00	1.466506154986025e+00
2.190000e+07	  3	  3000	  1224	1.379881895375509e-03	9.999999999999991e+00	1.519179535062970e+00
2.200000e+07	  3	  3000	   884	1.777821465462544e-03	9.999999999999991e+00	1.571583914582080e+00
2.210000e+07	  3	  3000	   495	2.309759113709823e-03	9.999999999999991e+00	1.624104872920283e+00
2.220000e+07	  3	  3000	   975	1.133908435487694e-03	9.999999999999991e+00	1.676749975447062e+00
2.230000e+07	  3	  3000	  2120	1.582132508443573e-03	9.999999999999991e+00	1.729375807749936e+00
2.240000e+07	  3	  3000	  1203	1.356317876199876e-03	9.999999999999991e+00	1.781995576186430e+00
2.250000e+07	  3	  3000	   465	1.979867454310366e-03	9.999999999999991e+00	1.834670496166689e+00
2.260000e+07	  3	  3000	   254	1.584317892154275e-03	9.999999999999991e+00	1.887391461661219e+00
2.270000e+07	  3	  3000	   870	1.403459667888500e-03	9.999999999999991e+00	1.940141762120304e+00
2.280000e+07	  3	  3000	  1980	1.545866814647759e-03	9.999999999999991e+00	1.992912655051591e+00
2.290000e+07	  3	  3000	  1146	1.741395145825617e-03	9.999999999999991e+00	2.045435734426677e+00
2.300000e+07	  3	  3000	   356	1.687975526552403e-03	9.999999999999991e+00	2.097834718256379e+00
2.310000e+07	  3	  3000	  1319	1.327210419301373e-03	9.999999999999991e+00	2.150587519516494e+00
2.320000e+07	  3	  3000	  1976	1.695483376598094e-03	9.999999999999991e+00	2.203295610240204e+00
2.330000e+07	  3	  3000	  2884	1.502046045933923e-03	9.999999999999991e+00	2.256014495736489e+00
2.340000e+07	  3	  3000	   316	1.526931781416278e-03	9.999999999999991e+00	2.308771660627931e+00
2.350000e+07	  3	  3000	   703	1.622288550224198e-03	9.999999999999991e+00	2.361118993261250e+00
2.360000e+07	  3	  3000	  2706	1.602330608973620e-03	9.999999999999991e+00	2.413863942112803e+00
2.370000e+07	  3	  3000	  2431	1.551303537218298e-03	9.999999999999991e+00	2.466649746718530e+00
2.380000e+07	  3	  3000	   218	1.280370751162650e-03	9.999999999999991e+00	2.519401964097590e+00
2.390000e+07	  3	  3000	   447	2.220310720872598e-03	9.999999999999991e+00	2.572139239289620e+00
2.400000e+07	  3	  3000	  1442	2.009984773017808e-03	9.999999999999991e+00	2.624876765856750e+00
2.410000e+07	  3	  3000	  1035	1.253880758656214e-03	9.999999999999991e+00	2.677624423761158e+00
2.420000e+07	  3	  3000	  1504	1.600652414805175e-03	9.999999999999991e+00	2.730396342191209e+00
2.430000e+07	  3	  3000	  1574	1.180366097554452e-03	9.999999999999991e+00	2.783145303308812e+00
2.440000e+07	  3	  3000	   904	1.413642770654147e-03	9.999999999999991e+00	2.835707284603591e+00
2.450000e+07	  3	  3000	  2971	1.305410774717197e-03	9.999999999999991e+00	2.888297019985341e+00
2.460000e+07	  3	  3000	   402	1.874100627798863e-03	9.999999999999991e+00	2.940903711978540e+00
2.470000e+07	  3	  3000	   931	1.423114987338594e-03	9.999999999999991e+00	2.991498401121778e+00
2.480000e+07	  3	  3000	   449	1.564898393459202e-03	9.999999999999991e+00	3.043912877259227e+00
2.490000e+07	  3	  3000	  1070	1.514598655333165e-03	9.999999999999991e+00	3.096557097368817e+00
