collision No.3	2.721018e+01[yr]	i=1, j=6	r_ij=6.336911140118375e-05	radius[1]+radius[6]=6.338481524341289e-05
1.800000e+07	  1	  1000	   236	1.649619161992501e-03	2.371373705661653e+01	4.730245677127363e+00
1.900000e+07	  1	  1000	   525	1.650225079834734e-03	2.371373705661653e+01	6.310957617568738e+00
2.000000e+07	  1	  1000	   352	1.672940717592626e-03	2.371373705661653e+01	7.893985462156264e+00
2.100000e+07	  1	  1000	   780	1.880155727686433e-03	3.162277660168376e+01	1.553514823887552e+00
2.200000e+07	  1	  1000	   968	1.502885701518870e-03	3.162277660168376e+01	3.137012382521106e+00
2.300000e+07	  1	  1000	   497	1.671117535237866e-03	3.162277660168376e+01	4.717920592252101e+00
2.400000e+07	  1	  1000	   218	1.479162228259086e-03	3.162277660168376e+01	6.301298265756414e+00
2.500000e+07	  1	  1000	   338	1.811879987161886e-03	3.162277660168376e+01	7.881998441761244e+00
2.600000e+07	  1	  1000	   274	1.685882386131408e-03	3.162277660168376e+01	9.464001571938990e+00
2.700000e+07	  1	  1000	   976	1.524870656137191e-03	4.216965034285818e+01	4.986299978914667e-01
2.800000e+07	  1	  1000	   417	2.017891290990816e-03	4.216965034285818e+01	2.077959692866990e+00
2.900000e+07	  1	  1000	   747	1.585533893353706e-03	4.216965034285818e+01	3.660345572839081e+00
3.000000e+07	  1	  1000	   641	1.710754556010017e-03	4.216965034285818e+01	5.237280891616352e+00
3.100000e+07	  1	  1000	    78	1.484986267415387e-03	4.216965034285818e+01	6.810646915548399e+00
3.200000e+07	  1	  1000	   313	1.449888657096444e-03	4.216965034285818e+01	8.386326234100869e+00
3.300000e+07	  1	  1000	   635	1.669881405035648e-03	4.216965034285818e+01	9.967251180394442e+00
3.400000e+07	  1	  1000	   939	1.673041696423242e-03	4.216965034285818e+01	1.154620305594745e+01
3.500000e+07	  1	  1000	   690	1.608080628952053e-03	4.216965034285818e+01	1.312990224490646e+01
3.600000e+07	  1	  1000	   823	1.627339754462738e-03	5.623413251903484e+01	6.416011272417903e-01
3.700000e+07	  1	  1000	    98	1.579008001800488e-03	5.623413251903484e+01	2.221287366944091e+00
3.800000e+07	  1	  1000	   364	1.446376051867523e-03	5.623413251903484e+01	3.800709455541976e+00
3.900000e+07	  1	  1000	   126	1.542824812276512e-03	5.623413251903484e+01	5.377932234685722e+00
4.000000e+07	  1	  1000	   808	1.361325777560032e-03	5.623413251903484e+01	6.959799201845754e+00
4.100000e+07	  1	  1000	   215	1.716357889219918e-03	5.623413251903484e+01	8.540885978198411e+00
4.200000e+07	  1	  1000	   820	1.465681908066241e-03	5.623413251903484e+01	1.012138884566242e+01
4.300000e+07	  1	  1000	   964	1.841467228323392e-03	5.623413251903484e+01	1.170099966636704e+01
4.400000e+07	  1	  1000	   593	1.443874552606510e-03	5.623413251903484e+01	1.327841197767249e+01
4.500000e+07	  1	  1000	   767	1.470748268228696e-03	5.623413251903484e+01	1.485902044225783e+01
4.600000e+07	  1	  1000	   177	1.557267424840036e-03	5.623413251903484e+01	1.643958450431640e+01
4.700000e+07	  1	  1000	   505	1.516303934626645e-03	5.623413251903484e+01	1.801470094238343e+01
4.800000e+07	  1	  1000	   746	1.563719147323796e-03	7.498942093324548e+01	8.368425967765121e-01
4.900000e+07	  1	  1000	   537	1.409940829948209e-03	7.498942093324548e+01	2.420335694116506e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  1	  1000	   438	1.580461257060252e-03	7.498942093324548e+01	3.997697941942725e+00
5.100000e+07	  1	  1000	   522	1.498468789606072e-03	7.498942093324548e+01	5.578229355099158e+00
5.200000e+07	  1	  1000	   923	1.577239886066578e-03	7.498942093324548e+01	7.151818127189443e+00
5.300000e+07	  1	  1000	   170	1.563231863804104e-03	7.498942093324548e+01	8.725284889598443e+00
5.400000e+07	  1	  1000	   193	1.899389555260235e-03	7.498942093324548e+01	1.030634436036101e+01
5.500000e+07	  1	  1000	   436	2.322037949520716e-03	7.498942093324548e+01	1.188318533377116e+01
5.600000e+07	  1	  1000	   543	1.553618913257918e-03	7.498942093324548e+01	1.345569822556448e+01
5.700000e+07	  1	  1000	   366	1.583617454239914e-03	7.498942093324548e+01	1.501777926271763e+01
5.800000e+07	  1	  1000	   987	1.736361384327917e-03	7.498942093324548e+01	1.658950238526224e+01
5.900000e+07	  1	  1000	   659	1.623468807599041e-03	7.498942093324548e+01	1.817079000200113e+01
6.000000e+07	  1	  1000	   452	1.587826939106227e-03	7.498942093324548e+01	1.974884433985152e+01
6.100000e+07	  1	  1000	   930	1.419655531915879e-03	7.498942093324548e+01	2.132905505939362e+01
6.200000e+07	  1	  1000	   110	1.535221025716507e-03	7.498942093324548e+01	2.290577802214278e+01
6.300000e+07	  1	  1000	   295	1.492610613958579e-03	7.498942093324548e+01	2.448492474163828e+01
6.400000e+07	  1	  1000	   748	1.375066761414174e-03	9.999999999999986e+01	1.052161372811081e+00
6.500000e+07	  1	  1000	   240	1.579381538608886e-03	9.999999999999986e+01	2.630069477391573e+00
6.600000e+07	  1	  1000	   173	1.856568569108593e-03	9.999999999999986e+01	4.202291695392849e+00
6.700000e+07	  1	  1000	   722	1.500610683075872e-03	9.999999999999986e+01	5.778993016453535e+00
6.800000e+07	  1	  1000	   464	1.788624075757067e-03	9.999999999999986e+01	7.351998423473742e+00
6.900000e+07	  1	  1000	   531	1.410572213902202e-03	9.999999999999986e+01	8.926460438511828e+00
7.000000e+07	  1	  1000	   729	1.612712733189434e-03	9.999999999999986e+01	1.050438252531725e+01
7.100000e+07	  1	  1000	   396	1.539757063729734e-03	9.999999999999986e+01	1.208263670481918e+01
7.200000e+07	  1	  1000	   711	1.624067404071823e-03	9.999999999999986e+01	1.365634873931352e+01
7.300000e+07	  1	  1000	   898	1.679573287652119e-03	9.999999999999986e+01	1.522535872168657e+01
7.400000e+07	  1	  1000	   495	1.401359789073603e-03	9.999999999999986e+01	1.680188780995213e+01
7.500000e+07	  1	  1000	   272	1.665497702270668e-03	9.999999999999986e+01	1.837831620463093e+01
7.600000e+07	  1	  1000	   491	1.623003494331303e-03	9.999999999999986e+01	1.995359587654326e+01
7.700000e+07	  1	  1000	    40	1.563406812231151e-03	9.999999999999986e+01	2.152986584531608e+01
7.800000e+07	  1	  1000	     4	1.626558399002639e-03	9.999999999999986e+01	2.310164433845977e+01
7.900000e+07	  1	  1000	   533	1.726623484379590e-03	9.999999999999986e+01	2.467645051596131e+01
8.000000e+07	  1	  1000	   945	1.620379368612291e-03	9.999999999999986e+01	2.624698112373378e+01
8.100000e+07	  1	  1000	    43	1.531031599898871e-03	9.999999999999986e+01	2.782512194964748e+01
8.200000e+07	  1	  1000	   909	1.710784698678532e-03	9.999999999999986e+01	2.940048377378341e+01
8.300000e+07	  1	  1000	   790	1.566778002833944e-03	9.999999999999986e+01	3.097507997297890e+01
8.400000e+07	  1	  1000	    69	1.468555541082862e-03	9.999999999999986e+01	3.254939344698041e+01
8.500000e+07	  1	  1000	   706	1.228122122443149e-03	1.333521432163322e+02	7.711925238778867e-01
8.600000e+07	  1	  1000	   154	1.671155080207797e-03	1.333521432163322e+02	2.347351779922503e+00
8.700000e+07	  1	  1000	   637	1.729268096031290e-03	1.333521432163322e+02	3.924173505550756e+00
8.800000e+07	  1	  1000	    44	1.549497032783986e-03	1.333521432163322e+02	5.500411637246144e+00
8.900000e+07	  1	  1000	   385	1.404677222874368e-03	1.333521432163322e+02	7.075961262611460e+00
9.000000e+07	  1	  1000	    48	1.575521999752321e-03	1.333521432163322e+02	8.650540658984740e+00
9.100000e+07	  1	  1000	   666	1.760071633339334e-03	1.333521432163322e+02	1.022869472137217e+01
9.200000e+07	  1	  1000	    32	1.654670635762097e-03	1.333521432163322e+02	1.180355129106009e+01
9.300000e+07	  1	  1000	   847	1.677707301394169e-03	1.333521432163322e+02	1.337766272666375e+01
9.400000e+07	  1	  1000	   993	1.473649851299879e-03	1.333521432163322e+02	1.495545342224877e+01
9.500000e+07	  1	  1000	   252	1.744954449336190e-03	1.333521432163322e+02	1.653205001346319e+01
9.600000e+07	  1	  1000	    95	1.575971826682211e-03	1.333521432163322e+02	1.810526825732280e+01
9.700000e+07	  1	  1000	   753	1.720592271703594e-03	1.333521432163322e+02	1.968155026718347e+01
9.800000e+07	  1	  1000	    19	1.426762136632220e-03	1.333521432163322e+02	2.125327728504624e+01
9.900000e+07	  1	  1000	   368	1.770268677478913e-03	1.333521432163322e+02	2.283223439612391e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  1	  1000	   141	1.816138277636013e-03	1.333521432163322e+02	2.440872780661148e+01
1.010000e+08	  1	  1000	   592	1.249686889877539e-03	1.333521432163322e+02	2.598240615919768e+01
1.020000e+08	  1	  1000	   218	1.353746090573004e-03	1.333521432163322e+02	2.755849129230765e+01
1.030000e+08	  1	  1000	   682	1.509181935672393e-03	1.333521432163322e+02	2.913535859432985e+01
1.040000e+08	  1	  1000	   823	1.603823016533732e-03	1.333521432163322e+02	3.070819002170824e+01
1.050000e+08	  1	  1000	   981	1.473826992480717e-03	1.333521432163322e+02	3.228451817083356e+01
1.060000e+08	  1	  1000	   946	1.429989267787147e-03	1.333521432163322e+02	3.385563458997072e+01
1.070000e+08	  1	  1000	   555	1.466282890447959e-03	1.333521432163322e+02	3.543109181921477e+01
1.080000e+08	  1	  1000	   294	1.565021330139535e-03	1.333521432163322e+02	3.700671375716526e+01
1.090000e+08	  1	  1000	    51	1.561258745832535e-03	1.333521432163322e+02	3.857392989819220e+01
1.100000e+08	  1	  1000	    11	1.498072917346687e-03	1.333521432163322e+02	4.015139424052246e+01
collision No.4	1.739931e+02[yr]	i=1, j=381	r_ij=6.333375662324555e-05	radius[1]+radius[381]=6.338481524341289e-05
1.110000e+08	  1	  1000	   362	1.793139390214575e-03	1.333521432163322e+02	4.172504262513129e+01
1.120000e+08	  1	  1000	   535	1.748138229717005e-03	1.333521432163322e+02	4.329991228520067e+01
1.130000e+08	  1	  1000	   661	1.286450914030863e-03	1.778279410038920e+02	3.995738189380532e-01
1.140000e+08	  1	  1000	   540	1.479253808353381e-03	1.778279410038920e+02	1.975652961641713e+00
1.150000e+08	  1	  1000	   217	1.741588887497560e-03	1.778279410038920e+02	3.551532992017868e+00
1.160000e+08	  1	  1000	   756	1.712926720572417e-03	1.778279410038920e+02	5.126435188621998e+00
1.170000e+08	  1	  1000	   462	1.192757531739519e-03	1.778279410038920e+02	6.697016020703933e+00
1.180000e+08	  1	  1000	   407	1.396383516739152e-03	1.778279410038920e+02	8.269777100331773e+00
1.190000e+08	  1	  1000	   809	1.660216908851912e-03	1.778279410038920e+02	9.836718134849132e+00
collision No.5	1.880587e+02[yr]	i=1, j=317	r_ij=6.322449936821869e-05	radius[1]+radius[317]=6.338481524341289e-05
1.200000e+08	  1	  1000	    21	1.575831060636774e-03	1.778279410038920e+02	1.140785444710372e+01
1.210000e+08	  1	  1000	   651	1.839660158966360e-03	1.778279410038920e+02	1.298163732727475e+01
1.220000e+08	  1	  1000	   764	1.507262813028419e-03	1.778279410038920e+02	1.455608362200131e+01
1.230000e+08	  1	  1000	    61	1.562432186951527e-03	1.778279410038920e+02	1.613016326364630e+01
1.240000e+08	  1	  1000	   220	1.629591457349197e-03	1.778279410038920e+02	1.770389561569879e+01
1.250000e+08	  1	  1000	   226	1.338806452068400e-03	1.778279410038920e+02	1.927927030719478e+01
1.260000e+08	  1	  1000	    39	1.410676915745368e-03	1.778279410038920e+02	2.085556579958355e+01
1.270000e+08	  1	  1000	   843	1.499530864029265e-03	1.778279410038920e+02	2.242653527610761e+01
1.280000e+08	  1	  1000	   266	1.238756937883804e-03	1.778279410038920e+02	2.400042369554209e+01
1.290000e+08	  1	  1000	   157	1.485665290533269e-03	1.778279410038920e+02	2.557618885880783e+01
1.300000e+08	  1	  1000	   172	1.519870651556233e-03	1.778279410038920e+02	2.715037211978271e+01
1.310000e+08	  1	  1000	   950	1.185504021828043e-03	1.778279410038920e+02	2.872740176365376e+01
1.320000e+08	  1	  1000	   124	1.678861467593688e-03	1.778279410038920e+02	3.030391506443148e+01
1.330000e+08	  1	  1000	   578	1.570406740547782e-03	1.778279410038920e+02	3.187806170322856e+01
1.340000e+08	  1	  1000	    77	1.710569226992950e-03	1.778279410038920e+02	3.345498630635861e+01
1.350000e+08	  1	  1000	   443	1.604553283419374e-03	1.778279410038920e+02	3.502482312505514e+01
1.360000e+08	  1	  1000	   451	1.357485280952703e-03	1.778279410038920e+02	3.660208342432392e+01
1.370000e+08	  1	  1000	   300	1.626293127886179e-03	1.778279410038920e+02	3.817594116853458e+01
1.380000e+08	  1	  1000	   986	1.566568985998098e-03	1.778279410038920e+02	3.974808607222600e+01
1.390000e+08	  1	  1000	   956	1.759369663103971e-03	1.778279410038920e+02	4.132287397346139e+01
1.400000e+08	  1	  1000	   601	1.572385980636848e-03	1.778279410038920e+02	4.289338765328193e+01
1.410000e+08	  1	  1000	   454	1.339413084121414e-03	1.778279410038920e+02	4.446892412710091e+01
1.420000e+08	  1	  1000	   906	1.441605840601796e-03	1.778279410038920e+02	4.604648468939687e+01
1.430000e+08	  1	  1000	     6	2.200690969446215e-03	1.778279410038920e+02	4.762410580358129e+01
1.440000e+08	  1	  1000	   477	1.714131611473706e-03	1.778279410038920e+02	4.919703799077175e+01
1.450000e+08	  1	  1000	   232	1.526385465301426e-03	1.778279410038920e+02	5.077628170274655e+01
1.460000e+08	  1	  1000	   218	1.939931744590588e-03	1.778279410038920e+02	5.234703404072958e+01
1.470000e+08	  1	  1000	   830	1.067602322041744e-03	1.778279410038920e+02	5.392234535490337e+01
1.480000e+08	  1	  1000	   506	1.546119606004262e-03	1.778279410038920e+02	5.549831296529501e+01
1.490000e+08	  1	  1000	   321	1.618356043028697e-03	1.778279410038920e+02	5.707377510757478e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  1	  1000	   185	1.716669846865938e-03	1.778279410038920e+02	5.864849279616932e+01
1.510000e+08	  1	  1000	    19	1.451147736334419e-03	2.371373705661651e+02	9.117935402931722e-01
1.520000e+08	  1	  1000	   824	1.576094139974180e-03	2.371373705661651e+02	2.488838713339449e+00
1.530000e+08	  1	  1000	   446	1.262003540707321e-03	2.371373705661651e+02	4.065774296783617e+00
1.540000e+08	  1	  1000	   766	1.605319038933986e-03	2.371373705661651e+02	5.642393326694300e+00
1.550000e+08	  1	  1000	   721	1.878841829697203e-03	2.371373705661651e+02	7.216992082393594e+00
1.560000e+08	  1	  1000	     3	1.464388981575139e-03	2.371373705661651e+02	8.792418578216191e+00
1.570000e+08	  1	  1000	   909	1.349099494528665e-03	2.371373705661651e+02	1.037040017728441e+01
1.580000e+08	  1	  1000	   446	1.770398493589605e-03	2.371373705661651e+02	1.194525600366217e+01
1.590000e+08	  1	  1000	   289	1.387168184559953e-03	2.371373705661651e+02	1.352199161598058e+01
1.600000e+08	  1	  1000	    91	1.419495434486821e-03	2.371373705661651e+02	1.509712497842124e+01
1.610000e+08	  1	  1000	   689	1.576947537394995e-03	2.371373705661651e+02	1.667362851791764e+01
1.620000e+08	  1	  1000	   396	1.666665007312407e-03	2.371373705661651e+02	1.825091369057213e+01
1.630000e+08	  1	  1000	   341	1.597607843833442e-03	2.371373705661651e+02	1.982613293179471e+01
1.640000e+08	  1	  1000	    46	1.624657692716826e-03	2.371373705661651e+02	2.140454486157264e+01
1.650000e+08	  1	  1000	   189	1.477541371411126e-03	2.371373705661651e+02	2.297740255539827e+01
1.660000e+08	  1	  1000	   549	1.432096907855483e-03	2.371373705661651e+02	2.455513460595918e+01
1.670000e+08	  1	  1000	    34	1.269922065338336e-03	2.371373705661651e+02	2.612994186242362e+01
1.680000e+08	  1	  1000	   198	1.008088881768170e-03	2.371373705661651e+02	2.770424335142385e+01
1.690000e+08	  1	  1000	   290	1.867399066523769e-03	2.371373705661651e+02	2.927933802835258e+01
1.700000e+08	  1	  1000	   578	1.533534061680919e-03	2.371373705661651e+02	3.085251729787490e+01
1.710000e+08	  1	  1000	   752	1.449821997227568e-03	2.371373705661651e+02	3.242489024528232e+01
1.720000e+08	  1	  1000	   665	1.720283038420322e-03	2.371373705661651e+02	3.399253838969017e+01
1.730000e+08	  1	  1000	   130	1.492431383095452e-03	2.371373705661651e+02	3.556630171160551e+01
1.740000e+08	  1	  1000	   673	1.530256056311950e-03	2.371373705661651e+02	3.714067651635087e+01
1.750000e+08	  1	  1000	   505	1.345758217778247e-03	2.371373705661651e+02	3.871984383229691e+01
1.760000e+08	  1	  1000	   283	1.718809780237235e-03	2.371373705661651e+02	4.029313485263642e+01
1.770000e+08	  1	  1000	   874	1.522975772543954e-03	2.371373705661651e+02	4.186926469264407e+01
1.780000e+08	  1	  1000	   468	1.671667405935035e-03	2.371373705661651e+02	4.344645302756249e+01
1.790000e+08	  1	  1000	   452	1.556496548132421e-03	2.371373705661651e+02	4.502294893948758e+01
1.800000e+08	  1	  1000	   998	1.552698184843559e-03	2.371373705661651e+02	4.659419891114516e+01
1.810000e+08	  1	  1000	   921	1.744916975738069e-03	2.371373705661651e+02	4.817366857442373e+01
1.820000e+08	  1	  1000	   921	1.592200669616813e-03	2.371373705661651e+02	4.974784672772302e+01
1.830000e+08	  1	  1000	   300	1.290728504260091e-03	2.371373705661651e+02	5.132385946711432e+01
1.840000e+08	  1	  1000	   710	1.566826678540725e-03	2.371373705661651e+02	5.289530118725777e+01
1.850000e+08	  1	  1000	    84	1.523538053859436e-03	2.371373705661651e+02	5.446339244709463e+01
1.860000e+08	  1	  1000	   922	1.809086552739442e-03	2.371373705661651e+02	5.604055108898621e+01
1.870000e+08	  1	  1000	   187	1.562908015303394e-03	2.371373705661651e+02	5.761695295056889e+01
1.880000e+08	  1	  1000	   580	1.473579728560367e-03	2.371373705661651e+02	5.919280849747523e+01
1.890000e+08	  1	  1000	   314	1.810921468446935e-03	2.371373705661651e+02	6.076700601048093e+01
1.900000e+08	  1	  1000	   956	1.462473164319422e-03	2.371373705661651e+02	6.234368802904886e+01
1.910000e+08	  1	  1000	   615	1.700575061840218e-03	2.371373705661651e+02	6.392008601740250e+01
1.920000e+08	  1	  1000	   452	1.365778924968001e-03	2.371373705661651e+02	6.549697033097823e+01
1.930000e+08	  1	  1000	   425	1.595535811584183e-03	2.371373705661651e+02	6.706687927254472e+01
1.940000e+08	  1	  1000	   214	1.793117907985212e-03	2.371373705661651e+02	6.864265419406073e+01
1.950000e+08	  1	  1000	    91	1.676439076717877e-03	2.371373705661651e+02	7.021773840790316e+01
1.960000e+08	  1	  1000	   264	1.608087466532658e-03	2.371373705661651e+02	7.179601899132128e+01
1.970000e+08	  1	  1000	    79	1.633799971864591e-03	2.371373705661651e+02	7.336809573364926e+01
1.980000e+08	  1	  1000	   228	2.137263911266031e-03	2.371373705661651e+02	7.494608102646228e+01
1.990000e+08	  1	  1000	   944	1.527845056887839e-03	2.371373705661651e+02	7.652404603150710e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	  1000	   622	1.582942457898202e-03	2.371373705661651e+02	7.810105815410046e+01
2.010000e+08	  1	  1000	   139	1.677793925471102e-03	3.162277660168374e+02	5.862344665877049e-01
2.020000e+08	  1	  1000	   380	2.003987319589352e-03	3.162277660168374e+02	2.164738670902197e+00
2.030000e+08	  1	  1000	   860	1.500984863615714e-03	3.162277660168374e+02	3.739085171871278e+00
2.040000e+08	  1	  1000	   228	1.091312621755927e-03	3.162277660168374e+02	5.318984794558823e+00
2.050000e+08	  1	  1000	   694	1.649249847046496e-03	3.162277660168374e+02	6.898292349500585e+00
2.060000e+08	  1	  1000	   158	1.836540081202462e-03	3.162277660168374e+02	8.475428132522506e+00
2.070000e+08	  1	  1000	   204	1.401308455311170e-03	3.162277660168374e+02	1.004923744280809e+01
2.080000e+08	  1	  1000	   385	1.377305606324863e-03	3.162277660168374e+02	1.162830460994955e+01
2.090000e+08	  1	  1000	    89	1.450778369703408e-03	3.162277660168374e+02	1.319874656208670e+01
2.100000e+08	  1	  1000	   676	1.516118393808218e-03	3.162277660168374e+02	1.477382340166698e+01
2.110000e+08	  1	  1000	   947	1.401242166996506e-03	3.162277660168374e+02	1.634345221008853e+01
2.120000e+08	  1	  1000	   450	1.739245338263948e-03	3.162277660168374e+02	1.791977652411681e+01
2.130000e+08	  1	  1000	    86	1.667332509170802e-03	3.162277660168374e+02	1.949685635217010e+01
2.140000e+08	  1	  1000	   755	1.458105725988091e-03	3.162277660168374e+02	2.107263066242352e+01
2.150000e+08	  1	  1000	   592	1.328222055962925e-03	3.162277660168374e+02	2.264540438896714e+01
2.160000e+08	  1	  1000	   593	1.410474967480841e-03	3.162277660168374e+02	2.422431875090746e+01
2.170000e+08	  1	  1000	   771	1.549455640488677e-03	3.162277660168374e+02	2.579901249670336e+01
2.180000e+08	  1	  1000	   582	2.479568252757300e-03	3.162277660168374e+02	2.737893396384716e+01
2.190000e+08	  1	  1000	   455	1.589919231445086e-03	3.162277660168374e+02	2.895325090606348e+01
2.200000e+08	  1	  1000	   102	1.374429307487973e-03	3.162277660168374e+02	3.052820620506753e+01
2.210000e+08	  1	  1000	   181	1.474672246963566e-03	3.162277660168374e+02	3.210322971470244e+01
2.220000e+08	  1	  1000	   125	1.675190441897055e-03	3.162277660168374e+02	3.367993036016259e+01
2.230000e+08	  1	  1000	   198	1.365090887036638e-03	3.162277660168374e+02	3.525314259397865e+01
2.240000e+08	  1	  1000	   588	1.205798160300255e-03	3.162277660168374e+02	3.682834676550761e+01
2.250000e+08	  1	  1000	   112	1.415184186495282e-03	3.162277660168374e+02	3.840623704936184e+01
collision No.6	3.555687e+02[yr]	i=1, j=127	r_ij=6.335867355482445e-05	radius[1]+radius[127]=6.338481524341289e-05
2.260000e+08	  1	  1000	   968	1.637820044984248e-03	3.162277660168374e+02	3.997440791552465e+01
2.270000e+08	  1	  1000	   404	1.811460485521813e-03	3.162277660168374e+02	4.155031280089300e+01
2.280000e+08	  1	  1000	   954	1.505819407243030e-03	3.162277660168374e+02	4.312690598809755e+01
2.290000e+08	  1	  1000	   531	1.476225259486497e-03	3.162277660168374e+02	4.470101349571419e+01
2.300000e+08	  1	  1000	   451	1.871582104594796e-03	3.162277660168374e+02	4.627873706177567e+01
2.310000e+08	  1	  1000	   316	1.509210390354233e-03	3.162277660168374e+02	4.785467518671155e+01
2.320000e+08	  1	  1000	   659	1.584541814251957e-03	3.162277660168374e+02	4.943307804483742e+01
2.330000e+08	  1	  1000	   937	1.617334706022954e-03	3.162277660168374e+02	5.100875155850113e+01
2.340000e+08	  1	  1000	   394	1.487150697821976e-03	3.162277660168374e+02	5.258414334083211e+01
2.350000e+08	  1	  1000	   126	1.623627017699416e-03	3.162277660168374e+02	5.415822695050193e+01
2.360000e+08	  1	  1000	   712	1.660855635869216e-03	3.162277660168374e+02	5.573586570390887e+01
2.370000e+08	  1	  1000	   938	1.603093135805853e-03	3.162277660168374e+02	5.731166392933375e+01
2.380000e+08	  1	  1000	   755	1.504644174266217e-03	3.162277660168374e+02	5.888391930692643e+01
2.390000e+08	  1	  1000	   896	1.685656253637923e-03	3.162277660168374e+02	6.045812914925391e+01
2.400000e+08	  1	  1000	   674	1.635633399002091e-03	3.162277660168374e+02	6.203182349774203e+01
2.410000e+08	  1	  1000	    35	1.451191381291029e-03	3.162277660168374e+02	6.360879248608542e+01
