collision No.1	4.736290e+01[yr]	i=1, j=666	r_ij=6.321965914254382e-05	radius[1]+radius[666]=6.338481524341289e-05
3.000000e+07	  1	  1000	    76	1.388615971847711e-03	4.216965034285818e+01	5.265202748266964e+00
3.100000e+07	  1	  1000	    32	1.793991985419993e-03	4.216965034285818e+01	6.841483971062743e+00
3.200000e+07	  1	  1000	   271	1.438081385141661e-03	4.216965034285818e+01	8.425579785188368e+00
3.300000e+07	  1	  1000	   881	1.600422612102757e-03	4.216965034285818e+01	1.000983860411858e+01
3.400000e+07	  1	  1000	   902	1.660845399185158e-03	4.216965034285818e+01	1.159010914094738e+01
3.500000e+07	  1	  1000	   875	1.633042824897595e-03	4.216965034285818e+01	1.317029793853746e+01
3.600000e+07	  1	  1000	    37	1.538072476578375e-03	5.623413251903484e+01	6.899332651049636e-01
3.700000e+07	  1	  1000	   798	2.060638355411511e-03	5.623413251903484e+01	2.273683711326270e+00
3.800000e+07	  1	  1000	   760	1.576204884643728e-03	5.623413251903484e+01	3.855772606961593e+00
3.900000e+07	  1	  1000	   590	1.584041376984771e-03	5.623413251903484e+01	5.431823302808491e+00
4.000000e+07	  1	  1000	   417	1.507769845788666e-03	5.623413251903484e+01	7.007796982228080e+00
4.100000e+07	  1	  1000	   363	1.344816393172975e-03	5.623413251903484e+01	8.591262095220346e+00
4.200000e+07	  1	  1000	   791	1.556513864014129e-03	5.623413251903484e+01	1.017628270598687e+01
4.300000e+07	  1	  1000	   591	1.551394283894111e-03	5.623413251903484e+01	1.176034543557613e+01
4.400000e+07	  1	  1000	   373	1.381832759721957e-03	5.623413251903484e+01	1.334646460823753e+01
4.500000e+07	  1	  1000	   386	1.655853989633347e-03	5.623413251903484e+01	1.493018646716384e+01
4.600000e+07	  1	  1000	   333	1.459316696151735e-03	5.623413251903484e+01	1.651570630190822e+01
4.700000e+07	  1	  1000	   280	1.829474821689492e-03	5.623413251903484e+01	1.810109117469886e+01
4.800000e+07	  1	  1000	   548	1.507460328217489e-03	7.498942093324548e+01	9.228014941188563e-01
4.900000e+07	  1	  1000	   468	1.625898139368590e-03	7.498942093324548e+01	2.500741771089998e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  1	  1000	   614	1.479450991878450e-03	7.498942093324548e+01	4.082188140884297e+00
5.100000e+07	  1	  1000	   524	1.646613232489751e-03	7.498942093324548e+01	5.661355124702820e+00
5.200000e+07	  1	  1000	   455	1.317929424231981e-03	7.498942093324548e+01	7.242065132570358e+00
5.300000e+07	  1	  1000	   557	1.417487730601355e-03	7.498942093324548e+01	8.827065972324981e+00
5.400000e+07	  1	  1000	   782	1.668134534742697e-03	7.498942093324548e+01	1.040827172235903e+01
5.500000e+07	  1	  1000	   315	1.325586585318966e-03	7.498942093324548e+01	1.199366402231716e+01
5.600000e+07	  1	  1000	   452	1.773544513393119e-03	7.498942093324548e+01	1.357671445096513e+01
5.700000e+07	  1	  1000	   460	1.817405006607443e-03	7.498942093324548e+01	1.516174556612257e+01
5.800000e+07	  1	  1000	   114	1.491538970272719e-03	7.498942093324548e+01	1.674373458705148e+01
5.900000e+07	  1	  1000	   588	1.570420672746157e-03	7.498942093324548e+01	1.832738631401629e+01
6.000000e+07	  1	  1000	   850	1.598904273543668e-03	7.498942093324548e+01	1.990756138750026e+01
6.100000e+07	  1	  1000	    86	1.702505881899735e-03	7.498942093324548e+01	2.149086439934889e+01
6.200000e+07	  1	  1000	   810	1.465436005691058e-03	7.498942093324548e+01	2.307369575520609e+01
6.300000e+07	  1	  1000	   376	1.523483322901296e-03	7.498942093324548e+01	2.465505867743113e+01
6.400000e+07	  1	  1000	   638	1.565823693954650e-03	9.999999999999986e+01	1.221778867472944e+00
6.500000e+07	  1	  1000	   251	1.477879919487545e-03	9.999999999999986e+01	2.805699256350231e+00
6.600000e+07	  1	  1000	   143	1.549336149211681e-03	9.999999999999986e+01	4.384880571001474e+00
6.700000e+07	  1	  1000	   223	1.420278475196378e-03	9.999999999999986e+01	5.969101957161421e+00
6.800000e+07	  1	  1000	   909	1.796088475370902e-03	9.999999999999986e+01	7.550676339223576e+00
6.900000e+07	  1	  1000	   823	1.482106315844497e-03	9.999999999999986e+01	9.128363370318253e+00
7.000000e+07	  1	  1000	   789	1.449854337775278e-03	9.999999999999986e+01	1.070184074806157e+01
7.100000e+07	  1	  1000	   362	1.614683142554202e-03	9.999999999999986e+01	1.228664522362976e+01
7.200000e+07	  1	  1000	   857	1.443640152171661e-03	9.999999999999986e+01	1.386758961945935e+01
7.300000e+07	  1	  1000	   454	1.876021775081144e-03	9.999999999999986e+01	1.545026405589140e+01
7.400000e+07	  1	  1000	   297	1.665950202421207e-03	9.999999999999986e+01	1.703169868349737e+01
collision No.2	1.177266e+02[yr]	i=1, j=516	r_ij=6.334650385985202e-05	radius[1]+radius[516]=6.338481524341289e-05
7.500000e+07	  1	  1000	    30	2.111989807016611e-03	9.999999999999986e+01	1.860474850268822e+01
7.600000e+07	  1	  1000	   292	1.778056120471288e-03	9.999999999999986e+01	2.018916822625026e+01
7.700000e+07	  1	  1000	   383	1.735981694270329e-03	9.999999999999986e+01	2.177124567683239e+01
7.800000e+07	  1	  1000	   857	1.411595371435393e-03	9.999999999999986e+01	2.335306749665087e+01
7.900000e+07	  1	  1000	   713	1.542983203205308e-03	9.999999999999986e+01	2.493358466690723e+01
8.000000e+07	  1	  1000	   302	1.970616953809867e-03	9.999999999999986e+01	2.651327011242204e+01
8.100000e+07	  1	  1000	   742	1.908301734320186e-03	9.999999999999986e+01	2.809762527874868e+01
8.200000e+07	  1	  1000	    50	1.468359941276419e-03	9.999999999999986e+01	2.967909458776589e+01
8.300000e+07	  1	  1000	   812	1.632364575197062e-03	9.999999999999986e+01	3.126278719824385e+01
8.400000e+07	  1	  1000	   713	1.782956289586019e-03	9.999999999999986e+01	3.283328910147963e+01
8.500000e+07	  1	  1000	   599	1.345621193173115e-03	1.333521432163322e+02	1.058422374195906e+00
8.600000e+07	  1	  1000	   474	1.879004877116299e-03	1.333521432163322e+02	2.638604596804512e+00
8.700000e+07	  1	  1000	   188	1.720243349734747e-03	1.333521432163322e+02	4.220112403445093e+00
8.800000e+07	  1	  1000	   834	1.473678575863281e-03	1.333521432163322e+02	5.799962683585738e+00
8.900000e+07	  1	  1000	    47	1.340143130348211e-03	1.333521432163322e+02	7.378293129609046e+00
9.000000e+07	  1	  1000	   114	1.706543836057232e-03	1.333521432163322e+02	8.959934647440116e+00
9.100000e+07	  1	  1000	    60	1.595074593911104e-03	1.333521432163322e+02	1.054252260585656e+01
9.200000e+07	  1	  1000	   417	1.450568948821543e-03	1.333521432163322e+02	1.211726747538067e+01
9.300000e+07	  1	  1000	   365	1.653737747727222e-03	1.333521432163322e+02	1.369100998855911e+01
9.400000e+07	  1	  1000	    29	1.493333458973336e-03	1.333521432163322e+02	1.527005069942983e+01
9.500000e+07	  1	  1000	   962	1.457959454375355e-03	1.333521432163322e+02	1.685117042515649e+01
9.600000e+07	  1	  1000	   231	1.425477449646135e-03	1.333521432163322e+02	1.843302716619947e+01
collision No.3	1.519302e+02[yr]	i=1, j=756	r_ij=6.316951490499939e-05	radius[1]+radius[756]=6.338481524341289e-05
9.700000e+07	  1	  1000	    28	1.636732541132353e-03	1.333521432163322e+02	2.001135662482764e+01
9.800000e+07	  1	  1000	   575	1.583543146011652e-03	1.333521432163322e+02	2.159120329448379e+01
9.900000e+07	  1	  1000	    54	1.718304693510496e-03	1.333521432163322e+02	2.316066796459999e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  1	  1000	   335	1.496626799833979e-03	1.333521432163322e+02	2.474265173602934e+01
1.010000e+08	  1	  1000	   896	1.715668006299397e-03	1.333521432163322e+02	2.631978168025465e+01
1.020000e+08	  1	  1000	   945	1.874605413030837e-03	1.333521432163322e+02	2.789979591993709e+01
1.030000e+08	  1	  1000	   179	1.295910203644999e-03	1.333521432163322e+02	2.947960799523111e+01
1.040000e+08	  1	  1000	   198	1.355774166844172e-03	1.333521432163322e+02	3.106180126301687e+01
1.050000e+08	  1	  1000	   421	1.750280089960418e-03	1.333521432163322e+02	3.264475769656443e+01
1.060000e+08	  1	  1000	   583	1.491688518041002e-03	1.333521432163322e+02	3.422719234378880e+01
1.070000e+08	  1	  1000	   465	1.372269729542470e-03	1.333521432163322e+02	3.580639689681863e+01
1.080000e+08	  1	  1000	   344	1.508734502756332e-03	1.333521432163322e+02	3.739033625508536e+01
1.090000e+08	  1	  1000	    90	1.524163098830147e-03	1.333521432163322e+02	3.897130653682114e+01
1.100000e+08	  1	  1000	   774	1.625192254888906e-03	1.333521432163322e+02	4.055652010636199e+01
1.110000e+08	  1	  1000	   474	1.592032826241345e-03	1.333521432163322e+02	4.213609096241870e+01
1.120000e+08	  1	  1000	   161	1.484368145018140e-03	1.333521432163322e+02	4.371588254310250e+01
1.130000e+08	  1	  1000	   873	1.701746622691622e-03	1.778279410038920e+02	8.208992901245710e-01
1.140000e+08	  1	  1000	   794	1.654649983025230e-03	1.778279410038920e+02	2.402171248357324e+00
1.150000e+08	  1	  1000	   535	1.493592429790215e-03	1.778279410038920e+02	3.976116472982605e+00
1.160000e+08	  1	  1000	   289	1.655825657222601e-03	1.778279410038920e+02	5.562240417909176e+00
1.170000e+08	  1	  1000	   327	1.270734988106352e-03	1.778279410038920e+02	7.144008998822551e+00
1.180000e+08	  1	  1000	   810	2.237733317069535e-03	1.778279410038920e+02	8.725780996972446e+00
1.190000e+08	  1	  1000	   487	1.662956587081871e-03	1.778279410038920e+02	1.030825706846488e+01
1.200000e+08	  1	  1000	   193	1.768084099178272e-03	1.778279410038920e+02	1.188629883453245e+01
1.210000e+08	  1	  1000	   650	1.427055251234966e-03	1.778279410038920e+02	1.346985340690699e+01
1.220000e+08	  1	  1000	   943	1.586575217344054e-03	1.778279410038920e+02	1.504843342213776e+01
1.230000e+08	  1	  1000	   378	1.441158803244949e-03	1.778279410038920e+02	1.663041436516450e+01
1.240000e+08	  1	  1000	   285	1.484229375130022e-03	1.778279410038920e+02	1.821307696133438e+01
1.250000e+08	  1	  1000	   180	1.398333364650027e-03	1.778279410038920e+02	1.979576691001649e+01
1.260000e+08	  1	  1000	   835	1.623699592866674e-03	1.778279410038920e+02	2.138045968585150e+01
1.270000e+08	  1	  1000	   244	2.014622320339027e-03	1.778279410038920e+02	2.296131264625678e+01
1.280000e+08	  1	  1000	   129	1.756570721230949e-03	1.778279410038920e+02	2.454548343391512e+01
1.290000e+08	  1	  1000	   891	1.345934903607878e-03	1.778279410038920e+02	2.612818714535833e+01
1.300000e+08	  1	  1000	   487	1.396540280990623e-03	1.778279410038920e+02	2.770875708579716e+01
1.310000e+08	  1	  1000	   657	1.442417225074860e-03	1.778279410038920e+02	2.928438150754243e+01
1.320000e+08	  1	  1000	  1001	1.573767471355044e-03	1.778279410038920e+02	3.086359282600568e+01
1.330000e+08	  1	  1000	   742	1.472121362136724e-03	1.778279410038920e+02	3.244072525108234e+01
1.340000e+08	  1	  1000	   862	1.624866533412671e-03	1.778279410038920e+02	3.402278135321206e+01
1.350000e+08	  1	  1000	   617	1.885997707092736e-03	1.778279410038920e+02	3.560740898799867e+01
1.360000e+08	  1	  1000	   509	1.573422857839313e-03	1.778279410038920e+02	3.719046406522660e+01
1.370000e+08	  1	  1000	   559	1.573989215892735e-03	1.778279410038920e+02	3.876782121781354e+01
1.380000e+08	  1	  1000	   439	1.784131389631815e-03	1.778279410038920e+02	4.034937341948397e+01
1.390000e+08	  1	  1000	   251	1.429071804437232e-03	1.778279410038920e+02	4.193329919016932e+01
1.400000e+08	  1	  1000	   466	2.146571012430906e-03	1.778279410038920e+02	4.351501913256387e+01
1.410000e+08	  1	  1000	   763	1.415577703055298e-03	1.778279410038920e+02	4.509755811263583e+01
1.420000e+08	  1	  1000	   458	1.739892320997534e-03	1.778279410038920e+02	4.668045244233427e+01
1.430000e+08	  1	  1000	   867	1.642862274844326e-03	1.778279410038920e+02	4.825379246572182e+01
1.440000e+08	  1	  1000	   792	1.494026346958812e-03	1.778279410038920e+02	4.983617140619796e+01
1.450000e+08	  1	  1000	   863	1.823009236281759e-03	1.778279410038920e+02	5.141809252259907e+01
1.460000e+08	  1	  1000	   757	1.570008674322331e-03	1.778279410038920e+02	5.299945513068766e+01
1.470000e+08	  1	  1000	   721	1.924211998486818e-03	1.778279410038920e+02	5.457940245505066e+01
1.480000e+08	  1	  1000	   714	1.519752103912090e-03	1.778279410038920e+02	5.616023814732376e+01
1.490000e+08	  1	  1000	   750	1.749830277901458e-03	1.778279410038920e+02	5.774067003800852e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  1	  1000	   381	1.719178777874607e-03	2.371373705661651e+02	5.067569075531814e-03
1.510000e+08	  1	  1000	   147	2.146857034089315e-03	2.371373705661651e+02	1.586621281167225e+00
1.520000e+08	  1	  1000	   296	1.392917344129283e-03	2.371373705661651e+02	3.166862750574840e+00
1.530000e+08	  1	  1000	   283	1.678862114506036e-03	2.371373705661651e+02	4.747636058767127e+00
collision No.4	2.420490e+02[yr]	i=1, j=437	r_ij=6.327858776573558e-05	radius[1]+radius[437]=6.338481524341289e-05
1.540000e+08	  1	  1000	    83	1.363701929638099e-03	2.371373705661651e+02	6.323427809670549e+00
1.550000e+08	  1	  1000	   241	1.788215504014218e-03	2.371373705661651e+02	7.903845374091148e+00
1.560000e+08	  1	  1000	   627	1.235359473383053e-03	2.371373705661651e+02	9.481211136735418e+00
1.570000e+08	  1	  1000	    90	1.387699089222796e-03	2.371373705661651e+02	1.106276108246908e+01
1.580000e+08	  1	  1000	   903	1.389244806458354e-03	2.371373705661651e+02	1.264140853514671e+01
1.590000e+08	  1	  1000	   992	1.668712550678161e-03	2.371373705661651e+02	1.421256278582264e+01
1.600000e+08	  1	  1000	   573	1.566761159013628e-03	2.371373705661651e+02	1.579418469347629e+01
1.610000e+08	  1	  1000	   504	1.603627722295835e-03	2.371373705661651e+02	1.737625232494310e+01
1.620000e+08	  1	  1000	   733	1.540705139545605e-03	2.371373705661651e+02	1.895762688335839e+01
1.630000e+08	  1	  1000	   613	1.555956652677790e-03	2.371373705661651e+02	2.053758822764400e+01
1.640000e+08	  1	  1000	   547	1.859860529856081e-03	2.371373705661651e+02	2.211692831246160e+01
1.650000e+08	  1	  1000	   111	1.604273208868750e-03	2.371373705661651e+02	2.369873068789247e+01
1.660000e+08	  1	  1000	   899	1.794888536632456e-03	2.371373705661651e+02	2.527917086265190e+01
1.670000e+08	  1	  1000	   595	1.494963430538761e-03	2.371373705661651e+02	2.686183011940002e+01
1.680000e+08	  1	  1000	   654	1.454682532106931e-03	2.371373705661651e+02	2.844123359273699e+01
1.690000e+08	  1	  1000	    47	1.551993989574902e-03	2.371373705661651e+02	3.002323703297303e+01
1.700000e+08	  1	  1000	   901	1.566986102048828e-03	2.371373705661651e+02	3.160407063730643e+01
1.710000e+08	  1	  1000	   325	1.468251042493534e-03	2.371373705661651e+02	3.318545660368798e+01
1.720000e+08	  1	  1000	   771	1.615212049820907e-03	2.371373705661651e+02	3.476325207397060e+01
1.730000e+08	  1	  1000	   246	1.778889318989709e-03	2.371373705661651e+02	3.633921980199359e+01
1.740000e+08	  1	  1000	   102	2.166968463019968e-03	2.371373705661651e+02	3.792270922195992e+01
1.750000e+08	  1	  1000	   379	1.610094509116182e-03	2.371373705661651e+02	3.950207115470919e+01
1.760000e+08	  1	  1000	   139	1.378884029532540e-03	2.371373705661651e+02	4.108145153866133e+01
1.770000e+08	  1	  1000	    36	1.678332703923374e-03	2.371373705661651e+02	4.266244274407678e+01
1.780000e+08	  1	  1000	   847	1.869449464534356e-03	2.371373705661651e+02	4.423967147039065e+01
1.790000e+08	  1	  1000	   971	1.363822549182719e-03	2.371373705661651e+02	4.582266904367513e+01
1.800000e+08	  1	  1000	   639	1.553763018346383e-03	2.371373705661651e+02	4.740443541833692e+01
1.810000e+08	  1	  1000	   113	1.924229621973289e-03	2.371373705661651e+02	4.898529439915924e+01
1.820000e+08	  1	  1000	   692	1.836482934970965e-03	2.371373705661651e+02	5.056897999616422e+01
1.830000e+08	  1	  1000	   729	1.461584079258389e-03	2.371373705661651e+02	5.215253629360512e+01
1.840000e+08	  1	  1000	   500	1.484775841052809e-03	2.371373705661651e+02	5.373615353759396e+01
1.850000e+08	  1	  1000	   329	1.606544709582563e-03	2.371373705661651e+02	5.531669636987016e+01
1.860000e+08	  1	  1000	   387	1.375736185652015e-03	2.371373705661651e+02	5.689993381169759e+01
collision No.5	2.943143e+02[yr]	i=1, j=180	r_ij=6.332812359879328e-05	radius[1]+radius[180]=6.338481524341289e-05
collision No.6	2.946988e+02[yr]	i=1, j=414	r_ij=6.331746328417714e-05	radius[1]+radius[414]=6.338481524341289e-05
1.870000e+08	  1	  1000	   625	1.716556407697662e-03	2.371373705661651e+02	5.847733344086301e+01
1.880000e+08	  1	  1000	   379	1.664314493095461e-03	2.371373705661651e+02	6.005414135253287e+01
1.890000e+08	  1	  1000	   661	1.698383211949806e-03	2.371373705661651e+02	6.163588484529740e+01
1.900000e+08	  1	  1000	   210	1.298643114503381e-03	2.371373705661651e+02	6.321451036519409e+01
1.910000e+08	  1	  1000	   699	1.640347791773695e-03	2.371373705661651e+02	6.479339153134103e+01
1.920000e+08	  1	  1000	   179	1.382065665328823e-03	2.371373705661651e+02	6.637456007528353e+01
1.930000e+08	  1	  1000	   776	1.986742290892296e-03	2.371373705661651e+02	6.795029007457278e+01
1.940000e+08	  1	  1000	   669	1.685310005121218e-03	2.371373705661651e+02	6.953359093492706e+01
1.950000e+08	  1	  1000	   609	1.580906177183060e-03	2.371373705661651e+02	7.111370939366422e+01
1.960000e+08	  1	  1000	   683	1.278728136275983e-03	2.371373705661651e+02	7.269507991118900e+01
1.970000e+08	  1	  1000	   281	1.446397285511044e-03	2.371373705661651e+02	7.427586977801410e+01
1.980000e+08	  1	  1000	   864	1.645125913860575e-03	2.371373705661651e+02	7.585890747063327e+01
1.990000e+08	  1	  1000	   716	1.664573545422847e-03	2.371373705661651e+02	7.743620235790672e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	  1000	   105	1.279235701354928e-03	2.371373705661651e+02	7.901754546858992e+01
2.010000e+08	  1	  1000	   199	1.567063443704184e-03	3.162277660168374e+02	1.504497446468132e+00
2.020000e+08	  1	  1000	   856	1.389956983340946e-03	3.162277660168374e+02	3.084575189813058e+00
2.030000e+08	  1	  1000	    64	1.505432251816750e-03	3.162277660168374e+02	4.668431057885481e+00
2.040000e+08	  1	  1000	   590	1.681628840048751e-03	3.162277660168374e+02	6.244829520829383e+00
2.050000e+08	  1	  1000	   931	1.510598200704905e-03	3.162277660168374e+02	7.827900470103831e+00
2.060000e+08	  1	  1000	   701	1.247408751647407e-03	3.162277660168374e+02	9.408407447610383e+00
2.070000e+08	  1	  1000	   426	1.736824704098832e-03	3.162277660168374e+02	1.099147608438624e+01
collision No.7	3.277620e+02[yr]	i=1, j=654	r_ij=6.327403810680309e-05	radius[1]+radius[654]=6.338481524341289e-05
2.080000e+08	  1	  1000	   103	1.600257246787648e-03	3.162277660168374e+02	1.257076188368764e+01
2.090000e+08	  1	  1000	   315	1.444423900511217e-03	3.162277660168374e+02	1.414656960001452e+01
2.100000e+08	  1	  1000	   160	1.858876601123927e-03	3.162277660168374e+02	1.572234155901528e+01
2.110000e+08	  1	  1000	   769	1.333773615758070e-03	3.162277660168374e+02	1.730008496437636e+01
2.120000e+08	  1	  1000	   457	1.403510456486858e-03	3.162277660168374e+02	1.887887609634159e+01
2.130000e+08	  1	  1000	   331	1.366668947703920e-03	3.162277660168374e+02	2.045809568990437e+01
2.140000e+08	  1	  1000	     4	1.594058086424953e-03	3.162277660168374e+02	2.202598110400157e+01
2.150000e+08	  1	  1000	    79	1.591394023938773e-03	3.162277660168374e+02	2.360100497728626e+01
2.160000e+08	  1	  1000	   809	1.671396838904013e-03	3.162277660168374e+02	2.518150084643761e+01
2.170000e+08	  1	  1000	   593	1.379256845192398e-03	3.162277660168374e+02	2.675540256370663e+01
2.180000e+08	  1	  1000	   377	1.464554531360312e-03	3.162277660168374e+02	2.833724992252094e+01
2.190000e+08	  1	  1000	   125	1.721823975215873e-03	3.162277660168374e+02	2.991711956593066e+01
2.200000e+08	  1	  1000	   795	1.635012468778452e-03	3.162277660168374e+02	3.149635876345380e+01
2.210000e+08	  1	  1000	   132	1.682197888225756e-03	3.162277660168374e+02	3.307313865031951e+01
2.220000e+08	  1	  1000	   639	1.696992520265424e-03	3.162277660168374e+02	3.465612760501495e+01
2.230000e+08	  1	  1000	   217	1.491593030229787e-03	3.162277660168374e+02	3.623343245221501e+01
2.240000e+08	  1	  1000	   900	1.771996298031461e-03	3.162277660168374e+02	3.781481512310038e+01
2.250000e+08	  1	  1000	   879	1.986739337172888e-03	3.162277660168374e+02	3.939257617044501e+01
2.260000e+08	  1	  1000	   149	1.395737525076020e-03	3.162277660168374e+02	4.097373393682780e+01
2.270000e+08	  1	  1000	   858	1.554410563220282e-03	3.162277660168374e+02	4.255425043332970e+01
2.280000e+08	  1	  1000	   456	1.435067552207737e-03	3.162277660168374e+02	4.413291262882975e+01
2.290000e+08	  1	  1000	   708	1.557192584322112e-03	3.162277660168374e+02	4.571440533988496e+01
2.300000e+08	  1	  1000	   378	1.390850272350949e-03	3.162277660168374e+02	4.728884665727223e+01
2.310000e+08	  1	  1000	   142	1.619782585645964e-03	3.162277660168374e+02	4.886996053738041e+01
2.320000e+08	  1	  1000	   563	1.608215650766733e-03	3.162277660168374e+02	5.044686146751249e+01
2.330000e+08	  1	  1000	   116	1.441490035491315e-03	3.162277660168374e+02	5.201691218013045e+01
2.340000e+08	  1	  1000	   388	1.419896278599608e-03	3.162277660168374e+02	5.359555282301399e+01
2.350000e+08	  1	  1000	   359	1.580315547649170e-03	3.162277660168374e+02	5.517362802406588e+01
2.360000e+08	  1	  1000	   920	1.648244242557673e-03	3.162277660168374e+02	5.675157070716056e+01
2.370000e+08	  1	  1000	    80	1.492802875098629e-03	3.162277660168374e+02	5.832709628717031e+01
2.380000e+08	  1	  1000	   575	1.776075220018806e-03	3.162277660168374e+02	5.989834394699871e+01
2.390000e+08	  1	  1000	   486	1.644800393282425e-03	3.162277660168374e+02	6.147843754520939e+01
2.400000e+08	  1	  1000	   511	1.452246580083797e-03	3.162277660168374e+02	6.305549051360855e+01
