7.500000e+07	  1	  1000	   682	1.487150701298237e-03	9.999999999999986e+01	1.857746920977023e+01
7.600000e+07	  1	  1000	   340	1.899029580288111e-03	9.999999999999986e+01	2.015728411905452e+01
7.700000e+07	  1	  1000	   668	1.680651269678833e-03	9.999999999999986e+01	2.173966069521794e+01
7.800000e+07	  1	  1000	   473	1.672049383997537e-03	9.999999999999986e+01	2.332545476390732e+01
7.900000e+07	  1	  1000	   187	1.353117383546704e-03	9.999999999999986e+01	2.491038557920300e+01
8.000000e+07	  1	  1000	   416	1.660679983342489e-03	9.999999999999986e+01	2.649140861725374e+01
8.100000e+07	  1	  1000	   235	1.493805006602690e-03	9.999999999999986e+01	2.807408659585026e+01
8.200000e+07	  1	  1000	   449	1.582629478229400e-03	9.999999999999986e+01	2.965800974356458e+01
8.300000e+07	  1	  1000	   683	1.729072852293468e-03	9.999999999999986e+01	3.124202424812947e+01
8.400000e+07	  1	  1000	   688	1.581632862601426e-03	9.999999999999986e+01	3.282721940227542e+01
8.500000e+07	  1	  1000	   375	1.471911627254785e-03	1.333521432163322e+02	1.055460895901245e+00
8.600000e+07	  1	  1000	   204	1.633013296344190e-03	1.333521432163322e+02	2.639348952843334e+00
8.700000e+07	  1	  1000	   428	1.397328493155006e-03	1.333521432163322e+02	4.222506194558775e+00
8.800000e+07	  1	  1000	   390	1.522981357884803e-03	1.333521432163322e+02	5.803990503416800e+00
8.900000e+07	  1	  1000	   976	1.298387393315950e-03	1.333521432163322e+02	7.381041746427744e+00
9.000000e+07	  1	  1000	   614	1.374017755019663e-03	1.333521432163322e+02	8.958428864990065e+00
9.100000e+07	  1	  1000	   396	1.792819886466740e-03	1.333521432163322e+02	1.054159191261227e+01
9.200000e+07	  1	  1000	   660	1.582356228143350e-03	1.333521432163322e+02	1.211651851789728e+01
9.300000e+07	  1	  1000	   337	1.680629880620386e-03	1.333521432163322e+02	1.369624319010398e+01
9.400000e+07	  1	  1000	   620	1.662942758175031e-03	1.333521432163322e+02	1.527843087038503e+01
9.500000e+07	  1	  1000	   506	6.464403751260356e-06	1.333521432163322e+02	1.685237917510464e+01
9.600000e+07	  1	  1000	   572	1.448999363884618e-03	1.333521432163322e+02	1.842420115904374e+01
9.700000e+07	  1	  1000	   222	1.377589032344266e-03	1.333521432163322e+02	2.000533755471899e+01
9.800000e+07	  1	  1000	   825	1.391902170703630e-03	1.333521432163322e+02	2.158586164991914e+01
9.900000e+07	  1	  1000	    74	1.481348955202032e-03	1.333521432163322e+02	2.316919385621824e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  1	  1000	   550	1.286613709170027e-03	1.333521432163322e+02	2.475073148387714e+01
1.010000e+08	  1	  1000	    40	1.798128420284084e-03	1.333521432163322e+02	2.633172449220231e+01
1.020000e+08	  1	  1000	   159	1.454390229357405e-03	1.333521432163322e+02	2.791328690090651e+01
1.030000e+08	  1	  1000	   622	1.592961563357191e-03	1.333521432163322e+02	2.949479838107629e+01
1.040000e+08	  1	  1000	    45	1.553154070296727e-03	1.333521432163322e+02	3.107523513435547e+01
1.050000e+08	  1	  1000	   936	1.514742985350906e-03	1.333521432163322e+02	3.265435522672450e+01
1.060000e+08	  1	  1000	   477	1.622027481326570e-03	1.333521432163322e+02	3.423537685114454e+01
1.070000e+08	  1	  1000	   415	1.670679913032107e-03	1.333521432163322e+02	3.581653823485223e+01
1.080000e+08	  1	  1000	   129	1.375526242863045e-03	1.333521432163322e+02	3.739782916684439e+01
1.090000e+08	  1	  1000	   490	1.672933665936095e-03	1.333521432163322e+02	3.897986801681515e+01
1.100000e+08	  1	  1000	   262	1.387277614061708e-03	1.333521432163322e+02	4.056070480005049e+01
1.110000e+08	  1	  1000	   504	1.922073706649698e-03	1.333521432163322e+02	4.214002224531693e+01
1.120000e+08	  1	  1000	   400	1.289856029227858e-03	1.333521432163322e+02	4.372116793131875e+01
1.130000e+08	  1	  1000	   634	1.552039829695974e-03	1.778279410038920e+02	8.251999703741233e-01
1.140000e+08	  1	  1000	    96	1.431899426491686e-03	1.778279410038920e+02	2.405207862288980e+00
1.150000e+08	  1	  1000	   352	2.437211797441247e-03	1.778279410038920e+02	3.988951286252802e+00
1.160000e+08	  1	  1000	   643	1.522864407665855e-03	1.778279410038920e+02	5.568427433781711e+00
1.170000e+08	  1	  1000	    85	1.577547918926529e-03	1.778279410038920e+02	7.148617759313706e+00
1.180000e+08	  1	  1000	   798	1.633477899604392e-03	1.778279410038920e+02	8.729648992729350e+00
1.190000e+08	  1	  1000	   784	1.566667923334985e-03	1.778279410038920e+02	1.030698950989260e+01
1.200000e+08	  1	  1000	   754	1.587289544916083e-03	1.778279410038920e+02	1.188156804409553e+01
1.210000e+08	  1	  1000	   787	1.687026808762593e-03	1.778279410038920e+02	1.346080952826753e+01
1.220000e+08	  1	  1000	   556	1.386907714481257e-03	1.778279410038920e+02	1.504371791082706e+01
1.230000e+08	  1	  1000	   605	1.470886000583045e-03	1.778279410038920e+02	1.662260185894164e+01
1.240000e+08	  1	  1000	   829	1.761859549536788e-03	1.778279410038920e+02	1.820127714886226e+01
1.250000e+08	  1	  1000	   916	1.591465402954378e-03	1.778279410038920e+02	1.977771904753369e+01
1.260000e+08	  1	  1000	   622	1.464399011749871e-03	1.778279410038920e+02	2.135580489152838e+01
1.270000e+08	  1	  1000	   429	1.747636850084181e-03	1.778279410038920e+02	2.293731098790416e+01
1.280000e+08	  1	  1000	   385	1.710957799418379e-03	1.778279410038920e+02	2.451785777782205e+01
1.290000e+08	  1	  1000	   982	1.592237576703124e-03	1.778279410038920e+02	2.610252372729165e+01
1.300000e+08	  1	  1000	   816	1.649432071060514e-03	1.778279410038920e+02	2.768263707294610e+01
1.310000e+08	  1	  1000	   712	1.451020381725314e-03	1.778279410038920e+02	2.925914760519182e+01
1.320000e+08	  1	  1000	   445	1.767126680737068e-03	1.778279410038920e+02	3.084155026777159e+01
1.330000e+08	  1	  1000	   821	1.722357625257304e-03	1.778279410038920e+02	3.242217434756908e+01
1.340000e+08	  1	  1000	   835	1.701857573431790e-03	1.778279410038920e+02	3.399608231535250e+01
1.350000e+08	  1	  1000	   997	1.595336737808631e-03	1.778279410038920e+02	3.557881208597848e+01
1.360000e+08	  1	  1000	   609	1.498162979571753e-03	1.778279410038920e+02	3.715980350276801e+01
1.370000e+08	  1	  1000	   716	1.702510273493300e-03	1.778279410038920e+02	3.873876566461701e+01
1.380000e+08	  1	  1000	   167	1.777723413811449e-03	1.778279410038920e+02	4.031865767022968e+01
1.390000e+08	  1	  1000	   471	1.443288216685508e-03	1.778279410038920e+02	4.189844767236283e+01
1.400000e+08	  1	  1000	   292	1.599612353204290e-03	1.778279410038920e+02	4.346787135530889e+01
1.410000e+08	  1	  1000	   261	1.795350515663021e-03	1.778279410038920e+02	4.504591609934634e+01
1.420000e+08	  1	  1000	   253	1.496578698122448e-03	1.778279410038920e+02	4.662519136109407e+01
1.430000e+08	  1	  1000	   300	1.486286951295242e-03	1.778279410038920e+02	4.820674758982503e+01
1.440000e+08	  1	  1000	   820	1.640037370370493e-03	1.778279410038920e+02	4.978492803590458e+01
1.450000e+08	  1	  1000	   812	1.750713967818709e-03	1.778279410038920e+02	5.136633761804467e+01
1.460000e+08	  1	  1000	   441	1.597481444761000e-03	1.778279410038920e+02	5.294971951118402e+01
1.470000e+08	  1	  1000	   448	1.460266748318118e-03	1.778279410038920e+02	5.453093083693371e+01
1.480000e+08	  1	  1000	    75	1.625517090282504e-03	1.778279410038920e+02	5.611130114886201e+01
1.490000e+08	  1	  1000	   909	2.107112245355258e-03	1.778279410038920e+02	5.769472300684677e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  1	  1000	   992	1.858285252263942e-03	1.778279410038920e+02	5.927425109382169e+01
1.510000e+08	  1	  1000	   735	1.507365806867321e-03	2.371373705661651e+02	1.543303500463565e+00
1.520000e+08	  1	  1000	   625	1.712298556590662e-03	2.371373705661651e+02	3.123840224306911e+00
1.530000e+08	  1	  1000	   953	1.641129920882415e-03	2.371373705661651e+02	4.706856503250278e+00
1.540000e+08	  1	  1000	   768	1.041143920418464e-03	2.371373705661651e+02	6.284514687259636e+00
1.550000e+08	  1	  1000	   695	1.551647799256288e-03	2.371373705661651e+02	7.864717155101790e+00
1.560000e+08	  1	  1000	   662	1.470022756666419e-03	2.371373705661651e+02	9.443565284908518e+00
1.570000e+08	  1	  1000	   904	1.841383339712467e-03	2.371373705661651e+02	1.102087539759122e+01
1.580000e+08	  1	  1000	   806	1.437956898439403e-03	2.371373705661651e+02	1.260260936567402e+01
1.590000e+08	  1	  1000	   869	1.425425210723322e-03	2.371373705661651e+02	1.418051162232191e+01
collision No.3	2.525612e+02[yr]	i=1, j=732	r_ij=6.327916335333866e-05	radius[1]+radius[732]=6.338481524341289e-05
1.600000e+08	  1	  1000	   368	1.599104113317939e-03	2.371373705661651e+02	1.575661199040170e+01
1.610000e+08	  1	  1000	   979	1.453151971642486e-03	2.371373705661651e+02	1.733594844334103e+01
1.620000e+08	  1	  1000	   299	1.450867118671479e-03	2.371373705661651e+02	1.891693598071516e+01
1.630000e+08	  1	  1000	   488	1.560136815427257e-03	2.371373705661651e+02	2.048804786023677e+01
collision No.4	2.579036e+02[yr]	i=1, j=978	r_ij=6.324760712553351e-05	radius[1]+radius[978]=6.338481524341289e-05
1.640000e+08	  1	  1000	   359	1.683502476661804e-03	2.371373705661651e+02	2.206766104329763e+01
1.650000e+08	  1	  1000	   487	1.638887922034578e-03	2.371373705661651e+02	2.364669574485555e+01
1.660000e+08	  1	  1000	   270	1.687657281813191e-03	2.371373705661651e+02	2.523002157439576e+01
1.670000e+08	  1	  1000	   851	1.515082377675271e-03	2.371373705661651e+02	2.680443318266888e+01
1.680000e+08	  1	  1000	   637	1.541771670810027e-03	2.371373705661651e+02	2.838589229089261e+01
1.690000e+08	  1	  1000	   367	1.579204471641806e-03	2.371373705661651e+02	2.996233809960203e+01
1.700000e+08	  1	  1000	   353	1.729520622045935e-03	2.371373705661651e+02	3.154082641427027e+01
1.710000e+08	  1	  1000	   350	1.522419153967491e-03	2.371373705661651e+02	3.311992861199096e+01
1.720000e+08	  1	  1000	   132	1.708528241606855e-03	2.371373705661651e+02	3.469946262601199e+01
1.730000e+08	  1	  1000	   321	1.779030209513685e-03	2.371373705661651e+02	3.627835093187195e+01
1.740000e+08	  1	  1000	   132	1.727132963661070e-03	2.371373705661651e+02	3.784651488923772e+01
1.750000e+08	  1	  1000	   795	1.420140222415222e-03	2.371373705661651e+02	3.942354553645649e+01
1.760000e+08	  1	  1000	   745	1.540119376380423e-03	2.371373705661651e+02	4.099990463819512e+01
collision No.5	2.786917e+02[yr]	i=1, j=49	r_ij=6.337467124024441e-05	radius[1]+radius[49]=6.338481524341289e-05
1.770000e+08	  1	  1000	   168	1.384478163682800e-03	2.371373705661651e+02	4.257092395153295e+01
1.780000e+08	  1	  1000	   668	1.802014996651311e-03	2.371373705661651e+02	4.415216385245714e+01
1.790000e+08	  1	  1000	   945	1.409387044989657e-03	2.371373705661651e+02	4.572792548708868e+01
1.800000e+08	  1	  1000	   771	1.489082218027212e-03	2.371373705661651e+02	4.730755594050889e+01
1.810000e+08	  1	  1000	   929	1.555051559489184e-03	2.371373705661651e+02	4.888732907119469e+01
1.820000e+08	  1	  1000	   874	1.471093332515406e-03	2.371373705661651e+02	5.046996349625722e+01
collision No.6	2.885262e+02[yr]	i=1, j=110	r_ij=6.330118358601374e-05	radius[1]+radius[110]=6.338481524341289e-05
1.830000e+08	  1	  1000	   476	1.468197514309937e-03	2.371373705661651e+02	5.204095675468994e+01
1.840000e+08	  1	  1000	   516	1.436088033308281e-03	2.371373705661651e+02	5.362032258425742e+01
1.850000e+08	  1	  1000	   175	1.236902679696082e-03	2.371373705661651e+02	5.519793665321386e+01
1.860000e+08	  1	  1000	   565	1.487829802614579e-03	2.371373705661651e+02	5.677875251732887e+01
1.870000e+08	  1	  1000	   967	1.446122035756961e-03	2.371373705661651e+02	5.835644837049520e+01
1.880000e+08	  1	  1000	   146	1.919378111917775e-03	2.371373705661651e+02	5.993416734007468e+01
1.890000e+08	  1	  1000	   324	1.364629037491820e-03	2.371373705661651e+02	6.151000259064313e+01
1.900000e+08	  1	  1000	   622	1.317488420222784e-03	2.371373705661651e+02	6.308593955426686e+01
1.910000e+08	  1	  1000	   607	4.962961192713440e-04	2.371373705661651e+02	6.466355841306542e+01
1.920000e+08	  1	  1000	   653	1.497034746086925e-03	2.371373705661651e+02	6.624144108654673e+01
1.930000e+08	  1	  1000	   403	1.758479705256159e-03	2.371373705661651e+02	6.782043790508624e+01
1.940000e+08	  1	  1000	   350	1.566412992826700e-03	2.371373705661651e+02	6.940153858383084e+01
1.950000e+08	  1	  1000	   448	1.524679551902640e-03	2.371373705661651e+02	7.097625457891723e+01
1.960000e+08	  1	  1000	   905	1.638565720076446e-03	2.371373705661651e+02	7.255876270702952e+01
1.970000e+08	  1	  1000	   100	1.718116957568671e-03	2.371373705661651e+02	7.413471200812771e+01
1.980000e+08	  1	  1000	   526	1.158199478695861e-03	2.371373705661651e+02	7.571584694068721e+01
1.990000e+08	  1	  1000	   419	1.709952937584752e-03	2.371373705661651e+02	7.729271882252351e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	  1000	    38	1.504455796317323e-03	2.371373705661651e+02	7.886726922514248e+01
2.010000e+08	  1	  1000	   800	1.595816624121650e-03	3.162277660168374e+02	1.357550997412193e+00
2.020000e+08	  1	  1000	   960	1.539096845480479e-03	3.162277660168374e+02	2.931968584847882e+00
2.030000e+08	  1	  1000	   177	1.633939768215780e-03	3.162277660168374e+02	4.512326825790710e+00
2.040000e+08	  1	  1000	   468	1.680728537884891e-03	3.162277660168374e+02	6.084423620921799e+00
2.050000e+08	  1	  1000	   265	1.557605797099245e-03	3.162277660168374e+02	7.667786849890085e+00
2.060000e+08	  1	  1000	   170	6.311578660551097e-04	3.162277660168374e+02	9.243199342995446e+00
2.070000e+08	  1	  1000	   408	1.387257120009992e-03	3.162277660168374e+02	1.081884755582378e+01
2.080000e+08	  1	  1000	   340	1.595400273528691e-03	3.162277660168374e+02	1.239816646176225e+01
collision No.7	3.293206e+02[yr]	i=1, j=925	r_ij=6.335933695582342e-05	radius[1]+radius[925]=6.338481524341289e-05
2.090000e+08	  1	  1000	   630	1.678302841925100e-03	3.162277660168374e+02	1.397308050508094e+01
2.100000e+08	  1	  1000	   127	1.788880632370675e-03	3.162277660168374e+02	1.555292880714741e+01
2.110000e+08	  1	  1000	   308	1.651486832321050e-03	3.162277660168374e+02	1.713187774345203e+01
2.120000e+08	  1	  1000	   798	1.752200437937693e-03	3.162277660168374e+02	1.871350371443787e+01
2.130000e+08	  1	  1000	   856	1.682457989235461e-03	3.162277660168374e+02	2.029514040241463e+01
2.140000e+08	  1	  1000	   970	1.371418908085959e-03	3.162277660168374e+02	2.187228702203022e+01
2.150000e+08	  1	  1000	   554	1.575514937448162e-03	3.162277660168374e+02	2.345075077665471e+01
2.160000e+08	  1	  1000	   548	1.543201810614041e-03	3.162277660168374e+02	2.503129557948134e+01
2.170000e+08	  1	  1000	   562	2.171767263908433e-03	3.162277660168374e+02	2.660939167887286e+01
2.180000e+08	  1	  1000	   580	1.294725505138589e-03	3.162277660168374e+02	2.819007754353710e+01
2.190000e+08	  1	  1000	   181	1.639799441087395e-03	3.162277660168374e+02	2.976631136275279e+01
2.200000e+08	  1	  1000	   565	1.717258337574408e-03	3.162277660168374e+02	3.134467775091478e+01
2.210000e+08	  1	  1000	   800	1.508620502625708e-03	3.162277660168374e+02	3.292669803477305e+01
2.220000e+08	  1	  1000	   908	1.457136225984341e-03	3.162277660168374e+02	3.450530303670327e+01
2.230000e+08	  1	  1000	   329	1.691556944712058e-03	3.162277660168374e+02	3.608115996868409e+01
2.240000e+08	  1	  1000	   167	1.311738924257179e-03	3.162277660168374e+02	3.766171711352280e+01
2.250000e+08	  1	  1000	   237	1.452086831614559e-03	3.162277660168374e+02	3.923552649573028e+01
2.260000e+08	  1	  1000	   500	1.148643450583923e-03	3.162277660168374e+02	4.081178731875811e+01
2.270000e+08	  1	  1000	   163	1.635052297984856e-03	3.162277660168374e+02	4.239302171915930e+01
2.280000e+08	  1	  1000	    63	1.404700993003186e-03	3.162277660168374e+02	4.397281676021205e+01
2.290000e+08	  1	  1000	   583	1.570354614543205e-03	3.162277660168374e+02	4.555308511579856e+01
2.300000e+08	  1	  1000	   595	1.507630889956194e-03	3.162277660168374e+02	4.713514363111451e+01
2.310000e+08	  1	  1000	   274	1.281082290754084e-03	3.162277660168374e+02	4.871169430155690e+01
2.320000e+08	  1	  1000	     8	1.476867828291262e-03	3.162277660168374e+02	5.029276680610138e+01
collision No.8	3.673152e+02[yr]	i=1, j=148	r_ij=6.323709801856545e-05	radius[1]+radius[148]=6.338481524341289e-05
2.330000e+08	  1	  1000	   988	1.618885297653367e-03	3.162277660168374e+02	5.186614676771704e+01
2.340000e+08	  1	  1000	   971	1.496933383006049e-03	3.162277660168374e+02	5.343907934940676e+01
2.350000e+08	  1	  1000	   684	1.722462806268287e-03	3.162277660168374e+02	5.501266980852921e+01
2.360000e+08	  1	  1000	   148	1.443023687665364e-03	3.162277660168374e+02	5.659365231670277e+01
2.370000e+08	  1	  1000	   925	1.420388849643885e-03	3.162277660168374e+02	5.817134342784248e+01
2.380000e+08	  1	  1000	   122	1.484175622950272e-03	3.162277660168374e+02	5.974780269481103e+01
2.390000e+08	  1	  1000	   889	1.866873230984553e-03	3.162277660168374e+02	6.132818143578118e+01
2.400000e+08	  1	  1000	   651	1.705058785665406e-03	3.162277660168374e+02	6.290641753997910e+01
2.410000e+08	  1	  1000	   983	1.612726104074301e-03	3.162277660168374e+02	6.448177719957351e+01
2.420000e+08	  1	  1000	   473	1.533620184737010e-03	3.162277660168374e+02	6.606023640431184e+01
collision No.9	3.838561e+02[yr]	i=1, j=884	r_ij=6.335171925267994e-05	radius[1]+radius[884]=6.338481524341289e-05
