1.600000e+07	  3	  3000	   999	1.788290780972713e-04	7.000000000000000e+00	1.413275584730313e-01
1.700000e+07	  3	  3000	  1098	1.206259823927760e-03	7.000000000000000e+00	5.879180374362080e-01
1.800000e+07	  3	  3000	  1198	9.023874358771678e-04	8.000000000000000e+00	2.909841056488623e-02
1.900000e+07	  3	  3000	  2624	2.482450292566339e-03	8.000000000000000e+00	4.808479810368502e-01
2.000000e+07	  3	  3000	  1988	8.841157063869803e-04	8.000000000000000e+00	9.250683035277683e-01
2.100000e+07	  3	  3000	   888	1.365031316854361e-03	9.000000000000000e+00	3.691159405162322e-01
2.200000e+07	  3	  3000	  1598	1.802208789785207e-03	9.000000000000000e+00	8.190286207659082e-01
2.300000e+07	  3	  3000	   765	1.581520660702236e-04	1.000000000000000e+01	2.636057541050609e-01
2.400000e+07	  3	  3000	  1097	1.480936934367745e-03	1.000000000000000e+01	7.068062166192685e-01
2.500000e+07	  3	  3000	  2956	5.930840330899044e-04	1.100000000000000e+01	1.573758654678428e-01
2.600000e+07	  3	  3000	  2049	1.257090821495290e-04	1.100000000000000e+01	6.037763966435686e-01
2.700000e+07	  3	  3000	   879	4.465239826162290e-04	1.200000000000000e+01	4.776456342150100e-02
2.800000e+07	  3	  3000	  2736	2.042730382630624e-03	1.200000000000000e+01	5.019849720048823e-01
2.900000e+07	  3	  3000	  1625	1.872626322212920e-03	1.200000000000000e+01	9.439517443988666e-01
3.000000e+07	  3	  3000	  1732	1.233295747284407e-03	1.300000000000000e+01	3.910792501544330e-01
3.100000e+07	  3	  3000	  1187	2.430719915551791e-03	1.300000000000000e+01	8.380381014563789e-01
3.200000e+07	  3	  3000	  2137	1.058786409837447e-03	1.400000000000000e+01	2.835959349449154e-01
3.300000e+07	  3	  3000	  1896	2.421587156259488e-03	1.400000000000000e+01	7.288708594841884e-01
3.400000e+07	  3	  3000	   441	2.064168443019323e-03	1.500000000000000e+01	1.705163211369598e-01
3.500000e+07	  3	  3000	  1026	1.673129229258356e-03	1.500000000000000e+01	6.203677367857833e-01
3.600000e+07	  3	  3000	  2328	3.741116250739973e-04	1.600000000000000e+01	6.306054204733250e-02
3.700000e+07	  3	  3000	  1311	1.885183820466340e-03	1.600000000000000e+01	5.128392376555374e-01
3.800000e+07	  3	  3000	   410	1.635603793980563e-03	1.600000000000000e+01	9.606666348524482e-01
3.900000e+07	  3	  3000	  2510	7.909086795082832e-04	1.700000000000001e+01	4.069250796229506e-01
4.000000e+07	  3	  3000	   185	2.588030415047234e-03	1.700000000000001e+01	8.532730819690960e-01
4.100000e+07	  3	  3000	  1380	1.739407760365419e-03	1.800000000000001e+01	2.939471251879479e-01
4.200000e+07	  3	  3000	  1580	1.801441188198071e-03	1.800000000000001e+01	7.357569517424233e-01
4.300000e+07	  3	  3000	  2728	1.165267221759631e-03	1.900000000000001e+01	1.872899295862217e-01
4.400000e+07	  3	  3000	  1235	1.101611170615727e-03	1.900000000000001e+01	6.355359939516920e-01
4.500000e+07	  3	  3000	  2671	1.118142738082949e-03	2.000000000000001e+01	7.946435603498367e-02
4.600000e+07	  3	  3000	  2835	1.898323332559655e-03	2.000000000000001e+01	5.273656317728493e-01
4.700000e+07	  3	  3000	  2765	1.626556977251945e-03	2.000000000000001e+01	9.700715983101083e-01
4.800000e+07	  3	  3000	  2364	1.599028597293661e-03	2.100000000000001e+01	4.173263858808113e-01
4.900000e+07	  3	  3000	  2296	2.844135049618474e-04	2.100000000000001e+01	8.679409363871791e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  3	  3000	   315	1.872073444918709e-03	2.200000000000001e+01	3.156137063333997e-01
5.100000e+07	  3	  3000	    69	9.521561533444654e-04	2.200000000000001e+01	7.609050090897823e-01
5.200000e+07	  3	  3000	  2766	1.508133799363187e-03	2.300000000000001e+01	2.081660816024973e-01
5.300000e+07	  3	  3000	  2368	1.981097183837007e-03	2.300000000000001e+01	6.577618977992706e-01
5.400000e+07	  3	  3000	   341	7.832929158869196e-07	2.400000000000001e+01	1.004788890058532e-01
5.500000e+07	  3	  3000	   219	2.016876868230519e-03	2.400000000000001e+01	5.490174854680014e-01
5.600000e+07	  3	  3000	   531	1.747224996886843e-03	2.400000000000001e+01	9.994205763900521e-01
5.700000e+07	  3	  3000	  1490	1.348255271150245e-03	2.500000000000001e+01	4.420534852874327e-01
5.800000e+07	  3	  3000	  1798	1.541371723094913e-03	2.500000000000001e+01	8.926064883781453e-01
5.900000e+07	  3	  3000	  2202	1.819405939308004e-03	2.600000000000001e+01	3.371238897657322e-01
6.000000e+07	  3	  3000	  2775	1.938374049371559e-03	2.600000000000001e+01	7.781134048327648e-01
6.100000e+07	  3	  3000	  1302	1.137242052879131e-03	2.700000000000002e+01	2.247758774464318e-01
6.200000e+07	  3	  3000	  1509	1.498788387892419e-03	2.700000000000002e+01	6.689678247810052e-01
6.300000e+07	  3	  3000	  1919	8.971687217934610e-04	2.800000000000002e+01	1.130003884660295e-01
6.400000e+07	  3	  3000	   807	9.480016282737593e-04	2.800000000000002e+01	5.647155630958132e-01
6.500000e+07	  3	  3000	  1680	1.427891584332780e-03	2.900000000000002e+01	1.148943039364501e-02
6.600000e+07	  3	  3000	  2915	1.947790196654176e-03	2.900000000000002e+01	4.579505085877589e-01
6.700000e+07	  3	  3000	  1890	2.029949646242373e-03	2.900000000000002e+01	9.117369209865753e-01
6.800000e+07	  3	  3000	   324	1.539505003868319e-03	3.000000000000002e+01	3.518084531801894e-01
6.900000e+07	  3	  3000	  2468	1.730215375131135e-03	3.000000000000002e+01	8.003675946025749e-01
7.000000e+07	  3	  3000	  1980	1.873229205330983e-03	3.100000000000002e+01	2.465906913729000e-01
7.100000e+07	  3	  3000	  1562	2.033995102497400e-03	3.100000000000002e+01	6.878442169197606e-01
7.200000e+07	  3	  3000	  2422	1.318087647649201e-03	3.200000000000002e+01	1.340032998283786e-01
7.300000e+07	  3	  3000	  1743	1.307246416484742e-03	3.200000000000002e+01	5.843372439851867e-01
7.400000e+07	  3	  3000	  1279	1.061062806369960e-03	3.300000000000002e+01	2.503784204059862e-02
7.500000e+07	  3	  3000	   566	1.233900298695769e-03	3.300000000000002e+01	4.710121009061473e-01
7.600000e+07	  3	  3000	  1028	2.717421055619603e-03	3.300000000000002e+01	9.156165945896432e-01
7.700000e+07	  3	  3000	  1435	1.326316660932216e-03	3.400000000000003e+01	3.582663679774346e-01
7.800000e+07	  3	  3000	  2554	1.410030717257853e-03	3.400000000000003e+01	8.039540804792505e-01
7.900000e+07	  3	  3000	  1017	1.041237850105918e-03	3.500000000000003e+01	2.495981973550264e-01
8.000000e+07	  3	  3000	  1634	1.118448369377167e-03	3.500000000000003e+01	6.944365109138489e-01
8.100000e+07	  3	  3000	  1616	2.931989197736452e-03	3.600000000000003e+01	1.381324388082959e-01
8.200000e+07	  3	  3000	  2212	4.514883699299582e-04	3.600000000000003e+01	5.896092020845020e-01
8.300000e+07	  3	  3000	  2395	1.387135422569726e-03	3.700000000000003e+01	3.345906564686099e-02
8.400000e+07	  3	  3000	  2454	2.493641106243386e-04	3.700000000000003e+01	4.784201889106963e-01
8.500000e+07	  3	  3000	   303	1.147639610319045e-03	3.700000000000003e+01	9.260886705646426e-01
8.600000e+07	  3	  3000	  1533	1.198448074243595e-03	3.800000000000003e+01	3.687863071353599e-01
8.700000e+07	  3	  3000	   664	2.966795225636496e-03	3.800000000000003e+01	8.176324579668154e-01
8.800000e+07	  3	  3000	  2460	1.180635045134176e-03	3.900000000000003e+01	2.598237631331473e-01
8.900000e+07	  3	  3000	   598	1.292389558439603e-03	3.900000000000003e+01	7.083243552084980e-01
9.000000e+07	  3	  3000	  2064	1.440201735217776e-03	4.000000000000003e+01	1.575920779385209e-01
9.100000e+07	  3	  3000	  1971	9.624207408011401e-04	4.000000000000003e+01	6.012010708885630e-01
9.200000e+07	  3	  3000	   909	3.196374206878260e-03	4.100000000000004e+01	4.901488503383750e-02
9.300000e+07	  3	  3000	   510	1.095274230401625e-04	4.100000000000004e+01	4.941293155683240e-01
9.400000e+07	  3	  3000	  1003	1.297001366174903e-03	4.100000000000004e+01	9.430985297799374e-01
9.500000e+07	  3	  3000	  2416	1.979551052052198e-03	4.200000000000003e+01	3.861767896426513e-01
9.600000e+07	  3	  3000	   513	1.615287891455200e-03	4.200000000000003e+01	8.356780417092309e-01
9.700000e+07	  3	  3000	  2059	1.785503505742823e-04	4.300000000000003e+01	2.846753139773499e-01
9.800000e+07	  3	  3000	  1291	1.057718133619093e-03	4.300000000000003e+01	7.343347362493962e-01
9.900000e+07	  3	  3000	  2342	1.377750552969230e-03	4.400000000000002e+01	1.783901984266643e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  3	  3000	  2066	1.490114235466856e-03	4.400000000000002e+01	6.304626543471628e-01
1.010000e+08	  3	  3000	  1809	1.133986233031867e-03	4.500000000000002e+01	7.504540605775974e-02
1.020000e+08	  3	  3000	  2653	3.787721823508735e-07	4.500000000000002e+01	5.202039437914063e-01
1.030000e+08	  3	  3000	  1515	1.448576255771547e-03	4.500000000000002e+01	9.700593322020404e-01
1.040000e+08	  3	  3000	  1215	9.593171572772565e-04	4.600000000000001e+01	4.141316273939784e-01
1.050000e+08	  3	  3000	   720	1.905652931070713e-03	4.600000000000001e+01	8.642656971226954e-01
1.060000e+08	  3	  3000	  1310	1.817826629672709e-03	4.700000000000001e+01	3.080314943032526e-01
1.070000e+08	  3	  3000	  1457	1.157159580396150e-03	4.700000000000001e+01	7.561770375649244e-01
1.080000e+08	  3	  3000	   232	8.896912266324341e-04	4.800000000000001e+01	2.002604030430125e-01
1.090000e+08	  3	  3000	   756	1.898059817933869e-03	4.800000000000001e+01	6.420793161786504e-01
1.100000e+08	  3	  3000	  1577	1.716986786924174e-03	4.900000000000001e+01	8.654565339329179e-02
1.110000e+08	  3	  3000	  1202	1.588101625137018e-03	4.900000000000001e+01	5.349134311997182e-01
1.120000e+08	  3	  3000	   957	1.042961570569476e-03	4.900000000000001e+01	9.798438264796603e-01
1.130000e+08	  3	  3000	   677	1.018830854579294e-03	5.000000000000000e+01	4.259930110339630e-01
1.140000e+08	  3	  3000	  2813	1.446830978642341e-03	5.000000000000000e+01	8.689500011871101e-01
1.150000e+08	  3	  3000	   720	1.437160356727929e-03	5.100000000000000e+01	3.120255261618376e-01
1.160000e+08	  3	  3000	  1138	9.004111395285083e-04	5.100000000000000e+01	7.593480781399521e-01
1.170000e+08	  3	  3000	  2819	1.717346369096221e-03	5.199999999999999e+01	2.067202509612235e-01
1.180000e+08	  3	  3000	  1506	1.669159311199180e-03	5.199999999999999e+01	6.536315187666620e-01
1.190000e+08	  3	  3000	  2009	2.086360759911100e-04	5.299999999999999e+01	9.616471705052329e-02
1.200000e+08	  3	  3000	  1281	1.593956574997389e-03	5.299999999999999e+01	5.453073484258441e-01
1.210000e+08	  3	  3000	    67	2.053409227938872e-04	5.299999999999999e+01	9.962995896966185e-01
1.220000e+08	  3	  3000	  2828	1.254581043082217e-03	5.399999999999999e+01	4.400427704809238e-01
1.230000e+08	  3	  3000	  1551	1.610719240549133e-03	5.399999999999999e+01	8.886187428397091e-01
1.240000e+08	  3	  3000	  1978	1.004036566904370e-03	5.499999999999999e+01	3.287754318268812e-01
1.250000e+08	  3	  3000	  1030	1.108855092841586e-03	5.499999999999999e+01	7.832784347065984e-01
1.260000e+08	  3	  3000	   768	1.655834924397614e-03	5.599999999999998e+01	2.261711116113522e-01
1.270000e+08	  3	  3000	  1675	1.563149360103770e-03	5.599999999999998e+01	6.735304504133934e-01
1.280000e+08	  3	  3000	  1226	1.127778938368370e-03	5.699999999999998e+01	1.178181196985691e-01
1.290000e+08	  3	  3000	  2897	1.252335382647097e-03	5.699999999999998e+01	5.656522608529894e-01
1.300000e+08	  3	  3000	  2804	1.052008664599454e-03	5.799999999999997e+01	1.185715182666840e-02
1.310000e+08	  3	  3000	  2746	1.839508429186339e-03	5.799999999999997e+01	4.560441796719990e-01
1.320000e+08	  3	  3000	  1214	1.634804225584735e-03	5.799999999999997e+01	9.034167917360542e-01
1.330000e+08	  3	  3000	  2306	1.303204437614074e-03	5.899999999999997e+01	3.479444215421895e-01
1.340000e+08	  3	  3000	  2172	1.130752007050390e-03	5.899999999999997e+01	7.930238424953967e-01
1.350000e+08	  3	  3000	  1360	1.520608636006246e-04	5.999999999999997e+01	2.383708150594534e-01
1.360000e+08	  3	  3000	   693	1.427944535296767e-03	5.999999999999997e+01	6.825751391202285e-01
1.370000e+08	  3	  3000	  1261	8.877900788999488e-04	6.099999999999996e+01	1.313692077277478e-01
1.380000e+08	  3	  3000	  1978	1.067594604311248e-03	6.099999999999996e+01	5.772129592557730e-01
1.390000e+08	  3	  3000	   817	1.164162426345678e-03	6.199999999999996e+01	2.500465433810646e-02
1.400000e+08	  3	  3000	   798	1.518509755120991e-03	6.199999999999996e+01	4.718886772655809e-01
1.410000e+08	  3	  3000	  1030	1.358471532112176e-03	6.199999999999996e+01	9.225633937581567e-01
1.420000e+08	  3	  3000	  2916	1.418403430175677e-03	6.299999999999996e+01	3.675134895430167e-01
1.430000e+08	  3	  3000	   785	1.771286775850689e-03	6.299999999999996e+01	8.161876897672286e-01
1.440000e+08	  3	  3000	  1200	1.094142272324171e-03	6.399999999999996e+01	2.664144892277792e-01
1.450000e+08	  3	  3000	  2793	9.633759804181174e-04	6.399999999999996e+01	7.107975941461014e-01
1.460000e+08	  3	  3000	   694	1.321797193228915e-03	6.499999999999996e+01	1.610630884343735e-01
1.470000e+08	  3	  3000	  2046	1.127037243856349e-03	6.499999999999996e+01	6.104235603155004e-01
1.480000e+08	  3	  3000	  2808	5.973534149739207e-04	6.599999999999994e+01	5.745466466021328e-02
1.490000e+08	  3	  3000	  2904	1.024344555523854e-03	6.599999999999994e+01	5.012503562235868e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  3	  3000	  2685	1.429794959768714e-03	6.599999999999994e+01	9.510143584820464e-01
1.510000e+08	  3	  3000	  1625	2.068187483847579e-03	6.699999999999994e+01	3.940926200655387e-01
1.520000e+08	  3	  3000	  2258	1.953869630022150e-03	6.699999999999994e+01	8.443518698049409e-01
1.530000e+08	  3	  3000	   315	1.093903969052950e-03	6.799999999999994e+01	2.876916628432378e-01
1.540000e+08	  3	  3000	   799	9.631188754959135e-04	6.799999999999994e+01	7.359965083017205e-01
1.550000e+08	  3	  3000	   410	1.188544108332016e-05	6.899999999999994e+01	1.809139450546869e-01
1.560000e+08	  3	  3000	  2940	2.657108961186135e-04	6.899999999999994e+01	6.286618684678793e-01
1.570000e+08	  3	  3000	  1678	1.228028884302380e-04	6.999999999999993e+01	7.289892392238863e-02
1.580000e+08	  3	  3000	  1434	7.198633346176409e-04	6.999999999999993e+01	5.205356324305889e-01
1.590000e+08	  3	  3000	   552	1.738761477975587e-03	6.999999999999993e+01	9.652620958545840e-01
1.600000e+08	  3	  3000	  1583	1.913190290134077e-03	7.099999999999993e+01	4.135364206745006e-01
1.610000e+08	  3	  3000	  1601	8.776663999802332e-04	7.099999999999993e+01	8.625941038587859e-01
1.620000e+08	  3	  3000	   229	7.857532677618031e-04	7.199999999999993e+01	3.103019955525866e-01
1.630000e+08	  3	  3000	   435	1.121147151176887e-03	7.199999999999993e+01	7.573892197847935e-01
1.640000e+08	  3	  3000	   241	1.169103393038397e-04	7.299999999999993e+01	2.038674716303636e-01
1.650000e+08	  3	  3000	  1876	1.482431372550915e-03	7.299999999999993e+01	6.515771596169738e-01
1.660000e+08	  3	  3000	  1915	1.185116213584944e-03	7.399999999999991e+01	9.549734977224560e-02
1.670000e+08	  3	  3000	  2289	9.936493241283135e-04	7.399999999999991e+01	5.394025488859971e-01
1.680000e+08	  3	  3000	   162	1.861267143662586e-03	7.399999999999991e+01	9.899679039560701e-01
1.690000e+08	  3	  3000	  2041	2.701660558331623e-03	7.499999999999991e+01	4.367841788432176e-01
1.700000e+08	  3	  3000	  1546	1.374263726972426e-03	7.499999999999991e+01	8.850935748016101e-01
1.710000e+08	  3	  3000	  1405	1.421833170644428e-04	7.599999999999991e+01	3.336304826873999e-01
1.720000e+08	  3	  3000	  2993	1.258943633832466e-03	7.599999999999991e+01	7.798967256229027e-01
1.730000e+08	  3	  3000	  2794	1.382771859425794e-03	7.699999999999991e+01	2.230457360576887e-01
1.740000e+08	  3	  3000	  2387	2.053294685019559e-03	7.699999999999991e+01	6.712483930900192e-01
1.750000e+08	  3	  3000	  1791	1.299382340070034e-03	7.799999999999990e+01	1.156982580950343e-01
1.760000e+08	  3	  3000	  2006	9.429419061353339e-04	7.799999999999990e+01	5.642142813192411e-01
1.770000e+08	  3	  3000	  2690	1.330489478045204e-03	7.899999999999990e+01	1.110502226200126e-02
1.780000e+08	  3	  3000	   304	1.578048474911731e-03	7.899999999999990e+01	4.566898682102662e-01
1.790000e+08	  3	  3000	    45	1.522576743943039e-03	7.899999999999990e+01	9.024454942258330e-01
1.800000e+08	  3	  3000	  1597	1.050393397590417e-03	7.999999999999990e+01	3.468809532709394e-01
1.810000e+08	  3	  3000	  2313	1.140240730393269e-03	7.999999999999990e+01	7.899061848000770e-01
1.820000e+08	  3	  3000	  2416	9.703010255941138e-04	8.099999999999990e+01	2.319504468575194e-01
1.830000e+08	  3	  3000	  2186	8.074985708025683e-04	8.099999999999990e+01	6.802509475361372e-01
1.840000e+08	  3	  3000	   430	1.224567022815497e-03	8.199999999999990e+01	1.236264922233058e-01
1.850000e+08	  3	  3000	  1424	2.433764591859968e-03	8.199999999999990e+01	5.741131153972941e-01
1.860000e+08	  3	  3000	   357	1.678006667908639e-03	8.299999999999990e+01	1.928721489588661e-02
1.870000e+08	  3	  3000	  2309	1.773523990222106e-03	8.299999999999990e+01	4.663428432157175e-01
1.880000e+08	  3	  3000	  1683	2.998358009940303e-04	8.299999999999990e+01	9.143407926394881e-01
1.890000e+08	  3	  3000	  2776	1.320572958170214e-03	8.399999999999990e+01	3.600991637793371e-01
1.900000e+08	  3	  3000	  2142	7.354848468349845e-04	8.399999999999990e+01	8.094352419969632e-01
1.910000e+08	  3	  3000	   638	2.062209494512207e-03	8.499999999999989e+01	2.569059181280343e-01
1.920000e+08	  3	  3000	    29	4.904027826615365e-04	8.499999999999989e+01	7.021117132747898e-01
1.930000e+08	  3	  3000	   312	1.522412956199141e-03	8.599999999999989e+01	1.516911478589635e-01
1.940000e+08	  3	  3000	  2212	7.303137609834125e-04	8.599999999999989e+01	5.960214581984075e-01
1.950000e+08	  3	  3000	  2140	1.220491547353315e-03	8.699999999999989e+01	4.328376040317553e-02
1.960000e+08	  3	  3000	  2895	9.380851228856825e-04	8.699999999999989e+01	4.878142633767674e-01
1.970000e+08	  3	  3000	  1982	1.704071605414197e-03	8.699999999999989e+01	9.353336707685833e-01
1.980000e+08	  3	  3000	   287	8.682793100685650e-04	8.799999999999989e+01	3.821487087022022e-01
1.990000e+08	  3	  3000	   564	1.230144852010999e-03	8.799999999999989e+01	8.292514067052419e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  3	  3000	    82	1.744474283750763e-03	8.899999999999987e+01	2.751753105458756e-01
2.010000e+08	  3	  3000	   119	1.981501716480358e-03	8.899999999999987e+01	7.237752477200351e-01
2.020000e+08	  3	  3000	  1205	1.277685390591888e-03	8.999999999999987e+01	1.696389883684323e-01
2.030000e+08	  3	  3000	  1151	7.568671617976098e-04	8.999999999999987e+01	6.183532597159503e-01
2.040000e+08	  3	  3000	  2543	2.667464716691626e-03	9.099999999999987e+01	6.650438821026841e-02
2.050000e+08	  3	  3000	   896	1.022538271699093e-03	9.099999999999987e+01	5.103307062137967e-01
2.060000e+08	  3	  3000	  1185	1.071284076746596e-03	9.099999999999987e+01	9.579510400107606e-01
2.070000e+08	  3	  3000	  1926	1.034419960832601e-03	9.199999999999987e+01	4.048177449746013e-01
2.080000e+08	  3	  3000	    66	1.348334734031284e-03	9.199999999999987e+01	8.493482734261246e-01
2.090000e+08	  3	  3000	   541	1.826292807765715e-03	9.299999999999987e+01	3.003600154130255e-01
2.100000e+08	  3	  3000	  2411	1.190777882707827e-03	9.299999999999987e+01	7.441222290727267e-01
2.110000e+08	  3	  3000	   780	1.334067928376918e-03	9.399999999999986e+01	1.889270630467633e-01
2.120000e+08	  3	  3000	  1101	2.964917073867670e-04	9.399999999999986e+01	6.370586541632151e-01
2.130000e+08	  3	  3000	  1206	1.149062295268267e-03	9.499999999999986e+01	7.801983738817309e-02
2.140000e+08	  3	  3000	   459	1.793485374167704e-05	9.499999999999986e+01	5.293978097053739e-01
2.150000e+08	  3	  3000	  1913	2.470342486808258e-03	9.499999999999986e+01	9.765915532890570e-01
2.160000e+08	  3	  3000	  1844	1.301047196917081e-03	9.599999999999986e+01	4.205134009466254e-01
2.170000e+08	  3	  3000	   159	2.029499161556304e-03	9.599999999999986e+01	8.734174480354705e-01
2.180000e+08	  3	  3000	   318	1.462748785176252e-03	9.699999999999986e+01	3.171663236993341e-01
2.190000e+08	  3	  3000	   861	1.402444903843290e-03	9.699999999999986e+01	7.689094761146238e-01
2.200000e+08	  3	  3000	   490	2.870940212001530e-04	9.799999999999984e+01	2.120909664125330e-01
2.210000e+08	  3	  3000	  1750	9.086232500704452e-04	9.799999999999984e+01	6.528124351290859e-01
2.220000e+08	  3	  3000	  2353	1.689906476739974e-03	9.899999999999984e+01	1.011158899775880e-01
2.230000e+08	  3	  3000	  1912	1.153720706238788e-03	9.899999999999984e+01	5.462443184835061e-01
2.240000e+08	  3	  3000	  2008	1.343361452721887e-03	9.899999999999984e+01	9.925674143604905e-01
2.250000e+08	  3	  3000	  2066	1.357108139324348e-04	9.999999999999984e+01	4.377404847920338e-01
2.260000e+08	  3	  3000	   804	9.354699338397932e-04	9.999999999999984e+01	8.845066675227866e-01
2.270000e+08	  3	  3000	  2573	1.162416323778410e-03	1.009999999999998e+02	3.296419140195624e-01
2.280000e+08	  3	  3000	  2151	1.254783980803239e-03	1.009999999999998e+02	7.731940173682705e-01
2.290000e+08	  3	  3000	  2418	1.669756893837730e-03	1.019999999999998e+02	2.203696992329075e-01
2.300000e+08	  3	  3000	  2522	1.452502955682561e-03	1.019999999999998e+02	6.636617121152315e-01
2.310000e+08	  3	  3000	  2999	1.024147987661629e-03	1.029999999999998e+02	1.076731958037308e-01
2.320000e+08	  3	  3000	   303	1.306610218839435e-03	1.029999999999998e+02	5.541229435583712e-01
2.330000e+08	  3	  3000	  1426	1.864471682929107e-03	1.029999999999998e+02	9.983405521044256e-01
2.340000e+08	  3	  3000	   339	1.380811430901358e-03	1.039999999999998e+02	4.409696799219305e-01
2.350000e+08	  3	  3000	  2055	1.879389641939380e-03	1.039999999999998e+02	8.933962706738652e-01
2.360000e+08	  3	  3000	  1322	1.473027915249499e-03	1.049999999999998e+02	3.408108496089044e-01
2.370000e+08	  3	  3000	  2466	7.235586989116572e-04	1.049999999999998e+02	7.875816466646323e-01
2.380000e+08	  3	  3000	   658	1.097460433750273e-03	1.059999999999998e+02	2.338542988115340e-01
2.390000e+08	  3	  3000	  2800	1.837715897868415e-03	1.059999999999998e+02	6.825877158286765e-01
2.400000e+08	  3	  3000	  1524	1.785396109081144e-03	1.069999999999998e+02	1.284025006159489e-01
2.410000e+08	  3	  3000	  2970	1.557180385105524e-03	1.069999999999998e+02	5.744149234734861e-01
2.420000e+08	  3	  3000	  2285	8.525382824576499e-04	1.079999999999998e+02	2.600681701353786e-02
2.430000e+08	  3	  3000	  1002	3.790811137047395e-04	1.079999999999998e+02	4.760049796376941e-01
2.440000e+08	  3	  3000	  2616	1.922916410546458e-03	1.079999999999998e+02	9.252612768270944e-01
2.450000e+08	  3	  3000	  1016	1.595976149994813e-03	1.089999999999998e+02	3.699885124875615e-01
2.460000e+08	  3	  3000	  2739	1.560270083625856e-03	1.089999999999998e+02	8.180999076424871e-01
2.470000e+08	  3	  3000	  1935	1.628248219584131e-03	1.099999999999998e+02	2.642466032047114e-01
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[1935]	= 1.023059e-02
E_error	= 1.084243705375034e-08
L_error	= 9.370636289639484e-07
dE_correct	= 0.000000000000000e+00
step	= 2.470000000000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 43001.064926[s]
user time	= 93997.404000[s]
system time	= 5110.812000[s]
Execution Time	(total	= 4.300106e+04 [s])
Iteration		= 2.080259e+04 [s]	48.38 [%]
Corrector		= 1.517507e+04 [s]	35.29 [%]
