5.600000e+07	  1	  1000	   312	2.113805316966456e-03	8.299999999999990e+01	8.807775081615050e-01
5.700000e+07	  1	  1000	   989	9.628547121026610e-04	8.499999999999990e+01	3.789790663811066e-01
5.800000e+07	  1	  1000	   528	1.573014087814617e-03	8.599999999999989e+01	8.774220848511457e-01
5.900000e+07	  1	  1000	   145	1.200666307972847e-03	8.799999999999989e+01	3.759567974981445e-01
6.000000e+07	  1	  1000	   945	1.416085629265477e-03	8.899999999999989e+01	8.705771092472882e-01
6.100000e+07	  1	  1000	   633	1.542704750999043e-03	9.099999999999987e+01	3.705414474359811e-01
6.200000e+07	  1	  1000	   447	1.160679417787739e-03	9.199999999999987e+01	8.632048734013993e-01
6.300000e+07	  1	  1000	   984	1.616383468890322e-03	9.399999999999986e+01	3.640633432597662e-01
6.400000e+07	  1	  1000	   567	2.098342359920430e-03	9.499999999999986e+01	8.592628164021284e-01
6.500000e+07	  1	  1000	   466	1.038025473147348e-03	9.699999999999986e+01	3.551912844653564e-01
6.600000e+07	  1	  1000	   563	9.971814437712253e-04	9.799999999999984e+01	8.537158574508300e-01
6.700000e+07	  1	  1000	   491	1.270379973789524e-03	9.999999999999984e+01	3.502964145031601e-01
6.800000e+07	  1	  1000	   409	1.582402232456423e-03	1.009999999999998e+02	8.482758697516251e-01
6.900000e+07	  1	  1000	    85	1.779332090035836e-03	1.029999999999998e+02	3.447301847836715e-01
7.000000e+07	  1	  1000	   182	1.149582836848982e-03	1.039999999999998e+02	8.436913296316028e-01
7.100000e+07	  1	  1000	   810	1.846099284607742e-03	1.059999999999998e+02	3.391855476901444e-01
7.200000e+07	  1	  1000	   430	1.312744441092481e-03	1.069999999999998e+02	8.382181788423079e-01
7.300000e+07	  1	  1000	   576	1.051407660682101e-03	1.089999999999998e+02	3.354931289463594e-01
7.400000e+07	  1	  1000	    88	8.024425908088495e-04	1.099999999999998e+02	8.328748521491237e-01
7.500000e+07	  1	  1000	   615	1.764706837806432e-03	1.119999999999998e+02	3.298355182744615e-01
7.600000e+07	  1	  1000	   183	2.696305049513540e-03	1.129999999999998e+02	8.283497682482307e-01
7.700000e+07	  1	  1000	   729	1.124876994088868e-03	1.149999999999998e+02	3.247517344721740e-01
7.800000e+07	  1	  1000	   541	1.569915369571646e-03	1.159999999999998e+02	8.261920332267685e-01
7.900000e+07	  1	  1000	   432	1.739828207651519e-03	1.179999999999998e+02	3.164881292748329e-01
8.000000e+07	  1	  1000	   643	1.076334986356365e-03	1.189999999999998e+02	8.148851572074001e-01
8.100000e+07	  1	  1000	   543	9.936275735281993e-04	1.209999999999998e+02	3.122213855452983e-01
8.200000e+07	  1	  1000	   201	1.766922494777701e-03	1.219999999999998e+02	8.060128238710704e-01
8.300000e+07	  1	  1000	   381	1.218314897103482e-03	1.239999999999998e+02	3.062992721689641e-01
8.400000e+07	  1	  1000	   573	1.066870947249645e-03	1.249999999999998e+02	7.998977233120218e-01
8.500000e+07	  1	  1000	   919	1.197968987754125e-03	1.269999999999998e+02	2.983116250484000e-01
8.600000e+07	  1	  1000	   447	1.183988435946828e-03	1.279999999999997e+02	7.985810513947346e-01
8.700000e+07	  1	  1000	   364	1.114668704033278e-03	1.299999999999997e+02	2.900312473659574e-01
8.800000e+07	  1	  1000	   747	1.506459512955517e-03	1.309999999999997e+02	7.938510506681812e-01
8.900000e+07	  1	  1000	    88	1.077767712793994e-03	1.329999999999997e+02	2.853925576543423e-01
9.000000e+07	  1	  1000	   984	1.630213886542648e-03	1.339999999999997e+02	7.881596620391673e-01
9.100000e+07	  1	  1000	   504	1.610559636616415e-03	1.359999999999997e+02	2.820039022453512e-01
9.200000e+07	  1	  1000	   679	1.162856892130629e-03	1.369999999999997e+02	7.811439502796379e-01
9.300000e+07	  1	  1000	   187	1.512641462533664e-03	1.389999999999997e+02	2.775729125528855e-01
9.400000e+07	  1	  1000	   691	1.301227280710616e-03	1.399999999999997e+02	7.753998614034789e-01
9.500000e+07	  1	  1000	   668	1.456031727481665e-03	1.419999999999997e+02	2.714426573004370e-01
9.600000e+07	  1	  1000	   423	2.454641327665173e-03	1.429999999999997e+02	7.684980579611330e-01
9.700000e+07	  1	  1000	   560	1.239954021798892e-03	1.449999999999997e+02	2.649753870322409e-01
9.800000e+07	  1	  1000	   536	1.440158715792846e-03	1.459999999999997e+02	7.618425565456194e-01
9.900000e+07	  1	  1000	   615	1.354773441215377e-03	1.479999999999997e+02	2.591879965281167e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  1	  1000	   550	9.448943707425579e-04	1.489999999999997e+02	7.556007429350634e-01
1.010000e+08	  1	  1000	   522	1.730870792314700e-03	1.509999999999997e+02	2.536762400381420e-01
1.020000e+08	  1	  1000	   881	1.314125216828361e-03	1.519999999999997e+02	7.521924093983851e-01
1.030000e+08	  1	  1000	    54	1.971492213119276e-03	1.539999999999997e+02	2.478854968934047e-01
1.040000e+08	  1	  1000	   832	1.476035571841379e-03	1.549999999999997e+02	7.479568651088732e-01
1.050000e+08	  1	  1000	   918	1.572234169048723e-03	1.569999999999997e+02	2.411777373540507e-01
1.060000e+08	  1	  1000	     1	1.124682516036574e-03	1.579999999999997e+02	7.412506227049950e-01
1.070000e+08	  1	  1000	   550	1.253205602685531e-03	1.599999999999996e+02	2.361817683998247e-01
1.080000e+08	  1	  1000	    56	1.071298906869583e-03	1.609999999999996e+02	7.340241383876426e-01
1.090000e+08	  1	  1000	   726	1.699801691469996e-03	1.629999999999996e+02	2.310540141648672e-01
1.100000e+08	  1	  1000	   753	1.713285597356802e-03	1.639999999999996e+02	7.270119117716231e-01
1.110000e+08	  1	  1000	   396	1.126520738278501e-03	1.659999999999996e+02	2.272176258141592e-01
1.120000e+08	  1	  1000	   262	1.541303509605932e-03	1.669999999999996e+02	7.198788232183811e-01
1.130000e+08	  1	  1000	   927	9.556992027624217e-04	1.689999999999996e+02	2.202956741799769e-01
1.140000e+08	  1	  1000	   433	1.079901159594754e-03	1.699999999999996e+02	7.160461503923432e-01
1.150000e+08	  1	  1000	   359	1.414377614521413e-03	1.719999999999996e+02	2.122123139493921e-01
1.160000e+08	  1	  1000	   811	1.039749457566540e-03	1.729999999999996e+02	7.103240807780477e-01
1.170000e+08	  1	  1000	   900	2.147487685159156e-03	1.749999999999996e+02	2.051593767305892e-01
1.180000e+08	  1	  1000	   652	1.259340928127654e-03	1.759999999999996e+02	7.047515820244954e-01
1.190000e+08	  1	  1000	     1	1.853816684025214e-03	1.779999999999996e+02	2.009232299919792e-01
1.200000e+08	  1	  1000	   375	9.192472271316309e-04	1.789999999999996e+02	6.974026602950933e-01
1.210000e+08	  1	  1000	    68	1.502383344989267e-03	1.809999999999996e+02	1.933853216396523e-01
1.220000e+08	  1	  1000	   476	1.307064897576168e-03	1.819999999999996e+02	6.911363235563525e-01
1.230000e+08	  1	  1000	   536	1.671065321862979e-03	1.839999999999996e+02	1.862745768113648e-01
1.240000e+08	  1	  1000	   436	2.399016964429802e-03	1.849999999999995e+02	6.835999835255695e-01
1.250000e+08	  1	  1000	   226	1.055727021530306e-03	1.869999999999995e+02	1.808686498307047e-01
1.260000e+08	  1	  1000	   578	1.526288917111822e-03	1.879999999999995e+02	6.744866019958670e-01
1.270000e+08	  1	  1000	   207	1.213610241314415e-03	1.899999999999995e+02	1.749502889483623e-01
1.280000e+08	  1	  1000	   312	3.479914731376589e-03	1.909999999999995e+02	6.663012759434395e-01
1.290000e+08	  1	  1000	   568	1.531950980856929e-03	1.929999999999995e+02	1.651006421755900e-01
1.300000e+08	  1	  1000	    16	1.502046651797873e-03	1.939999999999995e+02	6.617852131948712e-01
1.310000e+08	  1	  1000	   535	1.396288577569216e-03	1.959999999999995e+02	1.554244956375691e-01
1.320000e+08	  1	  1000	   647	1.292718137209542e-03	1.969999999999995e+02	6.532150449418590e-01
1.330000e+08	  1	  1000	   790	1.324131536684782e-03	1.989999999999995e+02	1.468711350255141e-01
1.340000e+08	  1	  1000	   749	2.635015468972837e-03	1.999999999999995e+02	6.433564071397493e-01
1.350000e+08	  1	  1000	   632	1.702789376065722e-03	2.019999999999995e+02	1.407768467821249e-01
1.360000e+08	  1	  1000	   245	1.061914368441377e-03	2.029999999999995e+02	6.379957913449001e-01
1.370000e+08	  1	  1000	   379	1.306175678104999e-03	2.049999999999995e+02	1.322743092071003e-01
1.380000e+08	  1	  1000	   936	1.938470774531540e-03	2.059999999999995e+02	6.320166142544843e-01
1.390000e+08	  1	  1000	   346	1.330963366882187e-03	2.079999999999995e+02	1.240718349959834e-01
1.400000e+08	  1	  1000	   895	1.242817567168465e-03	2.089999999999995e+02	6.247124578744544e-01
1.410000e+08	  1	  1000	   968	1.717969801611672e-03	2.109999999999995e+02	1.180399950072448e-01
1.420000e+08	  1	  1000	   684	2.209874123902329e-03	2.119999999999995e+02	6.157527516517164e-01
1.430000e+08	  1	  1000	   570	1.338615721050641e-03	2.139999999999995e+02	1.116107221456459e-01
1.440000e+08	  1	  1000	   405	1.304082269396876e-03	2.149999999999995e+02	6.086907849513506e-01
1.450000e+08	  1	  1000	   636	1.149018650035109e-03	2.169999999999995e+02	1.038993696560518e-01
1.460000e+08	  1	  1000	   576	1.056005289854529e-03	2.179999999999995e+02	6.006127902829698e-01
1.470000e+08	  1	  1000	    59	1.116980290831472e-03	2.199999999999994e+02	9.709764890717788e-02
1.480000e+08	  1	  1000	   908	1.959107859024390e-03	2.209999999999994e+02	5.933273856258121e-01
1.490000e+08	  1	  1000	   195	1.532555597478416e-03	2.229999999999994e+02	8.940635241249366e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  1	  1000	   454	1.644558259560908e-03	2.239999999999994e+02	5.868490126665413e-01
1.510000e+08	  1	  1000	   123	2.432270491852345e-03	2.259999999999994e+02	7.925738025484140e-02
1.520000e+08	  1	  1000	   229	1.150043272354407e-03	2.269999999999994e+02	5.766525497082866e-01
1.530000e+08	  1	  1000	   491	1.776247413003135e-03	2.289999999999994e+02	7.100492922942556e-02
1.540000e+08	  1	  1000	   543	1.819760930283233e-03	2.299999999999994e+02	5.679781798190622e-01
1.550000e+08	  1	  1000	   383	1.828210271138674e-03	2.319999999999994e+02	6.510310670454469e-02
1.560000e+08	  1	  1000	   111	1.184175089175755e-03	2.329999999999994e+02	5.589875098169073e-01
1.570000e+08	  1	  1000	   135	1.506530019376147e-03	2.349999999999994e+02	5.934855740222089e-02
1.580000e+08	  1	  1000	   104	1.144948878857772e-03	2.359999999999994e+02	5.530778261902297e-01
1.590000e+08	  1	  1000	   568	1.058245957247985e-03	2.379999999999994e+02	5.084615071425419e-02
1.600000e+08	  1	  1000	   565	1.965301311070675e-03	2.389999999999994e+02	5.488301041077457e-01
1.610000e+08	  1	  1000	   713	1.716754080585467e-03	2.409999999999994e+02	3.983136953654512e-02
1.620000e+08	  1	  1000	   697	1.482304915870291e-03	2.419999999999994e+02	5.394354567695391e-01
1.630000e+08	  1	  1000	    27	2.182574567643297e-03	2.439999999999993e+02	2.991945879390995e-02
1.640000e+08	  1	  1000	   715	1.865917729517573e-03	2.449999999999993e+02	5.291653572668747e-01
1.650000e+08	  1	  1000	   383	1.436881661739813e-03	2.469999999999993e+02	2.620315194154327e-02
1.660000e+08	  1	  1000	   804	2.410814950104551e-03	2.479999999999993e+02	5.192737038569151e-01
1.670000e+08	  1	  1000	   728	1.711171690349761e-03	2.499999999999993e+02	1.140238875856459e-02
1.680000e+08	  1	  1000	   335	1.288454449093192e-03	2.509999999999993e+02	5.099382071709405e-01
1.690000e+08	  1	  1000	   456	1.543800122189590e-03	2.529999999999993e+02	3.995882645872867e-03
1.700000e+08	  1	  1000	   709	1.026426063032512e-03	2.539999999999993e+02	5.020514041429684e-01
1.710000e+08	  1	  1000	   366	1.204952239558575e-03	2.549999999999993e+02	9.970479185490299e-01
1.720000e+08	  1	  1000	   313	1.736764138348578e-03	2.569999999999993e+02	4.911606266917094e-01
1.730000e+08	  1	  1000	   498	1.346947152899363e-03	2.579999999999993e+02	9.896439268398886e-01
1.740000e+08	  1	  1000	   836	1.416751907170809e-03	2.599999999999993e+02	4.867037638629304e-01
1.750000e+08	  1	  1000	    35	1.017315531560646e-03	2.609999999999993e+02	9.829047400966522e-01
1.760000e+08	  1	  1000	   801	1.358548876819030e-03	2.629999999999993e+02	4.800532769690884e-01
1.770000e+08	  1	  1000	   715	1.749443552561049e-03	2.639999999999993e+02	9.753078041809865e-01
1.780000e+08	  1	  1000	   887	1.483380728568092e-03	2.659999999999993e+02	4.741158963445464e-01
1.790000e+08	  1	  1000	   211	1.498225877065680e-03	2.669999999999993e+02	9.663091048273833e-01
1.800000e+08	  1	  1000	   474	1.354043280713288e-03	2.689999999999993e+02	4.657854926197778e-01
1.810000e+08	  1	  1000	   674	1.357076126099490e-03	2.699999999999993e+02	9.603567357330780e-01
1.820000e+08	  1	  1000	   139	1.312726498801609e-03	2.719999999999993e+02	4.564687583323728e-01
1.830000e+08	  1	  1000	   579	1.234880009542414e-03	2.729999999999993e+02	9.546427205043699e-01
1.840000e+08	  1	  1000	   448	1.250222410874031e-03	2.749999999999993e+02	4.462730962232489e-01
1.850000e+08	  1	  1000	   360	1.386560831199563e-03	2.759999999999993e+02	9.433293776892420e-01
1.860000e+08	  1	  1000	   209	1.816818931113714e-03	2.779999999999993e+02	4.373331090698266e-01
1.870000e+08	  1	  1000	   902	1.845600225255545e-03	2.789999999999993e+02	9.357385760871220e-01
1.880000e+08	  1	  1000	   714	1.176743990497000e-03	2.809999999999993e+02	4.325944590495891e-01
1.890000e+08	  1	  1000	   664	1.026812969282572e-03	2.819999999999992e+02	9.272823133356208e-01
1.900000e+08	  1	  1000	   628	1.269836503934435e-03	2.839999999999992e+02	4.250472113766659e-01
1.910000e+08	  1	  1000	   319	1.121358440898021e-03	2.849999999999992e+02	9.209121394032965e-01
1.920000e+08	  1	  1000	   905	1.653655918113495e-03	2.869999999999992e+02	4.176488843418248e-01
1.930000e+08	  1	  1000	   553	1.078179282767262e-03	2.879999999999992e+02	9.162390389568530e-01
1.940000e+08	  1	  1000	   778	1.464283296495047e-03	2.899999999999992e+02	4.093918219478606e-01
1.950000e+08	  1	  1000	   790	1.992984537013454e-03	2.909999999999992e+02	9.086077624484999e-01
1.960000e+08	  1	  1000	   287	1.336534242867833e-03	2.929999999999992e+02	4.022243918293639e-01
1.970000e+08	  1	  1000	   179	2.463697884247636e-03	2.939999999999992e+02	8.996545357117661e-01
1.980000e+08	  1	  1000	    25	1.572746249178508e-03	2.959999999999992e+02	3.961891269344826e-01
1.990000e+08	  1	  1000	   700	1.648938778250477e-03	2.969999999999992e+02	8.920940501923337e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	  1000	   236	1.298910158630825e-03	2.989999999999991e+02	3.910158700246210e-01
2.010000e+08	  1	  1000	   360	1.444826055521998e-03	2.999999999999991e+02	8.842443640274398e-01
2.020000e+08	  1	  1000	   206	1.492294884327980e-03	3.019999999999991e+02	3.833275616071415e-01
2.030000e+08	  1	  1000	   804	1.061902363109194e-03	3.029999999999991e+02	8.737635009794784e-01
2.040000e+08	  1	  1000	   660	2.051361582085125e-03	3.049999999999991e+02	3.718416099349511e-01
2.050000e+08	  1	  1000	   811	1.832497920307726e-03	3.059999999999991e+02	8.680900573317747e-01
2.060000e+08	  1	  1000	   555	1.536791034576306e-03	3.079999999999991e+02	3.610142776591324e-01
2.070000e+08	  1	  1000	   228	1.494889371312135e-03	3.089999999999991e+02	8.586673887566306e-01
2.080000e+08	  1	  1000	   517	1.438838644298815e-03	3.109999999999991e+02	3.539962093504411e-01
2.090000e+08	  1	  1000	   406	1.400787282353441e-03	3.119999999999991e+02	8.470201493639241e-01
2.100000e+08	  1	  1000	   658	1.052474358702811e-03	3.139999999999991e+02	3.473241693360554e-01
2.110000e+08	  1	  1000	   880	1.004302271839278e-03	3.149999999999991e+02	8.374367686723146e-01
2.120000e+08	  1	  1000	   211	2.182726527017568e-03	3.169999999999991e+02	3.303938354104185e-01
2.130000e+08	  1	  1000	   300	1.122916104398805e-03	3.179999999999991e+02	8.248496458923458e-01
2.140000e+08	  1	  1000	   274	1.724095316492939e-03	3.199999999999991e+02	3.167459070746825e-01
2.150000e+08	  1	  1000	   334	1.864393639256513e-03	3.209999999999991e+02	8.138017385184901e-01
2.160000e+08	  1	  1000	   362	1.077975959616903e-03	3.229999999999991e+02	3.055412690346990e-01
2.170000e+08	  1	  1000	   981	1.645709536367492e-03	3.239999999999991e+02	8.013892251320027e-01
2.180000e+08	  1	  1000	   679	1.233498530996798e-03	3.259999999999991e+02	2.991674901828256e-01
2.190000e+08	  1	  1000	   708	2.259676926114543e-03	3.269999999999991e+02	7.914981921876435e-01
2.200000e+08	  1	  1000	   383	1.800817544799809e-03	3.289999999999992e+02	2.874125532358129e-01
2.210000e+08	  1	  1000	   775	8.709991794329440e-04	3.299999999999993e+02	7.840463468118383e-01
2.220000e+08	  1	  1000	   779	1.725476872734614e-03	3.319999999999993e+02	2.743842790856619e-01
2.230000e+08	  1	  1000	   207	1.296310284375907e-03	3.329999999999994e+02	7.737738379736756e-01
2.240000e+08	  1	  1000	   183	2.517769250097622e-03	3.349999999999994e+02	2.675299401124928e-01
2.250000e+08	  1	  1000	   397	1.481008250893065e-03	3.359999999999994e+02	7.607019647728044e-01
2.260000e+08	  1	  1000	   557	1.570256235762493e-03	3.379999999999995e+02	2.575877259333132e-01
2.270000e+08	  1	  1000	   779	2.192040754109570e-03	3.389999999999995e+02	7.479023237844443e-01
2.280000e+08	  1	  1000	   982	1.173288445065328e-03	3.409999999999996e+02	2.463063360103015e-01
2.290000e+08	  1	  1000	   481	1.138588913802135e-03	3.419999999999997e+02	7.391976009844821e-01
2.300000e+08	  1	  1000	   874	1.289583061663052e-03	3.439999999999997e+02	2.355514963744334e-01
2.310000e+08	  1	  1000	   800	1.836588962211484e-03	3.449999999999997e+02	7.324403225672514e-01
2.320000e+08	  1	  1000	   287	1.228775758373457e-03	3.469999999999998e+02	2.268527375818527e-01
2.330000e+08	  1	  1000	   948	1.084652920428263e-03	3.479999999999998e+02	7.226994012438102e-01
2.340000e+08	  1	  1000	   399	1.174107300807103e-03	3.499999999999999e+02	2.171006639359349e-01
2.350000e+08	  1	  1000	   153	2.019686899123584e-03	3.509999999999999e+02	7.125371702920120e-01
2.360000e+08	  1	  1000	   275	1.293391894487250e-03	3.530000000000000e+02	2.082119645876270e-01
2.370000e+08	  1	  1000	   907	1.493154198635345e-03	3.540000000000001e+02	7.046265899226279e-01
2.380000e+08	  1	  1000	   984	1.558836727612999e-03	3.560000000000001e+02	1.979279346179710e-01
2.390000e+08	  1	  1000	   199	1.790817309632142e-03	3.570000000000001e+02	6.955001268224077e-01
2.400000e+08	  1	  1000	   988	2.003344494973916e-03	3.590000000000002e+02	1.890686906644656e-01
2.410000e+08	  1	  1000	   867	1.339051101495517e-03	3.600000000000002e+02	6.855986330670633e-01
2.420000e+08	  1	  1000	   989	8.899002273597195e-04	3.620000000000003e+02	1.802781528183222e-01
2.430000e+08	  1	  1000	   583	1.329359197229623e-03	3.630000000000003e+02	6.752415234640986e-01
2.440000e+08	  1	  1000	   739	1.661082261331816e-03	3.650000000000004e+02	1.731144787265049e-01
2.450000e+08	  1	  1000	   706	1.838414621598281e-03	3.660000000000005e+02	6.651400864581961e-01
2.460000e+08	  1	  1000	   177	1.346701943271122e-03	3.680000000000005e+02	1.628129320574066e-01
2.470000e+08	  1	  1000	   384	1.794706925855485e-03	3.690000000000005e+02	6.576769671717624e-01
2.480000e+08	  1	  1000	   451	9.713336956768843e-04	3.710000000000006e+02	1.534073501393707e-01
2.490000e+08	  1	  1000	    41	1.917320613053541e-03	3.720000000000006e+02	6.487647594819466e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   946	1.330446882059168e-03	3.740000000000007e+02	1.433813949265800e-01
2.510000e+08	  1	  1000	    48	1.316524748396207e-03	3.750000000000007e+02	6.402173184609704e-01
2.520000e+08	  1	  1000	   102	1.699323781966662e-03	3.770000000000008e+02	1.333168704352418e-01
2.530000e+08	  1	  1000	   124	1.104727111454860e-03	3.780000000000009e+02	6.312246974894850e-01
2.540000e+08	  1	  1000	   138	1.395301142624715e-03	3.800000000000009e+02	1.224677697058439e-01
