file: '../data/Ntr1E3_t2E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_rand3/tempread.dat' does not exist.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+07	  1	  1000	     1	1.127288508415213e-09	1.000000000000000e+01	8.589427722669841e-01
4.100000e+07	  1	  1000	     1	8.132852054872316e-09	1.000000000000000e+01	9.142819466982205e-01
4.200000e+07	  1	  1000	     1	1.948383424443705e-09	1.000000000000000e+01	9.514910841527064e-01
4.300000e+07	  1	  1000	     1	3.145112155894895e-09	1.000000000000000e+01	9.703475401602371e-01
4.400000e+07	  1	  1000	     1	1.046560103046138e-08	1.100000000000000e+01	7.591957423496496e-03
4.500000e+07	  1	  1000	     1	9.647918961737186e-10	1.100000000000000e+01	6.264483352331453e-02
4.600000e+07	  1	  1000	     1	2.221532645891006e-08	1.100000000000000e+01	8.351294602407504e-02
4.700000e+07	  1	  1000	     1	3.031384591375947e-09	1.100000000000000e+01	1.647141406200172e-01
4.800000e+07	  1	  1000	     1	8.758794920243272e-10	1.100000000000000e+01	2.495968043547711e-01
4.900000e+07	  1	  1000	     1	9.693781859177536e-09	1.100000000000000e+01	3.301829597673759e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  1	  1000	     1	6.498389192178732e-09	1.100000000000000e+01	3.952970514874924e-01
5.100000e+07	  1	  1000	   722	1.335426019977749e-05	1.100000000000000e+01	5.031879787315280e-01
5.200000e+07	  1	  1000	     1	1.530844895651982e-09	1.100000000000000e+01	5.721745428347252e-01
5.300000e+07	  1	  1000	     1	5.216262976131539e-07	1.100000000000000e+01	6.365654390249039e-01
5.400000e+07	  1	  1000	     1	1.399263902460778e-09	1.100000000000000e+01	6.824632727255729e-01
5.500000e+07	  1	  1000	     1	1.042748011538277e-09	1.100000000000000e+01	7.486768895077306e-01
5.600000e+07	  1	  1000	     1	8.824264195722229e-10	1.100000000000000e+01	8.150361863067700e-01
5.700000e+07	  1	  1000	     1	2.982687161777240e-10	1.100000000000000e+01	8.594819819903116e-01
5.800000e+07	  1	  1000	     1	5.553635881022355e-10	1.100000000000000e+01	9.166847089840578e-01
5.900000e+07	  1	  1000	     1	6.017287798118336e-10	1.100000000000000e+01	9.743921797389985e-01
6.000000e+07	  1	  1000	     1	1.575694962834809e-10	1.200000000000000e+01	2.982577095362135e-02
6.100000e+07	  1	  1000	   366	1.520976120695413e-03	1.200000000000000e+01	6.075349155005779e-02
6.200000e+07	  1	  1000	     1	1.299515765800021e-09	1.200000000000000e+01	1.384752338908486e-01
6.300000e+07	  1	  1000	     2	1.557882926557801e-03	1.200000000000000e+01	2.374645016827315e-01
6.400000e+07	  1	  1000	     1	5.686749544846882e-08	1.200000000000000e+01	3.455348377206199e-01
6.500000e+07	  1	  1000	   722	6.036276038028640e-06	1.200000000000000e+01	4.720906953888871e-01
6.600000e+07	  1	  1000	     1	1.466780971847864e-09	1.200000000000000e+01	5.242106039846860e-01
6.700000e+07	  1	  1000	     1	2.564625885170240e-09	1.200000000000000e+01	6.005724193442219e-01
6.800000e+07	  1	  1000	     1	8.611145931328103e-10	1.200000000000000e+01	6.264430499138934e-01
6.900000e+07	  1	  1000	     1	4.151609080803113e-10	1.200000000000000e+01	6.779090857392178e-01
7.000000e+07	  1	  1000	     1	4.013961329055297e-09	1.200000000000000e+01	7.287294015291987e-01
7.100000e+07	  1	  1000	     1	7.984181684454004e-10	1.200000000000000e+01	7.802895919721400e-01
7.200000e+07	  1	  1000	     1	1.260828278534393e-09	1.200000000000000e+01	8.580603797520029e-01
7.300000e+07	  1	  1000	     1	1.097712311770136e-09	1.200000000000000e+01	9.093032611354298e-01
7.400000e+07	  1	  1000	     1	2.548236538063719e-09	1.200000000000000e+01	9.856019217613342e-01
7.500000e+07	  1	  1000	     1	5.757684452308412e-10	1.300000000000000e+01	2.975972678740852e-02
7.600000e+07	  1	  1000	     1	4.093220945217653e-10	1.300000000000000e+01	7.125652987355038e-02
7.700000e+07	  1	  1000	     1	3.920838739972956e-09	1.300000000000000e+01	1.126495016676762e-01
7.800000e+07	  1	  1000	     1	3.378013325254729e-10	1.300000000000000e+01	1.336116863186818e-01
7.900000e+07	  1	  1000	     1	4.818656498721180e-06	1.300000000000000e+01	1.602828724765819e-01
8.000000e+07	  1	  1000	   722	2.489056694037420e-06	1.300000000000000e+01	2.168671615676033e-01
8.100000e+07	  1	  1000	     1	1.421138205973972e-09	1.300000000000000e+01	2.594030760236876e-01
8.200000e+07	  1	  1000	     1	5.521579264379452e-09	1.300000000000000e+01	3.225442337742492e-01
8.300000e+07	  1	  1000	     1	1.891558955609204e-09	1.300000000000000e+01	4.062350455206282e-01
8.400000e+07	  1	  1000	     1	1.329576962084182e-09	1.300000000000000e+01	4.692855096283664e-01
8.500000e+07	  1	  1000	     1	1.165788957681982e-09	1.300000000000000e+01	5.319663622882868e-01
8.600000e+07	  1	  1000	     1	6.927928570372818e-10	1.300000000000000e+01	5.738997367147859e-01
8.700000e+07	  1	  1000	     1	4.882697259003984e-10	1.300000000000000e+01	6.157068395379482e-01
8.800000e+07	  1	  1000	     1	4.666140319780320e-10	1.300000000000000e+01	6.575016279824204e-01
8.900000e+07	  1	  1000	     1	5.484276930361624e-10	1.300000000000000e+01	6.993420425457763e-01
9.000000e+07	  1	  1000	     1	5.149064999350895e-09	1.300000000000000e+01	7.413457657198347e-01
9.100000e+07	  1	  1000	     1	1.105165052291222e-09	1.300000000000000e+01	8.040009336604556e-01
9.200000e+07	  1	  1000	     1	3.554075844615582e-09	1.300000000000000e+01	8.462407101854956e-01
9.300000e+07	  1	  1000	     1	9.305077089340512e-10	1.300000000000000e+01	9.090256760402773e-01
9.400000e+07	  1	  1000	     1	1.579624573928166e-09	1.300000000000000e+01	9.717798572943712e-01
9.500000e+07	  1	  1000	     1	2.311512186463175e-09	1.400000000000000e+01	1.303224691792887e-02
9.600000e+07	  1	  1000	     1	8.432328072529589e-10	1.400000000000000e+01	7.219892940745071e-02
9.700000e+07	  1	  1000	     1	2.155261242483010e-09	1.400000000000000e+01	1.119839847761825e-01
9.800000e+07	  1	  1000	     1	1.102120089654170e-09	1.400000000000000e+01	1.711537288663869e-01
9.900000e+07	  1	  1000	     1	1.730047396354538e-09	1.400000000000000e+01	2.306041019637639e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  1	  1000	     1	4.609646998868212e-08	1.400000000000000e+01	3.129329026015353e-01
1.010000e+08	  1	  1000	     1	5.235834731433588e-09	1.400000000000000e+01	3.999628923807149e-01
1.020000e+08	  1	  1000	     1	4.276139892801656e-09	1.400000000000000e+01	5.070252562578357e-01
1.030000e+08	  1	  1000	     1	2.177248514787316e-09	1.400000000000000e+01	5.714673820201537e-01
1.040000e+08	  1	  1000	     1	1.156082082758991e-09	1.400000000000000e+01	6.358982591486441e-01
1.050000e+08	  1	  1000	   896	1.593966244482946e-03	1.400000000000000e+01	6.973292562113409e-01
1.060000e+08	  1	  1000	     1	4.796733561188830e-10	1.400000000000000e+01	7.419346899595218e-01
1.070000e+08	  1	  1000	     1	1.545858819633034e-09	1.400000000000000e+01	7.842863098388653e-01
1.080000e+08	  1	  1000	     1	3.305077560840282e-09	1.400000000000000e+01	8.266645856049031e-01
1.090000e+08	  1	  1000	     1	2.299205745811832e-08	1.400000000000000e+01	8.697644877443936e-01
1.100000e+08	  1	  1000	     1	1.877143660360251e-09	1.400000000000000e+01	9.541503938257715e-01
1.110000e+08	  1	  1000	     1	3.271930140195740e-09	1.500000000000000e+01	1.733043337436531e-02
1.120000e+08	  1	  1000	     1	3.583460514292999e-09	1.500000000000000e+01	1.184880535179110e-01
1.130000e+08	  1	  1000	     1	6.280383116604252e-09	1.500000000000000e+01	2.391569058678728e-01
1.140000e+08	  1	  1000	     1	2.782916804061781e-08	1.500000000000000e+01	3.199774645614086e-01
1.150000e+08	  1	  1000	     1	1.221771999703642e-08	1.500000000000000e+01	5.004384543145874e-01
1.160000e+08	  1	  1000	     1	4.977311521565358e-09	1.500000000000000e+01	6.409256557654970e-01
1.170000e+08	  1	  1000	     1	3.763763554504264e-09	1.500000000000000e+01	7.610393294436761e-01
1.180000e+08	  1	  1000	     1	9.910294149985613e-09	1.500000000000000e+01	8.816260779232588e-01
1.190000e+08	  1	  1000	     1	7.008470474160540e-07	1.600000000000000e+01	1.951945686649316e-02
1.200000e+08	  1	  1000	     1	1.713099638547556e-08	1.600000000000000e+01	1.706411469241972e-01
1.210000e+08	  1	  1000	     1	2.388542989666747e-08	1.600000000000000e+01	3.637864029390352e-01
1.220000e+08	  1	  1000	     1	1.096295668079955e-08	1.600000000000000e+01	5.595113966353592e-01
1.230000e+08	  1	  1000	   758	1.582136246505612e-03	1.600000000000000e+01	6.511910429864735e-01
1.240000e+08	  1	  1000	     1	8.579648857327240e-09	1.600000000000000e+01	7.826588616538810e-01
1.250000e+08	  1	  1000	     1	1.590218173816468e-08	1.600000000000000e+01	8.794120364814764e-01
1.260000e+08	  1	  1000	     1	2.230213308416686e-08	1.700000000000001e+01	6.853309435951332e-02
1.270000e+08	  1	  1000	     1	3.587712744681379e-08	1.700000000000001e+01	2.720991330109641e-01
1.280000e+08	  1	  1000	     1	3.933912439370968e-08	1.700000000000001e+01	5.145131661102190e-01
1.290000e+08	  1	  1000	   417	1.714007787331259e-03	1.700000000000001e+01	7.414572461188350e-01
1.300000e+08	  1	  1000	     1	2.126694501213219e-06	1.700000000000001e+01	9.192493324127073e-01
1.310000e+08	  1	  1000	     1	4.031642441902241e-08	1.800000000000001e+01	1.949190248517691e-01
1.320000e+08	  1	  1000	   585	1.478753302402845e-03	1.800000000000001e+01	4.957248545805448e-01
1.330000e+08	  1	  1000	     1	6.542329770869491e-08	1.800000000000001e+01	7.868951053440167e-01
1.340000e+08	  1	  1000	     1	1.975669171248137e-07	1.900000000000001e+01	9.125668264943186e-02
1.350000e+08	  1	  1000	     1	8.349155774686722e-08	1.900000000000001e+01	4.235924099090203e-01
1.360000e+08	  1	  1000	     1	1.150364166526617e-10	1.900000000000001e+01	6.431471445881142e-01
1.370000e+08	  1	  1000	     1	2.092987775750214e-07	1.900000000000001e+01	7.121198424575206e-01
1.380000e+08	  1	  1000	     1	8.372113891783918e-08	1.900000000000001e+01	8.944420541879217e-01
1.390000e+08	  1	  1000	     1	1.180299646008510e-07	2.000000000000001e+01	1.524469651276825e-01
1.400000e+08	  1	  1000	     1	7.726357139531253e-08	2.000000000000001e+01	3.245064179786698e-01
1.410000e+08	  1	  1000	     1	6.742134524544612e-10	2.000000000000001e+01	4.249924388631617e-01
1.420000e+08	  1	  1000	     1	1.482826777372459e-07	2.000000000000001e+01	6.342729413418426e-01
1.430000e+08	  1	  1000	     1	1.819854625127774e-09	2.000000000000001e+01	8.300620804246466e-01
1.440000e+08	  1	  1000	     1	7.326648096216149e-08	2.000000000000001e+01	8.325699877738950e-01
1.450000e+08	  1	  1000	     1	2.499548329278291e-08	2.000000000000001e+01	9.845777041613948e-01
1.460000e+08	  1	  1000	     1	1.011917310586743e-09	2.100000000000001e+01	1.147168961587278e-01
1.470000e+08	  1	  1000	     1	3.094557179429402e-08	2.100000000000001e+01	2.102296640940164e-01
1.480000e+08	  1	  1000	     1	2.747914579749487e-08	2.100000000000001e+01	3.627018376347640e-01
1.490000e+08	  1	  1000	     1	2.489059652739086e-08	2.100000000000001e+01	5.089298204381171e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  1	  1000	     1	2.488055852452586e-08	2.100000000000001e+01	6.443418603494706e-01
1.510000e+08	  1	  1000	     1	1.879212514920676e-08	2.100000000000001e+01	7.596453504518581e-01
1.520000e+08	  1	  1000	     1	1.321739078205677e-08	2.100000000000001e+01	8.742201959150770e-01
1.530000e+08	  1	  1000	     1	1.834809710186841e-07	2.100000000000001e+01	9.877792615480999e-01
1.540000e+08	  1	  1000	     1	1.935907925668074e-08	2.200000000000001e+01	1.097204048336770e-01
1.550000e+08	  1	  1000	   909	1.610053599734182e-03	2.200000000000001e+01	2.444893076557568e-01
1.560000e+08	  1	  1000	     1	5.382023503917371e-08	2.200000000000001e+01	4.104546445210690e-01
1.570000e+08	  1	  1000	   215	1.543165399877160e-03	2.200000000000001e+01	5.775721543669238e-01
1.580000e+08	  1	  1000	     1	1.931321402103531e-06	2.200000000000001e+01	7.282958740848152e-01
1.590000e+08	  1	  1000	     1	2.039847804765251e-08	2.200000000000001e+01	8.760441809341513e-01
1.600000e+08	  1	  1000	     1	1.400363053955817e-08	2.300000000000001e+01	1.358266103086374e-02
1.610000e+08	  1	  1000	     1	1.246455977938324e-08	2.300000000000001e+01	1.164206332134465e-01
1.620000e+08	  1	  1000	     1	7.570392626888493e-08	2.300000000000001e+01	2.281572019954027e-01
1.630000e+08	  1	  1000	     1	1.760028034868760e-08	2.300000000000001e+01	3.409323638650287e-01
1.640000e+08	  1	  1000	     1	2.710983954944560e-08	2.300000000000001e+01	4.482755011363235e-01
1.650000e+08	  1	  1000	     1	1.632301182761009e-08	2.300000000000001e+01	5.436940729700857e-01
1.660000e+08	  1	  1000	     1	1.227201898310797e-08	2.300000000000001e+01	6.293520356207317e-01
1.670000e+08	  1	  1000	     1	7.656971783459125e-07	2.300000000000001e+01	7.070022891221273e-01
1.680000e+08	  1	  1000	     1	2.401696906850543e-08	2.300000000000001e+01	7.981154372508767e-01
1.690000e+08	  1	  1000	     1	1.441929477662873e-08	2.300000000000001e+01	8.734437294526572e-01
1.700000e+08	  1	  1000	     1	1.034119002017450e-08	2.300000000000001e+01	9.583696530983303e-01
1.710000e+08	  1	  1000	     1	3.590656864268656e-07	2.400000000000001e+01	1.416588537572484e-02
1.720000e+08	  1	  1000	     1	1.668928838669694e-08	2.400000000000001e+01	1.081191996177968e-01
1.730000e+08	  1	  1000	     1	1.693264973323808e-08	2.400000000000001e+01	2.039970697701936e-01
1.740000e+08	  1	  1000	     1	1.820865787137783e-08	2.400000000000001e+01	3.090937540069326e-01
1.750000e+08	  1	  1000	     1	3.045889082504950e-08	2.400000000000001e+01	4.278823925939183e-01
1.760000e+08	  1	  1000	     1	2.612535199304972e-08	2.400000000000001e+01	5.153358939518837e-01
1.770000e+08	  1	  1000	     1	1.129730300215179e-08	2.400000000000001e+01	6.227499127673282e-01
1.780000e+08	  1	  1000	     1	7.509691107605213e-09	2.400000000000001e+01	7.044066085318257e-01
1.790000e+08	  1	  1000	     1	5.220182502637155e-09	2.400000000000001e+01	7.739989642630716e-01
1.800000e+08	  1	  1000	     1	4.932597779446078e-09	2.400000000000001e+01	8.463035751560575e-01
1.810000e+08	  1	  1000	     1	1.337273487430235e-08	2.400000000000001e+01	9.200756889145928e-01
1.820000e+08	  1	  1000	     1	2.171032632586569e-07	2.400000000000001e+01	9.872645688799391e-01
1.830000e+08	  1	  1000	     1	1.649833736822980e-06	2.500000000000001e+01	8.024578655345763e-02
1.840000e+08	  1	  1000	     1	2.123909869845843e-08	2.500000000000001e+01	2.158367147785512e-01
1.850000e+08	  1	  1000	     1	3.428965277366655e-08	2.500000000000001e+01	3.926845091169384e-01
1.860000e+08	  1	  1000	     1	2.369856069626521e-07	2.500000000000001e+01	5.439218533037833e-01
1.870000e+08	  1	  1000	     1	1.347906185609304e-09	2.500000000000001e+01	6.284799003791651e-01
1.880000e+08	  1	  1000	     1	1.274047444312087e-08	2.500000000000001e+01	7.186225604945981e-01
1.890000e+08	  1	  1000	     1	1.048162835276860e-08	2.500000000000001e+01	8.306104300547402e-01
1.900000e+08	  1	  1000	     1	7.105169530446856e-09	2.500000000000001e+01	9.278238332648000e-01
1.910000e+08	  1	  1000	     1	9.006909140019584e-09	2.600000000000002e+01	1.137581061296593e-02
1.920000e+08	  1	  1000	     1	4.878182973499114e-07	2.600000000000002e+01	1.013809391576367e-01
1.930000e+08	  1	  1000	     1	1.617345725074859e-07	2.600000000000002e+01	1.970815278404054e-01
1.940000e+08	  1	  1000	     1	6.648287927268653e-08	2.600000000000002e+01	3.125114630115789e-01
1.950000e+08	  1	  1000	     1	1.425031299414020e-08	2.600000000000002e+01	3.994478964835749e-01
1.960000e+08	  1	  1000	    18	1.555357957753105e-03	2.600000000000002e+01	4.903244986603899e-01
1.970000e+08	  1	  1000	     1	7.636091697448777e-09	2.600000000000002e+01	5.707150610061652e-01
1.980000e+08	  1	  1000	     1	6.371204157363878e-09	2.600000000000002e+01	6.459389338249684e-01
1.990000e+08	  1	  1000	     1	8.656127966345020e-09	2.600000000000002e+01	7.118443533224827e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	  1000	     1	3.566227847433356e-09	2.600000000000002e+01	7.765697648629971e-01
2.010000e+08	  1	  1000	     1	5.206794424962435e-09	2.600000000000002e+01	8.283009039981016e-01
2.020000e+08	  1	  1000	     1	1.393631082137670e-09	2.600000000000002e+01	8.695505653373022e-01
2.030000e+08	  1	  1000	     1	7.742209937373822e-09	2.600000000000002e+01	9.085872491126520e-01
2.040000e+08	  1	  1000	     1	3.295157445242225e-09	2.600000000000002e+01	9.381651939633191e-01
2.050000e+08	  1	  1000	     1	7.446932711747176e-09	2.600000000000002e+01	9.582417915327632e-01
2.060000e+08	  1	  1000	     1	5.958979970228977e-10	2.600000000000002e+01	9.863044356073706e-01
2.070000e+08	  1	  1000	     1	8.303287523319971e-09	2.700000000000002e+01	1.296580033166579e-02
2.080000e+08	  1	  1000	     1	4.132127063816914e-09	2.700000000000002e+01	3.084834851216447e-02
2.090000e+08	  1	  1000	     1	3.626757376676608e-08	2.700000000000002e+01	5.735799713713654e-02
2.100000e+08	  1	  1000	     1	2.055985821664985e-09	2.700000000000002e+01	9.241189896612167e-02
2.110000e+08	  1	  1000	     1	2.307071155034280e-09	2.700000000000002e+01	1.283314322188815e-01
2.120000e+08	  1	  1000	     1	2.312534182533426e-09	2.700000000000002e+01	1.639512731719565e-01
2.130000e+08	  1	  1000	     1	3.411188192953365e-09	2.700000000000002e+01	1.987115823805981e-01
2.140000e+08	  1	  1000	     1	3.975197365420938e-09	2.700000000000002e+01	2.416472650247723e-01
2.150000e+08	  1	  1000	     1	6.400523109734355e-08	2.700000000000002e+01	2.850353374660717e-01
2.160000e+08	  1	  1000	     1	5.519922177160480e-09	2.700000000000002e+01	3.301736946299590e-01
2.170000e+08	  1	  1000	     1	1.586038197400357e-09	2.700000000000002e+01	3.710505337039967e-01
2.180000e+08	  1	  1000	   608	1.562399615461970e-03	2.700000000000002e+01	4.045524405810074e-01
2.190000e+08	  1	  1000	     1	1.027429444254217e-08	2.700000000000002e+01	4.443705587045098e-01
2.200000e+08	  1	  1000	     1	3.077145502136313e-09	2.700000000000002e+01	4.872388170350418e-01
2.210000e+08	  1	  1000	     1	3.549382596486910e-08	2.700000000000002e+01	5.298396093113754e-01
2.220000e+08	  1	  1000	     1	3.904841617613287e-09	2.700000000000002e+01	5.646872961067321e-01
2.230000e+08	  1	  1000	     1	2.543415781222143e-09	2.700000000000002e+01	5.986976195272209e-01
-----
real time > 14300 [s]
Timer expired. Ending this program.
-----
dt_[1]	= 1.598075e-08
E_error	= -1.009970944618091e-03
L_error	= -4.586943892494557e-04
dE_correct	= 0.000000000000000e+00
step	= 2.230000000000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 14314.248905[s]
user time	= 13944.535479[s]
system time	= 323.160196[s]
Execution Time	(total	= 1.431425e+04 [s])
Iteration		= 6.726064e+03 [s]	46.99 [%]
Corrector		= 5.077769e+03 [s]	35.47 [%]
Predictor		= 2.096122e+03 [s]	14.64 [%]
Orbital_Elements	= 2.211559e+01 [s]	 0.15 [%]
Energy			= 1.117370e-01 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 3.920655e+02 [s]	 2.74 [%]
-----
Application 3485162 resources: utime ~13945s, stime ~324s, Rss ~8452, inblocks ~6486, outblocks ~29287
file: '../data/Ntr1E3_t2E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_rand3/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.230000e+08	  1	  1000	     1	2.543415781222143e-09	2.700000000000001e+01	5.986976195272209e-01
2.240000e+08	  1	  1000	     1	2.397325752096076e-09	2.700000000000001e+01	6.326037415260088e-01
2.250000e+08	  1	  1000	     1	5.221533903587077e-09	2.700000000000001e+01	6.659995759467879e-01
2.260000e+08	  1	  1000	     1	3.674127131137706e-09	2.700000000000001e+01	6.908980811708874e-01
2.270000e+08	  1	  1000	     1	1.749395681861897e-09	2.700000000000001e+01	7.233126257137141e-01
2.280000e+08	  1	  1000	     1	7.124184723469679e-09	2.700000000000001e+01	7.481093106364409e-01
2.290000e+08	  1	  1000	     1	2.031508620082962e-09	2.700000000000001e+01	7.803856228390980e-01
2.300000e+08	  1	  1000	     1	1.231054978129529e-09	2.700000000000001e+01	8.050524284224141e-01
2.310000e+08	  1	  1000	     1	1.336292013892036e-09	2.700000000000001e+01	8.294102741707650e-01
2.320000e+08	  1	  1000	     1	1.351687299141843e-09	2.700000000000001e+01	8.537482651920885e-01
2.330000e+08	  1	  1000	     1	1.011982021519912e-09	2.700000000000001e+01	8.780378807988232e-01
2.340000e+08	  1	  1000	     1	9.331047590742851e-10	2.700000000000001e+01	9.022977790535194e-01
2.350000e+08	  1	  1000	   722	1.727536298470623e-05	2.700000000000001e+01	9.231156296977119e-01
2.360000e+08	  1	  1000	     1	7.783971862794023e-10	2.700000000000001e+01	9.429228825090408e-01
2.370000e+08	  1	  1000	     1	2.994965403064189e-07	2.700000000000001e+01	9.606323094231577e-01
2.380000e+08	  1	  1000	     1	6.417073502589377e-10	2.700000000000001e+01	9.834109533152360e-01
2.390000e+08	  1	  1000	     1	3.318412898277886e-09	2.700000000000001e+01	9.997961500298490e-01
2.400000e+08	  1	  1000	     1	7.298085625742486e-10	2.800000000000001e+01	2.444022294564700e-02
2.410000e+08	  1	  1000	     1	5.683244354234572e-09	2.800000000000001e+01	4.135506411525642e-02
2.420000e+08	  1	  1000	     1	1.119653321867188e-09	2.800000000000001e+01	6.601259600428978e-02
2.430000e+08	  1	  1000	     1	1.047068515931288e-09	2.800000000000001e+01	9.091386279312200e-02
2.440000e+08	  1	  1000	     1	1.207546500421308e-09	2.800000000000001e+01	1.158423059469635e-01
2.450000e+08	  1	  1000	     1	1.270410912186413e-09	2.800000000000001e+01	1.408095640732987e-01
2.460000e+08	  1	  1000	     1	2.189755108252021e-09	2.800000000000001e+01	1.658190926772802e-01
2.470000e+08	  1	  1000	     1	3.423616776848138e-09	2.800000000000001e+01	1.986984359630367e-01
2.480000e+08	  1	  1000	     1	2.828538346262880e-09	2.800000000000001e+01	2.239192044074275e-01
2.490000e+08	  1	  1000	     1	1.962255452190620e-09	2.800000000000001e+01	2.570185284760182e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	     1	2.182191889582162e-09	2.800000000000001e+01	2.901665495354106e-01
2.510000e+08	  1	  1000	     1	2.392035319982001e-09	2.800000000000001e+01	3.233720055613553e-01
