file: '../data/Ntr1E3_t2E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_rand4_ver2/tempread.dat' does not exist.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.700000e+06	  1	  1000	   700	1.467572610254979e-03	1.000000000000000e+01	4.763515234900706e-01
6.800000e+06	  1	  1000	   312	1.574871929799107e-03	1.000000000000000e+01	6.295183720520456e-01
6.900000e+06	  1	  1000	   437	1.782300740895670e-03	1.000000000000000e+01	7.855153098861900e-01
7.000000e+06	  1	  1000	   822	1.572303476310020e-03	1.000000000000000e+01	9.445964403920286e-01
7.100000e+06	  1	  1000	   131	1.743856127501111e-03	1.100000000000000e+01	1.019817289420262e-01
7.200000e+06	  1	  1000	   356	1.618461581361959e-03	1.100000000000000e+01	2.591047244203785e-01
7.300000e+06	  1	  1000	   739	1.669863673191835e-03	1.100000000000000e+01	4.129695825165463e-01
7.400000e+06	  1	  1000	   849	1.617398474945202e-03	1.100000000000000e+01	5.678218499095529e-01
7.500000e+06	  1	  1000	   948	1.669249660870767e-03	1.100000000000000e+01	7.242255917881822e-01
7.600000e+06	  1	  1000	   504	1.562175445482810e-03	1.100000000000000e+01	8.776777548756027e-01
7.700000e+06	  1	  1000	   305	1.445505770661745e-03	1.200000000000000e+01	3.381214221239397e-02
7.800000e+06	  1	  1000	   940	1.609961014945182e-03	1.200000000000000e+01	1.927326591901477e-01
7.900000e+06	  1	  1000	   160	1.664794358041485e-03	1.200000000000000e+01	3.465817672204153e-01
8.000000e+06	  1	  1000	    18	1.589339543495088e-03	1.200000000000000e+01	5.037190520688549e-01
8.100000e+06	  1	  1000	   813	1.566010682421446e-03	1.200000000000000e+01	6.559529423282591e-01
8.200000e+06	  1	  1000	   107	1.498902032027093e-03	1.200000000000000e+01	8.073419310867151e-01
8.300000e+06	  1	  1000	   838	1.613221183722156e-03	1.200000000000000e+01	9.581380982103861e-01
8.400000e+06	  1	  1000	   857	1.485081235310541e-03	1.300000000000000e+01	1.126739147084485e-01
8.500000e+06	  1	  1000	   699	1.579691972869628e-03	1.300000000000000e+01	2.633141513088244e-01
8.600000e+06	  1	  1000	   833	1.527926823438090e-03	1.300000000000000e+01	4.072184564486842e-01
8.700000e+06	  1	  1000	   622	1.788354174953014e-03	1.300000000000000e+01	5.588369736505628e-01
8.800000e+06	  1	  1000	   677	1.633672283507885e-03	1.300000000000000e+01	7.046699123691899e-01
8.900000e+06	  1	  1000	   714	1.389052084225502e-03	1.300000000000000e+01	8.465359328145102e-01
9.000000e+06	  1	  1000	   320	1.665515202721315e-03	1.300000000000000e+01	9.997379283869280e-01
collision	i=1, j=57
r_ij=6.332953939465193e-05	radius[1]+radius[57]=6.338481524341289e-05
9.100000e+06	  1	  1000	   148	1.585563795767649e-03	1.400000000000000e+01	1.471626447101114e-01
9.200000e+06	  1	  1000	    76	1.731228981540854e-03	1.400000000000000e+01	3.008845744665751e-01
9.300000e+06	  1	  1000	   537	1.499441447227370e-03	1.400000000000000e+01	4.575463500921614e-01
9.400000e+06	  1	  1000	   830	1.703312795626301e-03	1.400000000000000e+01	6.116022583802001e-01
9.500000e+06	  1	  1000	   131	1.616825943436429e-03	1.400000000000000e+01	7.649764683223472e-01
9.600000e+06	  1	  1000	   403	1.571844442598183e-03	1.400000000000000e+01	9.227190762180997e-01
9.700000e+06	  1	  1000	   475	1.509995560495114e-03	1.500000000000000e+01	7.815301586563481e-02
9.800000e+06	  1	  1000	   229	2.615993930710452e-06	1.500000000000000e+01	2.347713323899026e-01
9.900000e+06	  1	  1000	    90	1.617409999015561e-03	1.500000000000000e+01	3.880705997740421e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+07	  1	  1000	   385	1.612536485351218e-03	1.500000000000000e+01	5.443243338601672e-01
1.010000e+07	  1	  1000	   561	1.487979425459673e-03	1.500000000000000e+01	6.959649994653223e-01
1.020000e+07	  1	  1000	   236	1.479099764862159e-03	1.500000000000000e+01	8.457625182400100e-01
1.030000e+07	  1	  1000	   868	1.641610897020995e-03	1.600000000000000e+01	3.821953163771345e-03
1.040000e+07	  1	  1000	   159	1.623367036926007e-03	1.600000000000000e+01	1.556213665634831e-01
1.050000e+07	  1	  1000	   152	1.600225272184002e-03	1.600000000000000e+01	3.113558712009605e-01
1.060000e+07	  1	  1000	   511	1.595770025535212e-03	1.600000000000000e+01	4.665278485016796e-01
1.070000e+07	  1	  1000	    73	1.893771791201734e-03	1.600000000000000e+01	6.210061812923322e-01
1.080000e+07	  1	  1000	   123	1.541385743217354e-03	1.600000000000000e+01	7.796828966632743e-01
1.090000e+07	  1	  1000	   425	1.631125891865252e-03	1.600000000000000e+01	9.376938999024571e-01
1.100000e+07	  1	  1000	   164	1.629877753256606e-03	1.700000000000001e+01	9.598828049773066e-02
1.110000e+07	  1	  1000	     4	1.893898630508084e-03	1.700000000000001e+01	2.520493835657738e-01
1.120000e+07	  1	  1000	   685	1.480661073406833e-03	1.700000000000001e+01	4.101375488621022e-01
1.130000e+07	  1	  1000	   311	1.658444840098934e-03	1.700000000000001e+01	5.646855211035945e-01
1.140000e+07	  1	  1000	   973	1.550318933008163e-03	1.700000000000001e+01	7.231264945251457e-01
1.150000e+07	  1	  1000	   757	1.576770521425576e-03	1.700000000000001e+01	8.819387983068161e-01
1.160000e+07	  1	  1000	   725	1.746831242361468e-03	1.800000000000001e+01	4.031436576813389e-02
1.170000e+07	  1	  1000	   284	1.885708883960080e-03	1.800000000000001e+01	1.993245392410785e-01
1.180000e+07	  1	  1000	   791	2.575844726640650e-05	1.800000000000001e+01	3.570347031012909e-01
1.190000e+07	  1	  1000	   132	1.557241517378865e-03	1.800000000000001e+01	5.078286925775736e-01
1.200000e+07	  1	  1000	    55	1.551178705403061e-03	1.800000000000001e+01	6.650856764616857e-01
1.210000e+07	  1	  1000	   694	1.601232089604433e-03	1.800000000000001e+01	8.162613356997971e-01
1.220000e+07	  1	  1000	   447	1.614101932667924e-03	1.800000000000001e+01	9.658822670231625e-01
1.230000e+07	  1	  1000	   395	1.694621268577732e-03	1.900000000000001e+01	1.199904929575617e-01
1.240000e+07	  1	  1000	   466	1.586871655713536e-03	1.900000000000001e+01	2.715665530869782e-01
1.250000e+07	  1	  1000	   452	1.540472756052053e-03	1.900000000000001e+01	4.256974495985109e-01
1.260000e+07	  1	  1000	   970	1.638764929471190e-03	1.900000000000001e+01	5.775888951588095e-01
1.270000e+07	  1	  1000	   918	1.616774354061515e-03	1.900000000000001e+01	7.296614672839336e-01
collision	i=1, j=766
r_ij=6.337104706931824e-05	radius[1]+radius[766]=6.338481524341289e-05
1.280000e+07	  1	  1000	   465	1.782921655989528e-03	1.900000000000001e+01	8.793288171688224e-01
1.290000e+07	  1	  1000	    75	1.515427662128364e-03	2.000000000000001e+01	3.242003390831732e-02
1.300000e+07	  1	  1000	   936	1.460498380505982e-03	2.000000000000001e+01	1.898839586719280e-01
1.310000e+07	  1	  1000	    32	1.529345324380120e-03	2.000000000000001e+01	3.471792669159505e-01
1.320000e+07	  1	  1000	   242	1.590008175999778e-03	2.000000000000001e+01	5.056756109130214e-01
1.330000e+07	  1	  1000	   414	1.626830544482779e-03	2.000000000000001e+01	6.638453812294838e-01
1.340000e+07	  1	  1000	    83	1.621627991949723e-03	2.000000000000001e+01	8.210353828556087e-01
1.350000e+07	  1	  1000	   566	1.577467656775600e-03	2.000000000000001e+01	9.756208594948418e-01
1.360000e+07	  1	  1000	   215	1.510449975721500e-03	2.100000000000001e+01	1.273020883960161e-01
1.370000e+07	  1	  1000	    52	1.551707747379415e-03	2.100000000000001e+01	2.862480895795035e-01
1.380000e+07	  1	  1000	   673	1.650261484151546e-03	2.100000000000001e+01	4.419466158953272e-01
1.390000e+07	  1	  1000	   294	1.629806583689205e-03	2.100000000000001e+01	5.958814725779530e-01
1.400000e+07	  1	  1000	   539	1.594731282280197e-03	2.100000000000001e+01	7.510296855089170e-01
1.410000e+07	  1	  1000	    80	1.667862798018600e-03	2.100000000000001e+01	9.049724775163516e-01
1.420000e+07	  1	  1000	    26	1.522537667978780e-03	2.200000000000001e+01	5.917663003886884e-02
1.430000e+07	  1	  1000	   289	1.645054183802602e-03	2.200000000000001e+01	2.101608898409140e-01
collision	i=1, j=404
r_ij=6.323622815476400e-05	radius[1]+radius[404]=6.338481524341289e-05
1.440000e+07	  1	  1000	   362	1.591212852763432e-03	2.200000000000001e+01	3.609851820211696e-01
1.450000e+07	  1	  1000	   271	1.687038858440153e-03	2.200000000000001e+01	5.192095344842659e-01
1.460000e+07	  1	  1000	   957	1.511391422639536e-03	2.200000000000001e+01	6.766413655041519e-01
1.470000e+07	  1	  1000	   723	1.663983210056948e-03	2.200000000000001e+01	8.344406532934344e-01
1.480000e+07	  1	  1000	   913	1.571907064938486e-03	2.200000000000001e+01	9.891417055204521e-01
1.490000e+07	  1	  1000	   138	1.386832115357181e-03	2.300000000000001e+01	1.471178764173314e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+07	  1	  1000	   329	1.655010632974006e-03	2.300000000000001e+01	3.004113763220855e-01
1.510000e+07	  1	  1000	    36	1.552847836325632e-03	2.300000000000001e+01	4.549938508292973e-01
1.520000e+07	  1	  1000	   927	1.618473939500626e-03	2.300000000000001e+01	6.097673566963433e-01
1.530000e+07	  1	  1000	   523	1.652037528711909e-03	2.300000000000001e+01	7.639355963293599e-01
collision	i=1, j=613
r_ij=6.332849483506985e-05	radius[1]+radius[613]=6.338481524341289e-05
1.540000e+07	  1	  1000	   709	1.631668863754480e-03	2.300000000000001e+01	9.178660175284684e-01
1.550000e+07	  1	  1000	   290	1.508711434290989e-03	2.400000000000001e+01	7.430279085280823e-02
1.560000e+07	  1	  1000	   186	1.662615773619929e-03	2.400000000000001e+01	2.299299082108317e-01
1.570000e+07	  1	  1000	   434	1.633003631573260e-03	2.400000000000001e+01	3.887396744538931e-01
1.580000e+07	  1	  1000	   388	1.625807532605433e-03	2.400000000000001e+01	5.454241137207910e-01
1.590000e+07	  1	  1000	   919	1.561921739421499e-03	2.400000000000001e+01	7.036568238751535e-01
1.600000e+07	  1	  1000	   699	1.512926356727640e-03	2.400000000000001e+01	8.607762452258696e-01
1.610000e+07	  1	  1000	   744	1.625800927765281e-03	2.500000000000001e+01	1.814676304395041e-02
1.620000e+07	  1	  1000	   734	1.690219599885513e-03	2.500000000000001e+01	1.706027630153786e-01
1.630000e+07	  1	  1000	   859	1.630332040789439e-03	2.500000000000001e+01	3.289471854545040e-01
1.640000e+07	  1	  1000	    98	1.644548540884710e-03	2.500000000000001e+01	4.844449645777203e-01
1.650000e+07	  1	  1000	    59	1.559286599625924e-03	2.500000000000001e+01	6.420689562078742e-01
1.660000e+07	  1	  1000	   125	1.637491407052899e-03	2.500000000000001e+01	7.978533348495019e-01
1.670000e+07	  1	  1000	   346	1.644160963472509e-03	2.500000000000001e+01	9.541046768068092e-01
1.680000e+07	  1	  1000	   522	1.684911998273877e-03	2.600000000000002e+01	1.068722725032631e-01
1.690000e+07	  1	  1000	   331	1.567971984744688e-03	2.600000000000002e+01	2.611094395772394e-01
1.700000e+07	  1	  1000	   554	1.456881154401318e-03	2.600000000000002e+01	4.179933118389271e-01
1.710000e+07	  1	  1000	   651	1.628104683404690e-03	2.600000000000002e+01	5.767737232201401e-01
1.720000e+07	  1	  1000	   660	1.454480143156852e-03	2.600000000000002e+01	7.352561159595364e-01
1.730000e+07	  1	  1000	   784	1.587315267654016e-03	2.600000000000002e+01	8.936906805541845e-01
1.740000e+07	  1	  1000	   925	1.701093360404880e-03	2.700000000000002e+01	4.918265066525785e-02
1.750000e+07	  1	  1000	   931	1.581951455133975e-03	2.700000000000002e+01	2.061878289185791e-01
1.760000e+07	  1	  1000	   721	1.773129047599901e-03	2.700000000000002e+01	3.573966439519993e-01
1.770000e+07	  1	  1000	   754	1.505109224284156e-03	2.700000000000002e+01	5.099653055394736e-01
1.780000e+07	  1	  1000	   234	1.584880050163646e-03	2.700000000000002e+01	6.683019010313247e-01
1.790000e+07	  1	  1000	   804	1.653160818475310e-03	2.700000000000002e+01	8.251147701721043e-01
1.800000e+07	  1	  1000	   807	1.227167684087297e-03	2.700000000000002e+01	9.794246262865811e-01
1.810000e+07	  1	  1000	   170	1.695475644008956e-03	2.800000000000002e+01	1.357864906443391e-01
1.820000e+07	  1	  1000	   880	1.367398296309501e-03	2.800000000000002e+01	2.908801389945198e-01
1.830000e+07	  1	  1000	    80	1.542782182142187e-03	2.800000000000002e+01	4.480015990750830e-01
1.840000e+07	  1	  1000	   965	1.569604860706900e-03	2.800000000000002e+01	6.052052304592170e-01
1.850000e+07	  1	  1000	   338	1.599236922837470e-03	2.800000000000002e+01	7.633706068397852e-01
1.860000e+07	  1	  1000	   218	1.602500057436894e-03	2.800000000000002e+01	9.199388719917575e-01
1.870000e+07	  1	  1000	    60	1.635736624076841e-03	2.900000000000002e+01	7.684250962377259e-02
1.880000e+07	  1	  1000	   802	1.289134036117587e-03	2.900000000000002e+01	2.334189220814149e-01
1.890000e+07	  1	  1000	   830	1.553609096025839e-03	2.900000000000002e+01	3.822869677489886e-01
1.900000e+07	  1	  1000	   949	1.671479731535133e-03	2.900000000000002e+01	5.389227923066980e-01
1.910000e+07	  1	  1000	   248	1.783052436661916e-03	2.900000000000002e+01	6.967354793159355e-01
1.920000e+07	  1	  1000	   500	1.425635816596245e-03	2.900000000000002e+01	8.512929350918413e-01
1.930000e+07	  1	  1000	   168	1.538395631691533e-03	3.000000000000002e+01	3.889024154139579e-03
1.940000e+07	  1	  1000	   829	1.629992292194526e-03	3.000000000000002e+01	1.614326774451678e-01
1.950000e+07	  1	  1000	    13	1.013698370611482e-05	3.000000000000002e+01	3.154573250796442e-01
1.960000e+07	  1	  1000	   177	1.219902328962733e-03	3.000000000000002e+01	4.713015064767762e-01
1.970000e+07	  1	  1000	   156	1.443033232818049e-03	3.000000000000002e+01	6.165284908948065e-01
1.980000e+07	  1	  1000	   817	1.556088202225069e-03	3.000000000000002e+01	7.732381251639873e-01
1.990000e+07	  1	  1000	   308	1.650895458124201e-03	3.000000000000002e+01	9.288068830163974e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+07	  1	  1000	   809	1.538663038482594e-03	3.100000000000002e+01	7.938446049404682e-02
2.010000e+07	  1	  1000	   887	1.436511747235574e-03	3.100000000000002e+01	2.381385144619472e-01
2.020000e+07	  1	  1000	   647	1.551496465429793e-03	3.100000000000002e+01	3.957421693152255e-01
2.030000e+07	  1	  1000	   770	1.571740059284427e-03	3.100000000000002e+01	5.526260437457728e-01
collision	i=1, j=939
r_ij=6.325604248876751e-05	radius[1]+radius[939]=6.338481524341289e-05
2.040000e+07	  1	  1000	    70	1.532156821438693e-03	3.100000000000002e+01	7.084778018581944e-01
2.050000e+07	  1	  1000	   531	1.731862690068340e-03	3.100000000000002e+01	8.670355208159716e-01
2.060000e+07	  1	  1000	   333	1.639348620946180e-03	3.200000000000002e+01	2.499539377487302e-02
2.070000e+07	  1	  1000	   117	2.221446565713932e-03	3.200000000000002e+01	1.835999652074193e-01
2.080000e+07	  1	  1000	   383	1.758387313310502e-03	3.200000000000002e+01	3.421377484226134e-01
2.090000e+07	  1	  1000	   216	1.653830499449359e-03	3.200000000000002e+01	5.007702501870002e-01
2.100000e+07	  1	  1000	   968	2.019845821668613e-03	3.200000000000002e+01	6.595326653119814e-01
2.110000e+07	  1	  1000	   781	1.296424441653437e-03	3.200000000000002e+01	8.181378212861335e-01
2.120000e+07	  1	  1000	   646	1.501053378428414e-03	3.200000000000002e+01	9.739970784978127e-01
2.130000e+07	  1	  1000	   945	1.556463605135416e-03	3.300000000000002e+01	1.317982020392211e-01
2.140000e+07	  1	  1000	   651	1.647448765442362e-03	3.300000000000002e+01	2.847849168212691e-01
2.150000e+07	  1	  1000	   489	1.579712333642684e-03	3.300000000000002e+01	4.433231969170080e-01
2.160000e+07	  1	  1000	    64	1.479834638474356e-03	3.300000000000002e+01	6.015468045570215e-01
2.170000e+07	  1	  1000	   879	1.485300410159790e-03	3.300000000000002e+01	7.576072097145845e-01
2.180000e+07	  1	  1000	   316	1.661666551906752e-03	3.300000000000002e+01	9.160953798888045e-01
2.190000e+07	  1	  1000	   911	1.439747399721089e-03	3.400000000000003e+01	7.390416898293214e-02
2.200000e+07	  1	  1000	   556	1.603390772658796e-03	3.400000000000003e+01	2.320534015233554e-01
2.210000e+07	  1	  1000	   263	1.632181291979630e-03	3.400000000000003e+01	3.903738516573577e-01
2.220000e+07	  1	  1000	   623	1.587451731629821e-03	3.400000000000003e+01	5.490409186289866e-01
2.230000e+07	  1	  1000	   581	1.646503965316970e-03	3.400000000000003e+01	7.056006631266407e-01
2.240000e+07	  1	  1000	   221	1.592350291481026e-03	3.400000000000003e+01	8.643751527033783e-01
2.250000e+07	  1	  1000	   815	1.559892806988419e-03	3.500000000000003e+01	1.873232162765550e-02
2.260000e+07	  1	  1000	   759	1.847075055348848e-03	3.500000000000003e+01	1.767160731658359e-01
2.270000e+07	  1	  1000	   591	1.690217830303001e-03	3.500000000000003e+01	3.347711698136801e-01
2.280000e+07	  1	  1000	    77	1.756164464660008e-03	3.500000000000003e+01	4.932867571066425e-01
2.290000e+07	  1	  1000	   992	1.375835955469929e-03	3.500000000000003e+01	6.521596580035819e-01
2.300000e+07	  1	  1000	   351	1.600594906929251e-03	3.500000000000003e+01	8.063825125155041e-01
2.310000e+07	  1	  1000	   979	1.705553036184390e-03	3.500000000000003e+01	9.648206535755300e-01
2.320000e+07	  1	  1000	   580	1.645095785665644e-03	3.600000000000003e+01	1.195680319498079e-01
2.330000e+07	  1	  1000	   686	1.081368104880320e-05	3.600000000000003e+01	2.728467499050178e-01
2.340000e+07	  1	  1000	   783	1.724492351824934e-03	3.600000000000003e+01	4.297926275843683e-01
2.350000e+07	  1	  1000	   194	1.666474704500085e-03	3.600000000000003e+01	5.866865343514642e-01
2.360000e+07	  1	  1000	   372	1.444096806414861e-03	3.600000000000003e+01	7.449336711821103e-01
2.370000e+07	  1	  1000	   932	1.606920241043047e-03	3.600000000000003e+01	9.036072779326815e-01
2.380000e+07	  1	  1000	   896	1.336627691949847e-03	3.700000000000003e+01	6.159304816205406e-02
2.390000e+07	  1	  1000	   990	1.580660527715039e-03	3.700000000000003e+01	2.198626527977966e-01
2.400000e+07	  1	  1000	   669	1.582842999407363e-03	3.700000000000003e+01	3.725688715579842e-01
2.410000e+07	  1	  1000	   546	1.505197875889044e-03	3.700000000000003e+01	5.301499292366059e-01
2.420000e+07	  1	  1000	   385	1.529278898548258e-03	3.700000000000003e+01	6.864802716443442e-01
2.430000e+07	  1	  1000	   796	1.426716940779134e-03	3.700000000000003e+01	8.406993334555941e-01
2.440000e+07	  1	  1000	    64	1.590343236362358e-03	3.700000000000003e+01	9.992737098358473e-01
2.450000e+07	  1	  1000	    99	1.533352931150199e-03	3.800000000000003e+01	1.572838566425274e-01
2.460000e+07	  1	  1000	   813	1.532558365709109e-03	3.800000000000003e+01	3.139088062135496e-01
2.470000e+07	  1	  1000	   926	1.586549280011302e-03	3.800000000000003e+01	4.715384767499100e-01
2.480000e+07	  1	  1000	   409	1.656282890354497e-03	3.800000000000003e+01	6.252045485825560e-01
2.490000e+07	  1	  1000	   480	1.695788869702456e-03	3.800000000000003e+01	7.838287445214384e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+07	  1	  1000	    81	1.637661002788388e-03	3.800000000000003e+01	9.427369072068559e-01
2.510000e+07	  1	  1000	   486	1.551090980685606e-03	3.900000000000003e+01	1.010172599227773e-01
2.520000e+07	  1	  1000	   796	1.558666197314429e-03	3.900000000000003e+01	2.541376817505063e-01
2.530000e+07	  1	  1000	   795	1.619812914433631e-03	3.900000000000003e+01	4.088694359422463e-01
2.540000e+07	  1	  1000	   725	1.851231390098112e-03	3.900000000000003e+01	5.655973619922913e-01
2.550000e+07	  1	  1000	   825	1.585935101410496e-03	3.900000000000003e+01	7.194072935031732e-01
2.560000e+07	  1	  1000	   715	1.492743461982844e-03	3.900000000000003e+01	8.770772477966261e-01
2.570000e+07	  1	  1000	   359	1.560317938960215e-03	4.000000000000004e+01	3.273614605667119e-02
