2.400000e+06	  3	  3000	  2416	1.384498440329741e-03	9.999999999999994e-01	2.595150633633744e-01
2.500000e+06	  3	  3000	  1496	1.548945580665985e-03	9.999999999999994e-01	3.112179520435365e-01
2.600000e+06	  3	  3000	   693	1.950414162072014e-03	1.333521432163323e+00	2.968178557930639e-02
2.700000e+06	  3	  3000	   407	1.691823243833872e-03	1.333521432163323e+00	8.266167947214173e-02
2.800000e+06	  3	  3000	  1880	1.829047061699889e-03	1.333521432163323e+00	1.356193171969946e-01
2.900000e+06	  3	  3000	  1849	1.768046332415022e-03	1.333521432163323e+00	1.885517362334130e-01
3.000000e+06	  3	  3000	   817	1.940796426719319e-03	1.333521432163323e+00	2.413601626640036e-01
3.100000e+06	  3	  3000	   886	1.488379196351408e-03	1.333521432163323e+00	2.933334471810718e-01
3.200000e+06	  3	  3000	  2173	1.844421022855281e-03	1.333521432163323e+00	3.462052811724844e-01
3.300000e+06	  3	  3000	  2980	1.633364490976884e-03	1.333521432163323e+00	3.991028781067167e-01
3.400000e+06	  3	  3000	  1109	1.351833225920893e-03	1.778279410038922e+00	5.996841882711041e-03
3.500000e+06	  3	  3000	  2279	2.119810304233429e-03	1.778279410038922e+00	5.654171299615585e-02
3.600000e+06	  3	  3000	  2361	1.457344866178848e-03	1.778279410038922e+00	1.093599391054019e-01
3.700000e+06	  3	  3000	  2723	1.702822920708912e-03	1.778279410038922e+00	1.621074599985357e-01
3.800000e+06	  3	  3000	   206	2.100744807178103e-03	1.778279410038922e+00	2.144528742794604e-01
3.900000e+06	  3	  3000	  2305	1.218101593745119e-03	1.778279410038922e+00	2.673818001025662e-01
4.000000e+06	  3	  3000	  1654	1.931053810893524e-03	1.778279410038922e+00	3.201341532217296e-01
4.100000e+06	  3	  3000	  1668	1.292474884612929e-03	1.778279410038922e+00	3.724472719963389e-01
4.200000e+06	  3	  3000	  1206	1.244474426741835e-03	1.778279410038922e+00	4.252260135968137e-01
4.300000e+06	  3	  3000	  1288	1.335708688641260e-03	1.778279410038922e+00	4.770183038034551e-01
4.400000e+06	  3	  3000	  1433	1.556746716425786e-03	1.778279410038922e+00	5.299283755072628e-01
4.500000e+06	  3	  3000	  2531	1.409072439502346e-03	1.778279410038922e+00	5.823914224798408e-01
4.600000e+06	  3	  3000	   662	1.803650304291805e-03	2.371373705661654e+00	4.136639768752465e-02
4.700000e+06	  3	  3000	  2506	1.935442172211095e-03	2.371373705661654e+00	9.409310493862638e-02
4.800000e+06	  3	  3000	  2283	1.588424883992333e-03	2.371373705661654e+00	1.468733816215461e-01
4.900000e+06	  3	  3000	   313	1.983144562280333e-03	2.371373705661654e+00	1.990155155759322e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+06	  3	  3000	  1515	1.591267593106330e-03	2.371373705661654e+00	2.519285405681999e-01
5.100000e+06	  3	  3000	  1539	1.738589773926662e-03	2.371373705661654e+00	3.041384545675972e-01
5.200000e+06	  3	  3000	  1775	1.466765185737175e-03	2.371373705661654e+00	3.570960021266140e-01
5.300000e+06	  3	  3000	  2726	1.989742566529618e-03	2.371373705661654e+00	4.100921089677106e-01
5.400000e+06	  3	  3000	    19	1.868614088879132e-03	2.371373705661654e+00	4.630029026867305e-01
5.500000e+06	  3	  3000	   852	1.586443126316051e-03	2.371373705661654e+00	5.153813334429327e-01
5.600000e+06	  3	  3000	  1000	1.319086529176388e-03	2.371373705661654e+00	5.682995713519571e-01
5.700000e+06	  3	  3000	   287	1.394262920612637e-03	2.371373705661654e+00	6.212602783086475e-01
5.800000e+06	  3	  3000	  2189	1.847366972278112e-03	2.371373705661654e+00	6.742011638272114e-01
5.900000e+06	  3	  3000	   386	2.016727836084448e-03	2.371373705661654e+00	7.269803655486201e-01
6.000000e+06	  3	  3000	   528	1.600005900456596e-03	2.371373705661654e+00	7.782392622586706e-01
6.100000e+06	  3	  3000	  1963	1.594049094111463e-03	3.162277660168377e+00	3.921229570748995e-02
6.200000e+06	  3	  3000	  2173	1.798536531065911e-03	3.162277660168377e+00	8.907020017686515e-02
6.300000e+06	  3	  3000	  2193	2.134315650054597e-03	3.162277660168377e+00	1.412478372957391e-01
6.400000e+06	  3	  3000	     1	4.133015726860859e-06	3.162277660168377e+00	1.921567143120566e-01
6.500000e+06	  3	  3000	  1805	1.389737661174730e-03	3.162277660168377e+00	2.439484514952181e-01
6.600000e+06	  3	  3000	  2956	1.874172107822652e-03	3.162277660168377e+00	2.957306475491540e-01
6.700000e+06	  3	  3000	  1506	1.632289059561398e-03	3.162277660168377e+00	3.480948842953608e-01
6.800000e+06	  3	  3000	  2526	1.666542990474748e-03	3.162277660168377e+00	4.006445127328377e-01
6.900000e+06	  3	  3000	  1893	1.712872534365494e-03	3.162277660168377e+00	4.533693138198475e-01
7.000000e+06	  3	  3000	  1603	1.337814682550926e-03	3.162277660168377e+00	5.052862016571205e-01
7.100000e+06	  3	  3000	  2774	1.264981650165011e-03	3.162277660168377e+00	5.578028657033348e-01
7.200000e+06	  3	  3000	   194	1.668766120731690e-03	3.162277660168377e+00	6.104312847235256e-01
7.300000e+06	  3	  3000	  2222	1.746348488943329e-03	3.162277660168377e+00	6.622820818613240e-01
7.400000e+06	  3	  3000	  1500	1.764866703506527e-03	3.162277660168377e+00	7.142466693754218e-01
7.500000e+06	  3	  3000	  2841	1.259817678893420e-03	3.162277660168377e+00	7.650977410520399e-01
7.600000e+06	  3	  3000	   735	1.410711197696414e-03	3.162277660168377e+00	8.176565759201535e-01
7.700000e+06	  3	  3000	  2254	1.582570369986861e-03	3.162277660168377e+00	8.701189264695148e-01
7.800000e+06	  3	  3000	   993	1.463589807240849e-03	3.162277660168377e+00	9.227487179553897e-01
7.900000e+06	  3	  3000	  1663	2.116400982819644e-03	3.162277660168377e+00	9.752836549702175e-01
8.000000e+06	  3	  3000	  1658	1.676334333236154e-03	3.162277660168377e+00	1.026195634041476e+00
8.100000e+06	  3	  3000	   586	1.432824894881462e-03	4.216965034285820e+00	2.306356756467114e-02
8.200000e+06	  3	  3000	  2646	1.923579684084851e-03	4.216965034285820e+00	7.561998524397011e-02
8.300000e+06	  3	  3000	  1040	1.293165805274135e-03	4.216965034285820e+00	1.280728987028213e-01
8.400000e+06	  3	  3000	  2981	1.436245879522531e-03	4.216965034285820e+00	1.803602279968036e-01
8.500000e+06	  3	  3000	   156	1.772878052467902e-03	4.216965034285820e+00	2.324888972659737e-01
8.600000e+06	  3	  3000	  2260	1.494349007605472e-03	4.216965034285820e+00	2.852560506256910e-01
8.700000e+06	  3	  3000	   234	1.263667402668777e-03	4.216965034285820e+00	3.376275408926835e-01
8.800000e+06	  3	  3000	  2981	1.425128451633799e-03	4.216965034285820e+00	3.901786701599923e-01
8.900000e+06	  3	  3000	  2886	1.860063453659102e-03	4.216965034285820e+00	4.428234437979436e-01
9.000000e+06	  3	  3000	  2753	1.495588031942721e-03	4.216965034285820e+00	4.953501173951179e-01
9.100000e+06	  3	  3000	  1528	1.411825243006507e-03	4.216965034285820e+00	5.478810730411331e-01
9.200000e+06	  3	  3000	  1874	1.343753979206954e-03	4.216965034285820e+00	6.002538211371496e-01
9.300000e+06	  3	  3000	   684	1.508116364248808e-03	4.216965034285820e+00	6.527417797192536e-01
9.400000e+06	  3	  3000	  2150	1.322770151238428e-03	4.216965034285820e+00	7.048094779733604e-01
9.500000e+06	  3	  3000	   981	1.749998890539094e-03	4.216965034285820e+00	7.570730614449874e-01
9.600000e+06	  3	  3000	  1927	1.416629021103469e-03	4.216965034285820e+00	8.093220352219935e-01
9.700000e+06	  3	  3000	  1478	2.103843101241943e-03	4.216965034285820e+00	8.613892314185445e-01
9.800000e+06	  3	  3000	   590	1.179339856655594e-03	4.216965034285820e+00	9.133886806696567e-01
9.900000e+06	  3	  3000	  2719	1.686237109214461e-03	4.216965034285820e+00	9.660862832994321e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+07	  3	  3000	  1851	1.346590494625470e-03	4.216965034285820e+00	1.018879467240501e+00
1.010000e+07	  3	  3000	  2492	1.418282447023024e-03	4.216965034285820e+00	1.071560836666778e+00
1.020000e+07	  3	  3000	   353	1.204043178551978e-03	4.216965034285820e+00	1.124331505398062e+00
1.030000e+07	  3	  3000	  1825	1.447194686788127e-03	4.216965034285820e+00	1.177049806053267e+00
1.040000e+07	  3	  3000	  2432	1.475000691249612e-03	4.216965034285820e+00	1.229717828985561e+00
1.050000e+07	  3	  3000	   520	1.703911318454919e-03	4.216965034285820e+00	1.282481351558023e+00
1.060000e+07	  3	  3000	  2227	1.599052565078274e-03	4.216965034285820e+00	1.335120427001436e+00
1.070000e+07	  3	  3000	   993	1.432235546654174e-03	4.216965034285820e+00	1.387630732570873e+00
1.080000e+07	  3	  3000	  1147	1.301752919942456e-03	5.623413251903486e+00	3.275797029076060e-02
1.090000e+07	  3	  3000	  2007	1.358572367842577e-03	5.623413251903486e+00	8.485542206521468e-02
1.100000e+07	  3	  3000	  2325	1.746262482215100e-03	5.623413251903486e+00	1.349752447934854e-01
1.110000e+07	  3	  3000	  1679	1.247889586830142e-03	5.623413251903486e+00	1.870503487961830e-01
1.120000e+07	  3	  3000	   722	1.342023915102207e-03	5.623413251903486e+00	2.383121073249594e-01
1.130000e+07	  3	  3000	  2793	1.402196549469136e-03	5.623413251903486e+00	2.899206061397918e-01
1.140000e+07	  3	  3000	  2984	1.613199992313689e-03	5.623413251903486e+00	3.424905776361031e-01
1.150000e+07	  3	  3000	  1132	1.539689846127112e-03	5.623413251903486e+00	3.950889005315079e-01
1.160000e+07	  3	  3000	  2361	1.411558881047013e-03	5.623413251903486e+00	4.463839858526563e-01
1.170000e+07	  3	  3000	  2084	1.533373023604185e-03	5.623413251903486e+00	4.992029297698581e-01
1.180000e+07	  3	  3000	  1683	2.077425372320904e-03	5.623413251903486e+00	5.519741849317646e-01
1.190000e+07	  3	  3000	  2376	1.306223545198444e-03	5.623413251903486e+00	6.046948902048181e-01
1.200000e+07	  3	  3000	   131	1.258012890203372e-03	5.623413251903486e+00	6.574882717576230e-01
1.210000e+07	  3	  3000	  2993	1.922485749083078e-03	5.623413251903486e+00	7.102612630783686e-01
1.220000e+07	  3	  3000	   619	1.377164281538705e-03	5.623413251903486e+00	7.630053384474192e-01
1.230000e+07	  3	  3000	  2520	1.393814436354623e-03	5.623413251903486e+00	8.158037148721566e-01
1.240000e+07	  3	  3000	  2370	1.618660498569589e-03	5.623413251903486e+00	8.685615233957270e-01
1.250000e+07	  3	  3000	   577	1.745694846851651e-03	5.623413251903486e+00	9.213180904472610e-01
1.260000e+07	  3	  3000	   807	2.127457374531880e-03	5.623413251903486e+00	9.739168825934269e-01
1.270000e+07	  3	  3000	  2457	1.806277505613332e-03	5.623413251903486e+00	1.026573335704796e+00
1.280000e+07	  3	  3000	  1683	1.952266852171992e-03	5.623413251903486e+00	1.079027549145060e+00
1.290000e+07	  3	  3000	   899	1.616636300247785e-03	5.623413251903486e+00	1.131794084728950e+00
1.300000e+07	  3	  3000	  1392	1.677503960913518e-03	5.623413251903486e+00	1.183238375671327e+00
1.310000e+07	  3	  3000	  2630	1.436667094011203e-03	5.623413251903486e+00	1.236070931953448e+00
1.320000e+07	  3	  3000	  2153	1.799160416694931e-03	5.623413251903486e+00	1.288924873932691e+00
1.330000e+07	  3	  3000	  2906	1.335139026874609e-03	5.623413251903486e+00	1.341747733757575e+00
1.340000e+07	  3	  3000	   604	1.269159789219549e-03	5.623413251903486e+00	1.394137423078957e+00
1.350000e+07	  3	  3000	  1102	1.977424253702741e-03	5.623413251903486e+00	1.446605075913981e+00
1.360000e+07	  3	  3000	  1130	1.186678583959476e-03	5.623413251903486e+00	1.499323683602156e+00
1.370000e+07	  3	  3000	  1660	1.340196415229433e-03	5.623413251903486e+00	1.552147989221386e+00
1.380000e+07	  3	  3000	  2971	1.901989126456612e-03	5.623413251903486e+00	1.604957529050636e+00
1.390000e+07	  3	  3000	  2820	1.952463347664551e-03	5.623413251903486e+00	1.657719403076525e+00
1.400000e+07	  3	  3000	   888	1.718589461623935e-03	5.623413251903486e+00	1.709497484810557e+00
1.410000e+07	  3	  3000	  2771	1.675761893604079e-03	5.623413251903486e+00	1.761945991559908e+00
1.420000e+07	  3	  3000	  1269	1.602228373427999e-03	5.623413251903486e+00	1.814359036389007e+00
1.430000e+07	  3	  3000	  1341	1.873430259801408e-03	5.623413251903486e+00	1.867095106951956e+00
1.440000e+07	  3	  3000	  1057	1.669179976444245e-03	7.498942093324552e+00	4.358653254616739e-02
1.450000e+07	  3	  3000	  2056	1.301042458834165e-03	7.498942093324552e+00	9.606351562703036e-02
1.460000e+07	  3	  3000	   404	2.099925267617674e-03	7.498942093324552e+00	1.488020192683469e-01
1.470000e+07	  3	  3000	   911	1.430554909996354e-03	7.498942093324552e+00	1.996487851211479e-01
1.480000e+07	  3	  3000	  1109	1.062915733392630e-03	7.498942093324552e+00	2.521858479717418e-01
1.490000e+07	  3	  3000	  1449	1.679913071704461e-03	7.498942093324552e+00	3.044004331393622e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+07	  3	  3000	   683	1.422601547402218e-03	7.498942093324552e+00	3.571832888551982e-01
1.510000e+07	  3	  3000	  1588	1.514378528488609e-03	7.498942093324552e+00	4.100322623783383e-01
1.520000e+07	  3	  3000	  1460	1.566582259935822e-03	7.498942093324552e+00	4.624531683902430e-01
1.530000e+07	  3	  3000	   142	1.309474151078709e-03	7.498942093324552e+00	5.150809778660719e-01
1.540000e+07	  3	  3000	  1073	1.596334811737944e-03	7.498942093324552e+00	5.679895251476049e-01
1.550000e+07	  3	  3000	  2612	1.312228969110609e-03	7.498942093324552e+00	6.207550452634011e-01
1.560000e+07	  3	  3000	   184	1.254509686079563e-03	7.498942093324552e+00	6.735542663035016e-01
1.570000e+07	  3	  3000	  1150	1.661587409328852e-03	7.498942093324552e+00	7.264909498968958e-01
1.580000e+07	  3	  3000	  2069	1.290985498070869e-03	7.498942093324552e+00	7.794402403710402e-01
1.590000e+07	  3	  3000	   105	2.066657663044735e-03	7.498942093324552e+00	8.323865237333450e-01
1.600000e+07	  3	  3000	  1446	1.596682303944002e-03	7.498942093324552e+00	8.852131192968439e-01
1.610000e+07	  3	  3000	  2160	1.452716742508220e-03	7.498942093324552e+00	9.380845512943721e-01
1.620000e+07	  3	  3000	    90	1.775683476786330e-03	7.498942093324552e+00	9.909981844154082e-01
1.630000e+07	  3	  3000	  2281	1.565815251454659e-03	7.498942093324552e+00	1.043914338354079e+00
1.640000e+07	  3	  3000	  2435	1.424955595184073e-03	7.498942093324552e+00	1.095922465558451e+00
1.650000e+07	  3	  3000	  1522	1.778747304352072e-03	7.498942093324552e+00	1.148569305760075e+00
1.660000e+07	  3	  3000	  2545	1.247046691923141e-03	7.498942093324552e+00	1.201369379587764e+00
1.670000e+07	  3	  3000	  2495	1.537363996756005e-03	7.498942093324552e+00	1.254021962161881e+00
1.680000e+07	  3	  3000	  2035	1.371390483785452e-03	7.498942093324552e+00	1.306916638418350e+00
1.690000e+07	  3	  3000	   735	1.456684932568549e-03	7.498942093324552e+00	1.359208217231665e+00
1.700000e+07	  3	  3000	   678	1.256857088329410e-03	7.498942093324552e+00	1.411717571080446e+00
1.710000e+07	  3	  3000	  2820	1.928503098268043e-03	7.498942093324552e+00	1.464377184304583e+00
1.720000e+07	  3	  3000	  2509	1.274972503154582e-03	7.498942093324552e+00	1.516649339465099e+00
1.730000e+07	  3	  3000	  2086	1.397461555194519e-03	7.498942093324552e+00	1.569615784435943e+00
1.740000e+07	  3	  3000	  1468	1.925731716791038e-03	7.498942093324552e+00	1.622532404673434e+00
1.750000e+07	  3	  3000	  1411	2.145584827815325e-03	7.498942093324552e+00	1.674117514043685e+00
collision No.2	9.218376e+00[yr]	i=1, j=2918	r_ij=6.326185089990777e-05	radius[1]+radius[2918]=6.338481524341289e-05
1.760000e+07	  3	  3000	  2440	1.823106129058118e-03	7.498942093324552e+00	1.726749054977174e+00
1.770000e+07	  3	  3000	  2987	1.581573500263733e-03	7.498942093324552e+00	1.779673117421890e+00
1.780000e+07	  3	  3000	  1599	1.663579067130304e-03	7.498942093324552e+00	1.832150193213461e+00
1.790000e+07	  3	  3000	   545	2.110945158774137e-03	7.498942093324552e+00	1.884156542455087e+00
1.800000e+07	  3	  3000	   576	1.807342273885096e-03	7.498942093324552e+00	1.936577842349215e+00
1.810000e+07	  3	  3000	   930	1.289068513186162e-03	7.498942093324552e+00	1.989425695778662e+00
1.820000e+07	  3	  3000	  2621	1.390147819459593e-03	7.498942093324552e+00	2.040003850836273e+00
1.830000e+07	  3	  3000	   927	1.450712562732645e-03	7.498942093324552e+00	2.091540565701653e+00
1.840000e+07	  3	  3000	  2988	1.663927429465067e-03	7.498942093324552e+00	2.142507215482956e+00
1.850000e+07	  3	  3000	  1048	1.615197217502491e-03	7.498942093324552e+00	2.195146980096030e+00
1.860000e+07	  3	  3000	  2579	1.667833719190076e-03	7.498942093324552e+00	2.247557470052456e+00
1.870000e+07	  3	  3000	   376	1.756711338008759e-03	7.498942093324552e+00	2.300482789632492e+00
1.880000e+07	  3	  3000	  1878	1.730590949556323e-03	7.498942093324552e+00	2.353403444566906e+00
1.890000e+07	  3	  3000	  1736	2.024459985269709e-03	7.498942093324552e+00	2.405651336638282e+00
1.900000e+07	  3	  3000	   581	1.349981139092463e-03	7.498942093324552e+00	2.457876967530273e+00
1.910000e+07	  3	  3000	  2093	1.517948815274064e-03	9.999999999999991e+00	7.870002946525727e-03
1.920000e+07	  3	  3000	  2577	2.131096727007643e-03	9.999999999999991e+00	6.056181038945777e-02
1.930000e+07	  3	  3000	   837	1.911001032583253e-03	9.999999999999991e+00	1.129818260768786e-01
1.940000e+07	  3	  3000	  2620	1.181154889761078e-03	9.999999999999991e+00	1.658556518832942e-01
1.950000e+07	  3	  3000	  1638	2.149211625212773e-03	9.999999999999991e+00	2.185185670305795e-01
1.960000e+07	  3	  3000	   850	1.310284194690961e-03	9.999999999999991e+00	2.696619590915921e-01
1.970000e+07	  3	  3000	  2594	1.504593056746406e-03	9.999999999999991e+00	3.225814797860604e-01
1.980000e+07	  3	  3000	  1348	1.468519776085619e-03	9.999999999999991e+00	3.755444931814902e-01
1.990000e+07	  3	  3000	  1263	1.454235971852395e-03	9.999999999999991e+00	4.284815524867557e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+07	  3	  3000	  2201	1.529612287817211e-03	9.999999999999991e+00	4.814318971134836e-01
2.010000e+07	  3	  3000	  1984	1.939934026116618e-03	9.999999999999991e+00	5.341501686792433e-01
2.020000e+07	  3	  3000	   657	1.212129810005377e-03	9.999999999999991e+00	5.866651429941370e-01
2.030000e+07	  3	  3000	  1558	1.191864477966721e-03	9.999999999999991e+00	6.395109511319703e-01
2.040000e+07	  3	  3000	  1428	1.206512916807392e-03	9.999999999999991e+00	6.924826932344794e-01
2.050000e+07	  3	  3000	  2584	1.562742605767567e-03	9.999999999999991e+00	7.454048627506147e-01
2.060000e+07	  3	  3000	   474	1.552464354376990e-03	9.999999999999991e+00	7.964062692466525e-01
2.070000e+07	  3	  3000	  1439	1.256585041806785e-03	9.999999999999991e+00	8.487693409267317e-01
2.080000e+07	  3	  3000	   322	1.565090233525177e-03	9.999999999999991e+00	9.007187635311487e-01
2.090000e+07	  3	  3000	  2079	1.445793417986586e-03	9.999999999999991e+00	9.533127960505737e-01
2.100000e+07	  3	  3000	  2192	1.282532369400871e-03	9.999999999999991e+00	1.003466444261579e+00
2.110000e+07	  3	  3000	   579	1.633530313305953e-03	9.999999999999991e+00	1.055652381474135e+00
2.120000e+07	  3	  3000	   634	1.873108987895436e-03	9.999999999999991e+00	1.108539273988819e+00
2.130000e+07	  3	  3000	   244	1.405860565783986e-03	9.999999999999991e+00	1.160738974123328e+00
2.140000e+07	  3	  3000	  1353	1.476587917280757e-03	9.999999999999991e+00	1.211901608603231e+00
2.150000e+07	  3	  3000	   898	1.335653837177350e-03	9.999999999999991e+00	1.263330125443961e+00
2.160000e+07	  3	  3000	  2472	1.734848382521857e-03	9.999999999999991e+00	1.314522402204046e+00
2.170000e+07	  3	  3000	   933	1.485259600225721e-03	9.999999999999991e+00	1.366962883577402e+00
2.180000e+07	  3	  3000	  1711	1.361569893191844e-03	9.999999999999991e+00	1.419595351462791e+00
2.190000e+07	  3	  3000	  2507	1.955983711555133e-03	9.999999999999991e+00	1.472049388101338e+00
2.200000e+07	  3	  3000	   428	1.326512290591145e-03	9.999999999999991e+00	1.523797663028115e+00
2.210000e+07	  3	  3000	   840	1.320675434590881e-03	9.999999999999991e+00	1.575894932054426e+00
2.220000e+07	  3	  3000	  1143	1.310373732149969e-03	9.999999999999991e+00	1.628657585505969e+00
2.230000e+07	  3	  3000	   323	1.636340689392905e-03	9.999999999999991e+00	1.681059271936252e+00
2.240000e+07	  3	  3000	  1479	1.307108776125316e-03	9.999999999999991e+00	1.733599213522771e+00
2.250000e+07	  3	  3000	  2281	1.473064302248344e-03	9.999999999999991e+00	1.785613499247996e+00
2.260000e+07	  3	  3000	   553	1.455276836329434e-03	9.999999999999991e+00	1.838340760377227e+00
2.270000e+07	  3	  3000	  2235	1.412587577300260e-03	9.999999999999991e+00	1.889393260874611e+00
2.280000e+07	  3	  3000	  2255	1.773680556355102e-03	9.999999999999991e+00	1.942212800511187e+00
2.290000e+07	  3	  3000	  2396	1.536257097466919e-03	9.999999999999991e+00	1.995072605377725e+00
2.300000e+07	  3	  3000	     2	4.837032665229268e-05	9.999999999999991e+00	2.047302403098027e+00
2.310000e+07	  3	  3000	   729	1.187221070751647e-03	9.999999999999991e+00	2.099882954831478e+00
2.320000e+07	  3	  3000	  2196	1.551574914788138e-03	9.999999999999991e+00	2.152682875027091e+00
2.330000e+07	  3	  3000	    58	1.344361987966970e-03	9.999999999999991e+00	2.204845813995171e+00
2.340000e+07	  3	  3000	   493	1.805006125860968e-03	9.999999999999991e+00	2.256962340082970e+00
2.350000e+07	  3	  3000	  1080	1.302689593149104e-03	9.999999999999991e+00	2.307353809702664e+00
2.360000e+07	  3	  3000	  1926	1.799828079683924e-03	9.999999999999991e+00	2.360098817164740e+00
2.370000e+07	  3	  3000	  2155	1.425580007952839e-03	9.999999999999991e+00	2.412986224584821e+00
2.380000e+07	  3	  3000	  2744	1.969715704776903e-03	9.999999999999991e+00	2.465668186999179e+00
2.390000e+07	  3	  3000	  2359	1.217545884466677e-03	9.999999999999991e+00	2.516983085782215e+00
2.400000e+07	  3	  3000	  1590	1.409588912557385e-03	9.999999999999991e+00	2.569704714263791e+00
2.410000e+07	  3	  3000	  2999	1.911631980617787e-03	9.999999999999991e+00	2.622499994867577e+00
2.420000e+07	  3	  3000	   466	1.767023037893783e-03	9.999999999999991e+00	2.675341014912374e+00
2.430000e+07	  3	  3000	  2740	1.973722373000690e-03	9.999999999999991e+00	2.727717808260752e+00
