step	= 1.759000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14225.684994[s]
user time	= 12228.448000[s]
system time	= 1985.516000[s]
Execution Time	(total	= 1.422568e+04 [s])
Corrector		= 5.441415e+03 [s]	38.25 [%]
Predictor		= 3.281414e+03 [s]	23.07 [%]
Iteration		= 2.675738e+03 [s]	18.81 [%]
Fragmentation		= 9.933250e+02 [s]	 6.98 [%]
Orbital_Elements	= 1.074641e+01 [s]	 0.08 [%]
Collision_Judgement	= 2.202487e+00 [s]	 0.02 [%]
Energy			= 9.991500e-02 [s]	 0.00 [%]
Others			= 1.820745e+03 [s]	12.80 [%]
-----
myid = 37	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand38/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand38/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.759000e+09	  1	  1000	    95	1.853552635138825e-03	2.371373705661651e+03	3.973789647317741e+02
1.760000e+09	  1	  1000	   884	1.637914833063358e-03	2.371373705661651e+03	3.989488548099828e+02
1.761000e+09	  1	  1000	   687	1.416424406835492e-03	2.371373705661651e+03	4.005172999646543e+02
1.762000e+09	  1	  1000	   254	1.916690309482359e-03	2.371373705661651e+03	4.020813277731782e+02
1.763000e+09	  1	  1000	   900	1.255341989148563e-03	2.371373705661651e+03	4.036533344051192e+02
1.764000e+09	  1	  1000	   345	2.172385858365778e-03	2.371373705661651e+03	4.052195018903343e+02
1.765000e+09	  1	  1000	   392	1.077005279591442e-03	2.371373705661651e+03	4.067913682676403e+02
1.766000e+09	  1	  1000	   936	1.597174676763616e-03	2.371373705661651e+03	4.083569870242539e+02
1.767000e+09	  1	  1000	   650	1.125510168568751e-03	2.371373705661651e+03	4.099259466380942e+02
1.768000e+09	  1	  1000	   982	1.793397728021241e-03	2.371373705661651e+03	4.114963578220419e+02
1.769000e+09	  1	  1000	   739	1.733494304212111e-03	2.371373705661651e+03	4.130642547358241e+02
1.770000e+09	  1	  1000	   885	1.048473332509916e-03	2.371373705661651e+03	4.146289373355838e+02
1.771000e+09	  1	  1000	   128	1.566931098057413e-03	2.371373705661651e+03	4.162011549366582e+02
1.772000e+09	  1	  1000	   869	1.083304839979792e-03	2.371373705661651e+03	4.177702876627927e+02
1.773000e+09	  1	  1000	   460	1.778408987038035e-03	2.371373705661651e+03	4.193422709863014e+02
1.774000e+09	  1	  1000	   146	1.660690105920591e-03	2.371373705661651e+03	4.209109441564991e+02
1.775000e+09	  1	  1000	   143	1.690227418851039e-03	2.371373705661651e+03	4.224800167265585e+02
1.776000e+09	  1	  1000	   907	1.748254322207327e-03	2.371373705661651e+03	4.240499511530521e+02
1.777000e+09	  1	  1000	   168	1.414519913807366e-03	2.371373705661651e+03	4.256214470278620e+02
1.778000e+09	  1	  1000	   536	1.371646939909744e-03	2.371373705661651e+03	4.271931592009387e+02
1.779000e+09	  1	  1000	   852	1.661882245231151e-03	2.371373705661651e+03	4.287596483372308e+02
1.780000e+09	  1	  1000	   446	1.237146531426175e-03	2.371373705661651e+03	4.303298584451356e+02
1.781000e+09	  1	  1000	   888	1.213546703784950e-03	2.371373705661651e+03	4.318991329549656e+02
1.782000e+09	  1	  1000	   770	1.014512516992135e-03	2.371373705661651e+03	4.334696497209278e+02
1.783000e+09	  1	  1000	   586	1.836493838144488e-03	2.371373705661651e+03	4.350382551139010e+02
1.784000e+09	  1	  1000	    35	1.087034346717199e-03	2.371373705661651e+03	4.366095622274676e+02
1.785000e+09	  1	  1000	   154	1.705814032277771e-03	2.371373705661651e+03	4.381817537061731e+02
1.786000e+09	  1	  1000	   840	1.678747662265502e-03	2.371373705661651e+03	4.397520304354191e+02
1.787000e+09	  1	  1000	   946	1.254256816509582e-03	2.371373705661651e+03	4.413206616638574e+02
1.788000e+09	  1	  1000	   777	1.632288655486233e-03	2.371373705661651e+03	4.428902601568313e+02
1.789000e+09	  1	  1000	   621	1.557581019000560e-03	2.371373705661651e+03	4.444584537708380e+02
1.790000e+09	  1	  1000	   550	1.579733626588264e-03	2.371373705661651e+03	4.460282110503729e+02
1.791000e+09	  1	  1000	   497	1.233518379859905e-03	2.371373705661651e+03	4.475956633751754e+02
1.792000e+09	  1	  1000	    22	1.587280246427634e-03	2.371373705661651e+03	4.491679463660352e+02
1.793000e+09	  1	  1000	   808	1.628479569502116e-03	2.371373705661651e+03	4.507366788490529e+02
1.794000e+09	  1	  1000	   419	1.702591726673474e-03	2.371373705661651e+03	4.523073940604360e+02
1.795000e+09	  1	  1000	   641	1.733203512170601e-03	2.371373705661651e+03	4.538766832325092e+02
1.796000e+09	  1	  1000	   784	1.391948272883367e-03	2.371373705661651e+03	4.554454303167401e+02
1.797000e+09	  1	  1000	   491	1.508200092531950e-03	2.371373705661651e+03	4.570155066811270e+02
1.798000e+09	  1	  1000	   903	1.551298364764187e-03	2.371373705661651e+03	4.585825005736287e+02
1.799000e+09	  1	  1000	    69	2.120209006748455e-03	2.371373705661651e+03	4.601499384316411e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   123	1.343684367039734e-03	2.371373705661651e+03	4.617160702183278e+02
1.801000e+09	  1	  1000	   425	1.652495591498488e-03	2.371373705661651e+03	4.632853123168327e+02
1.802000e+09	  1	  1000	   431	1.538510235905538e-03	2.371373705661651e+03	4.648532204227249e+02
1.803000e+09	  1	  1000	   580	1.615305473921225e-03	2.371373705661651e+03	4.664228169396333e+02
1.804000e+09	  1	  1000	   420	1.560982348585238e-03	2.371373705661651e+03	4.679899852642471e+02
1.805000e+09	  1	  1000	    49	1.866566675455169e-03	2.371373705661651e+03	4.695605495019645e+02
1.806000e+09	  1	  1000	   242	1.605457292559344e-03	2.371373705661651e+03	4.711282786566809e+02
1.807000e+09	  1	  1000	   837	1.629511461285113e-03	2.371373705661651e+03	4.726961931314262e+02
1.808000e+09	  1	  1000	    98	1.422694620563794e-03	2.371373705661651e+03	4.742564695535685e+02
1.809000e+09	  1	  1000	   546	1.637434082521473e-03	2.371373705661651e+03	4.758271833653287e+02
1.810000e+09	  1	  1000	   532	1.502864165851463e-03	2.371373705661651e+03	4.773942835365219e+02
1.811000e+09	  1	  1000	   828	1.561671491292215e-03	2.371373705661651e+03	4.789630628249535e+02
1.812000e+09	  1	  1000	   925	1.272536794660297e-03	2.371373705661651e+03	4.805315201595361e+02
1.813000e+09	  1	  1000	   950	1.678116241431265e-03	2.371373705661651e+03	4.820997391259505e+02
1.814000e+09	  1	  1000	   826	1.476574958482969e-03	2.371373705661651e+03	4.836701459907547e+02
1.815000e+09	  1	  1000	   234	1.595079170612349e-03	2.371373705661651e+03	4.852383518271038e+02
1.816000e+09	  1	  1000	   948	1.227262263149267e-03	2.371373705661651e+03	4.868024484766553e+02
1.817000e+09	  1	  1000	   197	1.511025621293555e-03	2.371373705661651e+03	4.883711183431960e+02
1.818000e+09	  1	  1000	   892	1.532171602670830e-03	2.371373705661651e+03	4.899388419737830e+02
1.819000e+09	  1	  1000	    49	1.691597670945523e-03	2.371373705661651e+03	4.915067456241241e+02
1.820000e+09	  1	  1000	   548	1.497558821487298e-03	2.371373705661651e+03	4.930777120702098e+02
1.821000e+09	  1	  1000	   148	1.831921211479080e-03	2.371373705661651e+03	4.946459991664141e+02
1.822000e+09	  1	  1000	   984	1.444415080289684e-03	2.371373705661651e+03	4.962139109859041e+02
1.823000e+09	  1	  1000	    42	2.680826599814320e-03	2.371373705661651e+03	4.977842803905733e+02
1.824000e+09	  1	  1000	   221	1.212894713775925e-03	2.371373705661651e+03	4.993529391664615e+02
1.825000e+09	  1	  1000	   212	1.850797990193276e-03	2.371373705661651e+03	5.009214957632470e+02
1.826000e+09	  1	  1000	   538	1.331453053521359e-03	2.371373705661651e+03	5.024924715931016e+02
1.827000e+09	  1	  1000	   981	1.272552844882095e-03	2.371373705661651e+03	5.040607827567673e+02
1.828000e+09	  1	  1000	    51	1.330056728772487e-03	2.371373705661651e+03	5.056259070365125e+02
1.829000e+09	  1	  1000	    16	1.674832353701562e-03	2.371373705661651e+03	5.071958629676323e+02
1.830000e+09	  1	  1000	   632	1.364019399225813e-03	2.371373705661651e+03	5.087680806000252e+02
1.831000e+09	  1	  1000	   131	1.266999360316645e-03	2.371373705661651e+03	5.103359498399780e+02
1.832000e+09	  1	  1000	   526	1.865482224349371e-03	2.371373705661651e+03	5.119053489322171e+02
1.833000e+09	  1	  1000	   604	1.714683242108344e-03	2.371373705661651e+03	5.134748839146681e+02
1.834000e+09	  1	  1000	   162	1.634751267281256e-03	2.371373705661651e+03	5.150425400033909e+02
1.835000e+09	  1	  1000	   500	1.838219340243375e-03	2.371373705661651e+03	5.166141493054602e+02
1.836000e+09	  1	  1000	   172	1.533328675929135e-03	2.371373705661651e+03	5.181809108868833e+02
1.837000e+09	  1	  1000	   245	1.083259263412945e-03	2.371373705661651e+03	5.197516162322873e+02
1.838000e+09	  1	  1000	   597	1.417942734010938e-03	2.371373705661651e+03	5.213227810423889e+02
1.839000e+09	  1	  1000	   648	1.505045883607091e-03	2.371373705661651e+03	5.228909596986678e+02
1.840000e+09	  1	  1000	   882	1.390425635757791e-03	2.371373705661651e+03	5.244594378125133e+02
1.841000e+09	  1	  1000	   203	1.643002999020570e-03	2.371373705661651e+03	5.260298879892507e+02
1.842000e+09	  1	  1000	   173	1.404177157009619e-03	2.371373705661651e+03	5.275978178825512e+02
1.843000e+09	  1	  1000	   739	1.593601249423004e-03	2.371373705661651e+03	5.291677408502513e+02
1.844000e+09	  1	  1000	    54	1.448529360721093e-03	2.371373705661651e+03	5.307374851175070e+02
1.845000e+09	  1	  1000	   199	1.445543430938912e-03	2.371373705661651e+03	5.323057512804736e+02
1.846000e+09	  1	  1000	   351	1.408341860615906e-03	2.371373705661651e+03	5.338736084782072e+02
1.847000e+09	  1	  1000	    31	1.444776437649036e-03	2.371373705661651e+03	5.354384578036673e+02
1.848000e+09	  1	  1000	   849	1.538933883412249e-03	2.371373705661651e+03	5.370080221913726e+02
1.849000e+09	  1	  1000	   148	1.507220736469227e-03	2.371373705661651e+03	5.385787859092148e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   742	1.676867024473120e-03	2.371373705661651e+03	5.401490084273765e+02
1.851000e+09	  1	  1000	   631	1.738113832401870e-03	2.371373705661651e+03	5.417190818406949e+02
1.852000e+09	  1	  1000	   697	1.756017469331107e-03	2.371373705661651e+03	5.432870649334056e+02
1.853000e+09	  1	  1000	   701	1.729228157235071e-03	2.371373705661651e+03	5.448570833388375e+02
1.854000e+09	  1	  1000	   787	1.565898269814493e-03	2.371373705661651e+03	5.464277896633346e+02
1.855000e+09	  1	  1000	   728	1.703595546734532e-03	2.371373705661651e+03	5.479988925417690e+02
1.856000e+09	  1	  1000	   606	1.430181939854946e-03	2.371373705661651e+03	5.495672262215377e+02
1.857000e+09	  1	  1000	    17	1.135604470313134e-03	2.371373705661651e+03	5.511382820267700e+02
1.858000e+09	  1	  1000	   420	1.249069430988807e-03	2.371373705661651e+03	5.527085600615194e+02
1.859000e+09	  1	  1000	   748	1.903017867518820e-03	2.371373705661651e+03	5.542789331110894e+02
1.860000e+09	  1	  1000	   622	1.617533296984367e-03	2.371373705661651e+03	5.558490616368312e+02
1.861000e+09	  1	  1000	    31	1.623191399264730e-03	2.371373705661651e+03	5.574195479186061e+02
1.862000e+09	  1	  1000	   551	1.605414064326851e-03	2.371373705661651e+03	5.589873824658433e+02
1.863000e+09	  1	  1000	   303	1.599908293961309e-03	2.371373705661651e+03	5.605586101450795e+02
1.864000e+09	  1	  1000	   504	1.908493022587936e-03	2.371373705661651e+03	5.621305454398708e+02
1.865000e+09	  1	  1000	   560	1.521824025915193e-03	2.371373705661651e+03	5.637003071749120e+02
1.866000e+09	  1	  1000	   148	1.956750885536962e-03	2.371373705661651e+03	5.652701549414182e+02
1.867000e+09	  1	  1000	   892	1.091748933459533e-03	2.371373705661651e+03	5.668404760845111e+02
1.868000e+09	  1	  1000	    58	1.924017801855061e-03	2.371373705661651e+03	5.684112440734337e+02
1.869000e+09	  1	  1000	   160	1.578595814269377e-03	2.371373705661651e+03	5.699810582909570e+02
1.870000e+09	  1	  1000	   226	1.513227206334045e-03	2.371373705661651e+03	5.715474506028659e+02
1.871000e+09	  1	  1000	   654	1.600643447107668e-03	2.371373705661651e+03	5.731162008413650e+02
1.872000e+09	  1	  1000	   762	1.594347515363595e-03	2.371373705661651e+03	5.746874007923054e+02
1.873000e+09	  1	  1000	   587	1.696980671936727e-03	2.371373705661651e+03	5.762581940981448e+02
1.874000e+09	  1	  1000	   417	1.381947846783303e-03	2.371373705661651e+03	5.778264558332370e+02
1.875000e+09	  1	  1000	   112	1.622703636713094e-03	2.371373705661651e+03	5.793961254286259e+02
1.876000e+09	  1	  1000	   983	1.799047654287604e-03	2.371373705661651e+03	5.809667743174621e+02
1.877000e+09	  1	  1000	   746	1.574720734896565e-03	2.371373705661651e+03	5.825370843198856e+02
1.878000e+09	  1	  1000	   182	2.070412763924141e-03	2.371373705661651e+03	5.841046766688306e+02
1.879000e+09	  1	  1000	   563	1.534367850230142e-03	2.371373705661651e+03	5.856759638998453e+02
1.880000e+09	  1	  1000	   348	1.219203388868538e-03	2.371373705661651e+03	5.872459028970801e+02
1.881000e+09	  1	  1000	   483	1.245820727168697e-03	2.371373705661651e+03	5.888136611416734e+02
1.882000e+09	  1	  1000	   439	1.291322570419632e-03	2.371373705661651e+03	5.903844035478203e+02
1.883000e+09	  1	  1000	    28	1.412081450645372e-03	2.371373705661651e+03	5.919494296807443e+02
1.884000e+09	  1	  1000	   750	1.835674419607833e-03	2.371373705661651e+03	5.935192744901641e+02
1.885000e+09	  1	  1000	   363	1.900545326284307e-03	2.371373705661651e+03	5.950873447533894e+02
1.886000e+09	  1	  1000	   179	1.400122898505903e-03	2.371373705661651e+03	5.966563493319669e+02
1.887000e+09	  1	  1000	   708	1.640057586404542e-03	2.371373705661651e+03	5.982251852588932e+02
1.888000e+09	  1	  1000	   934	1.593289255232335e-03	2.371373705661651e+03	5.997948950595467e+02
1.889000e+09	  1	  1000	   804	1.468105557337418e-03	2.371373705661651e+03	6.013619789634396e+02
1.890000e+09	  1	  1000	    10	1.919313256335684e-03	2.371373705661651e+03	6.029314391978861e+02
1.891000e+09	  1	  1000	   999	1.725750516365053e-03	2.371373705661651e+03	6.044992510770214e+02
1.892000e+09	  1	  1000	   828	1.898021745569675e-03	2.371373705661651e+03	6.060686095277466e+02
1.893000e+09	  1	  1000	   902	1.728072026455172e-03	2.371373705661651e+03	6.076375039555377e+02
1.894000e+09	  1	  1000	   885	1.115957449860128e-03	2.371373705661651e+03	6.092053575641414e+02
1.895000e+09	  1	  1000	   663	1.682449716879727e-03	2.371373705661651e+03	6.107751580123576e+02
1.896000e+09	  1	  1000	    82	1.794514943332437e-03	2.371373705661651e+03	6.123416442714173e+02
1.897000e+09	  1	  1000	    21	1.522632494506110e-03	2.371373705661651e+03	6.139056228792404e+02
1.898000e+09	  1	  1000	   953	1.683948549883409e-03	2.371373705661651e+03	6.154751499561529e+02
1.899000e+09	  1	  1000	   249	1.425051098216772e-03	2.371373705661651e+03	6.170410028750650e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	  1000	   520	1.389419067965991e-03	2.371373705661651e+03	6.186108342273659e+02
1.901000e+09	  1	  1000	   741	1.672481947408135e-03	2.371373705661651e+03	6.201795822807630e+02
1.902000e+09	  1	  1000	   931	1.792863241346719e-03	2.371373705661651e+03	6.217468845893411e+02
1.903000e+09	  1	  1000	   590	1.593702196154951e-03	2.371373705661651e+03	6.233172809725590e+02
1.904000e+09	  1	  1000	    52	1.939947536373054e-03	2.371373705661651e+03	6.248862873317520e+02
1.905000e+09	  1	  1000	   616	1.201331923350972e-03	2.371373705661651e+03	6.264547884518031e+02
1.906000e+09	  1	  1000	   148	1.560328584525647e-03	2.371373705661651e+03	6.280245682025707e+02
1.907000e+09	  1	  1000	   240	1.345793480029363e-03	2.371373705661651e+03	6.295947219306402e+02
1.908000e+09	  1	  1000	   376	1.519090606884309e-03	2.371373705661651e+03	6.311632321057128e+02
1.909000e+09	  1	  1000	   558	1.438711080387005e-03	2.371373705661651e+03	6.327322730189705e+02
1.910000e+09	  1	  1000	   157	1.716335618154348e-03	2.371373705661651e+03	6.343034083531604e+02
1.911000e+09	  1	  1000	   641	1.655632017771262e-03	2.371373705661651e+03	6.358710562198372e+02
1.912000e+09	  1	  1000	   177	1.455922518348483e-03	2.371373705661651e+03	6.374417706983589e+02
1.913000e+09	  1	  1000	   554	1.322656217761243e-03	2.371373705661651e+03	6.390120772884860e+02
1.914000e+09	  1	  1000	   530	1.832976054236189e-03	2.371373705661651e+03	6.405776535891772e+02
1.915000e+09	  1	  1000	   168	1.954202676175804e-03	2.371373705661651e+03	6.421459614981501e+02
1.916000e+09	  1	  1000	   479	1.339067806292851e-03	2.371373705661651e+03	6.437173995372943e+02
1.917000e+09	  1	  1000	   581	1.424120446106444e-03	2.371373705661651e+03	6.452810487025569e+02
1.918000e+09	  1	  1000	    81	1.590178884389812e-03	2.371373705661651e+03	6.468518600558175e+02
1.919000e+09	  1	  1000	   670	1.619735732822274e-03	2.371373705661651e+03	6.484217325927947e+02
1.920000e+09	  1	  1000	   559	1.619958825096743e-03	2.371373705661651e+03	6.499916111810156e+02
1.921000e+09	  1	  1000	   257	1.713168834835219e-03	2.371373705661651e+03	6.515609195154204e+02
1.922000e+09	  1	  1000	   855	1.829444514650881e-03	2.371373705661651e+03	6.531318916379788e+02
1.923000e+09	  1	  1000	   103	1.516299585247215e-03	2.371373705661651e+03	6.547006010844734e+02
1.924000e+09	  1	  1000	   101	1.758141538840860e-03	2.371373705661651e+03	6.562708766802408e+02
1.925000e+09	  1	  1000	   213	1.851076792834166e-03	2.371373705661651e+03	6.578369595264547e+02
1.926000e+09	  1	  1000	   826	1.718946157195902e-03	2.371373705661651e+03	6.594088304451863e+02
1.927000e+09	  1	  1000	   785	1.721174462791175e-03	2.371373705661651e+03	6.609764799765312e+02
1.928000e+09	  1	  1000	   901	1.867787897152553e-03	2.371373705661651e+03	6.625477779373265e+02
1.929000e+09	  1	  1000	   664	1.602363180623249e-03	2.371373705661651e+03	6.641158426830324e+02
1.930000e+09	  1	  1000	   301	1.596524608204175e-03	2.371373705661651e+03	6.656852963129083e+02
1.931000e+09	  1	  1000	   227	1.401094611552636e-03	2.371373705661651e+03	6.672553513325272e+02
1.932000e+09	  1	  1000	   576	1.526078172543205e-03	2.371373705661651e+03	6.688227680437808e+02
1.933000e+09	  1	  1000	   929	1.289163268132918e-03	2.371373705661651e+03	6.703922655099611e+02
collision No.20	3.043179e+03[yr]	i=1, j=483	r_ij=5.462182681127711e-05	radius[1]+radius[483]=5.487542749279155e-05
1.934000e+09	  1	  1000	   440	1.128431432405764e-03	2.371373705661651e+03	6.719599105372171e+02
1.935000e+09	  1	  1000	   566	2.095694846937632e-03	2.371373705661651e+03	6.735258495156961e+02
1.936000e+09	  1	  1000	   774	1.917085473264198e-03	2.371373705661651e+03	6.750988061750121e+02
1.937000e+09	  1	  1000	   591	1.538237142182592e-03	2.371373705661651e+03	6.766669167712384e+02
1.938000e+09	  1	  1000	   779	1.104643581805588e-03	2.371373705661651e+03	6.782319982210818e+02
1.939000e+09	  1	  1000	   408	1.698235843128080e-03	2.371373705661651e+03	6.798040174351490e+02
1.940000e+09	  1	  1000	   195	1.846132983524678e-03	2.371373705661651e+03	6.813742804937814e+02
1.941000e+09	  1	  1000	   749	1.266337371110450e-03	2.371373705661651e+03	6.829407518149180e+02
1.942000e+09	  1	  1000	   377	1.939927502300487e-03	2.371373705661651e+03	6.845067200473082e+02
1.943000e+09	  1	  1000	   136	2.167059804445384e-03	2.371373705661651e+03	6.860756214010229e+02
1.944000e+09	  1	  1000	   372	1.183371120171047e-03	2.371373705661651e+03	6.876481095875346e+02
1.945000e+09	  1	  1000	   532	1.859357074931021e-03	2.371373705661651e+03	6.892180646804278e+02
1.946000e+09	  1	  1000	   347	1.698600127909464e-03	2.371373705661651e+03	6.907860628653078e+02
1.947000e+09	  1	  1000	   332	1.811318236051997e-03	2.371373705661651e+03	6.923571859240300e+02
1.948000e+09	  1	  1000	   427	1.686886597317547e-03	2.371373705661651e+03	6.939286109460445e+02
1.949000e+09	  1	  1000	   976	1.661987947482297e-03	2.371373705661651e+03	6.954969115318571e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	  1000	   970	1.267823761776415e-03	2.371373705661651e+03	6.970675482750523e+02
1.951000e+09	  1	  1000	   300	1.658607276686570e-03	2.371373705661651e+03	6.986365493189355e+02
1.952000e+09	  1	  1000	   214	1.516809191795686e-03	2.371373705661651e+03	7.002028453571907e+02
1.953000e+09	  1	  1000	   298	1.603515350310442e-03	2.371373705661651e+03	7.017756942193897e+02
1.954000e+09	  1	  1000	    36	1.505087187290551e-03	2.371373705661651e+03	7.033458621779456e+02
1.955000e+09	  1	  1000	   101	1.186100314216476e-03	2.371373705661651e+03	7.049153121078962e+02
1.956000e+09	  1	  1000	   835	1.524240270793375e-03	2.371373705661651e+03	7.064859359895825e+02
1.957000e+09	  1	  1000	   538	1.453079147831361e-03	2.371373705661651e+03	7.080542515642335e+02
1.958000e+09	  1	  1000	   484	1.599471530380051e-03	2.371373705661651e+03	7.096243838627853e+02
1.959000e+09	  1	  1000	   665	1.299634713443675e-03	2.371373705661651e+03	7.111968430320676e+02
1.960000e+09	  1	  1000	   331	1.040903115206600e-03	2.371373705661651e+03	7.127603708316550e+02
1.961000e+09	  1	  1000	   646	1.593252781233876e-03	2.371373705661651e+03	7.143272180404697e+02
1.962000e+09	  1	  1000	   257	1.009223341007674e-03	2.371373705661651e+03	7.158979349928402e+02
1.963000e+09	  1	  1000	   752	1.739187318753476e-03	2.371373705661651e+03	7.174639270022878e+02
1.964000e+09	  1	  1000	   608	2.081951699571093e-03	2.371373705661651e+03	7.190332870575472e+02
1.965000e+09	  1	  1000	   639	1.573936214137158e-03	2.371373705661651e+03	7.206022028659652e+02
1.966000e+09	  1	  1000	   648	1.451516008711949e-03	2.371373705661651e+03	7.221710557853759e+02
1.967000e+09	  1	  1000	   802	1.643119100389568e-03	2.371373705661651e+03	7.237408063619207e+02
1.968000e+09	  1	  1000	   560	1.519861447720534e-03	2.371373705661651e+03	7.253079157142405e+02
1.969000e+09	  1	  1000	   176	1.904269898756118e-03	2.371373705661651e+03	7.268775467739930e+02
1.970000e+09	  1	  1000	   409	1.790445174222674e-03	2.371373705661651e+03	7.284469268739781e+02
1.971000e+09	  1	  1000	   425	1.504023330704839e-03	2.371373705661651e+03	7.300151769423459e+02
1.972000e+09	  1	  1000	   909	1.566513405630238e-03	2.371373705661651e+03	7.315836202488267e+02
1.973000e+09	  1	  1000	   290	1.419866330517597e-03	2.371373705661651e+03	7.331497597752418e+02
1.974000e+09	  1	  1000	   102	1.440308804361744e-03	2.371373705661651e+03	7.347202138281560e+02
1.975000e+09	  1	  1000	   962	1.906650425299455e-03	2.371373705661651e+03	7.362882740720554e+02
1.976000e+09	  1	  1000	   937	1.506784318032512e-03	2.371373705661651e+03	7.378529807950226e+02
1.977000e+09	  1	  1000	   802	1.621972301321353e-03	2.371373705661651e+03	7.394212670806575e+02
1.978000e+09	  1	  1000	   741	1.555112263462637e-03	2.371373705661651e+03	7.409890452951494e+02
1.979000e+09	  1	  1000	   457	2.231927608941859e-03	2.371373705661651e+03	7.425593653054400e+02
1.980000e+09	  1	  1000	    60	1.748667321581029e-03	2.371373705661651e+03	7.441250530067615e+02
1.981000e+09	  1	  1000	   332	1.360176946159991e-03	2.371373705661651e+03	7.456940003998154e+02
1.982000e+09	  1	  1000	   210	1.652350001850514e-03	2.371373705661651e+03	7.472649621901402e+02
1.983000e+09	  1	  1000	   794	1.646872068781544e-03	2.371373705661651e+03	7.488307605580048e+02
1.984000e+09	  1	  1000	   827	1.972397048249040e-03	2.371373705661651e+03	7.504010928920768e+02
1.985000e+09	  1	  1000	     2	1.207259322836393e-03	2.371373705661651e+03	7.519716206086235e+02
1.986000e+09	  1	  1000	   787	1.749092063077231e-03	2.371373705661651e+03	7.535380310773822e+02
1.987000e+09	  1	  1000	   762	1.668166705482903e-03	2.371373705661651e+03	7.551063367939448e+02
1.988000e+09	  1	  1000	   128	1.492599259756607e-03	2.371373705661651e+03	7.566768604552406e+02
1.989000e+09	  1	  1000	    86	1.490194958275165e-03	2.371373705661651e+03	7.582436396479247e+02
1.990000e+09	  1	  1000	   758	1.377094434109039e-03	2.371373705661651e+03	7.598117069742891e+02
1.991000e+09	  1	  1000	    20	1.506782536234610e-03	2.371373705661651e+03	7.613801843906814e+02
1.992000e+09	  1	  1000	   520	1.390399710048568e-03	2.371373705661651e+03	7.629489069778862e+02
1.993000e+09	  1	  1000	   335	1.885548962880961e-03	2.371373705661651e+03	7.645163250653018e+02
1.994000e+09	  1	  1000	   253	1.540843484867815e-03	2.371373705661651e+03	7.660854378128150e+02
1.995000e+09	  1	  1000	   309	1.362347835254041e-03	2.371373705661651e+03	7.676535051468283e+02
1.996000e+09	  1	  1000	   288	1.610780831359176e-03	2.371373705661651e+03	7.692241489827438e+02
1.997000e+09	  1	  1000	   711	1.630560295580287e-03	2.371373705661651e+03	7.707884254223934e+02
1.998000e+09	  1	  1000	   681	1.786268877713018e-03	2.371373705661651e+03	7.723545134957801e+02
1.999000e+09	  1	  1000	   115	1.481210242935308e-03	2.371373705661651e+03	7.739228704858813e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	   601	1.752893452456717e-03	2.371373705661651e+03	7.754902921961913e+02
2.001000e+09	  1	  1000	   872	1.604138395056460e-03	2.371373705661651e+03	7.770602295570553e+02
2.002000e+09	  1	  1000	   169	1.852936212317172e-03	2.371373705661651e+03	7.786259159588947e+02
2.003000e+09	  1	  1000	   376	1.492821130371458e-03	2.371373705661651e+03	7.801913554748844e+02
2.004000e+09	  1	  1000	    27	1.746268339236494e-03	2.371373705661651e+03	7.817634114398003e+02
2.005000e+09	  1	  1000	   897	1.688261061945761e-03	2.371373705661651e+03	7.833288919892698e+02
2.006000e+09	  1	  1000	   832	1.734740292273669e-03	2.371373705661651e+03	7.848945122134633e+02
2.007000e+09	  1	  1000	   741	1.668828349641367e-03	2.371373705661651e+03	7.864651378587638e+02
2.008000e+09	  1	  1000	   701	1.951094094651041e-03	2.371373705661651e+03	7.880296554837219e+02
2.009000e+09	  1	  1000	   521	1.447090058711794e-03	2.371373705661651e+03	7.895964094062715e+02
2.010000e+09	  1	  1000	   569	1.403281887784387e-03	3.162277660168373e+03	2.600258183998155e-01
2.011000e+09	  1	  1000	   928	2.119781770597844e-03	3.162277660168373e+03	1.826504813532402e+00
2.012000e+09	  1	  1000	   830	1.668058108536074e-03	3.162277660168373e+03	3.389913848473486e+00
2.013000e+09	  1	  1000	   282	1.397960930460389e-03	3.162277660168373e+03	4.959042011283289e+00
2.014000e+09	  1	  1000	    34	1.468538889596452e-03	3.162277660168373e+03	6.527563176527681e+00
2.015000e+09	  1	  1000	    52	1.073332111139134e-03	3.162277660168373e+03	8.094303841274932e+00
