1.800000e+07	  1	   999	   246	1.504736753983429e-03	2.371373705661653e+01	4.644401589551914e+00
1.900000e+07	  1	   999	    19	1.515024505447637e-03	2.371373705661653e+01	6.219369095676067e+00
2.000000e+07	  1	   999	   493	1.492679510093157e-03	2.371373705661653e+01	7.799648794687593e+00
2.100000e+07	  1	   999	   260	1.455007965060480e-03	3.162277660168376e+01	1.471060217896388e+00
2.200000e+07	  1	   999	   139	1.561681667735154e-03	3.162277660168376e+01	3.047768664777015e+00
2.300000e+07	  1	   999	   169	1.323446275783405e-03	3.162277660168376e+01	4.627406712071114e+00
2.400000e+07	  1	   999	   367	1.535971963389910e-03	3.162277660168376e+01	6.199559487841320e+00
2.500000e+07	  1	   999	   165	1.374922142318028e-03	3.162277660168376e+01	7.777591154216180e+00
2.600000e+07	  1	   999	   911	1.905780839952646e-03	3.162277660168376e+01	9.355496092430577e+00
2.700000e+07	  1	   999	   685	1.401604519024746e-03	4.216965034285818e+01	3.871223094797143e-01
2.800000e+07	  1	   999	   775	1.629912406531987e-03	4.216965034285818e+01	1.967305429808662e+00
2.900000e+07	  1	   999	     2	1.582313162525897e-03	4.216965034285818e+01	3.543889164759756e+00
3.000000e+07	  1	   999	   203	1.636529111029748e-03	4.216965034285818e+01	5.119608256532346e+00
3.100000e+07	  1	   999	   157	1.366482638931389e-03	4.216965034285818e+01	6.699739260837831e+00
3.200000e+07	  1	   999	   539	1.822075696068999e-03	4.216965034285818e+01	8.274124976693180e+00
3.300000e+07	  1	   999	    50	1.705628371028635e-03	4.216965034285818e+01	9.855774171436030e+00
3.400000e+07	  1	   999	   296	1.712793979569897e-03	4.216965034285818e+01	1.142709208298329e+01
3.500000e+07	  1	   999	   633	1.617966998749623e-03	4.216965034285818e+01	1.300632406268805e+01
3.600000e+07	  1	   999	   711	1.454756799105551e-03	5.623413251903484e+01	5.215665894244991e-01
3.700000e+07	  1	   999	   592	1.613058859711458e-03	5.623413251903484e+01	2.091403907647093e+00
3.800000e+07	  1	   999	   640	1.316473589567786e-03	5.623413251903484e+01	3.671065820448429e+00
3.900000e+07	  1	   999	   852	1.641101116844850e-03	5.623413251903484e+01	5.250212872833375e+00
4.000000e+07	  1	   999	    43	1.756104729371724e-03	5.623413251903484e+01	6.830254693878455e+00
4.100000e+07	  1	   999	    79	1.388175852680767e-03	5.623413251903484e+01	8.408739693306536e+00
4.200000e+07	  1	   999	   738	1.936237101753154e-03	5.623413251903484e+01	9.990078566649466e+00
collision No.2	6.779312e+01[yr]	i=1, j=333	r_ij=6.343760002908299e-05	radius[1]+radius[333]=6.353264324932478e-05
dE_heat=-4.942905e-10	dE_grav=4.933974e-10	dE_c=-1.442372e-17	v_imp=3.096565e-01
4.300000e+07	  1	   998	   335	1.624204850669631e-03	5.623413251903484e+01	1.156548924644312e+01
4.400000e+07	  1	   998	   254	1.558499862734583e-03	5.623413251903484e+01	1.314782819788027e+01
4.500000e+07	  1	   998	   196	1.633579671340239e-03	5.623413251903484e+01	1.472525166670924e+01
4.600000e+07	  1	   998	   589	1.355539492149909e-03	5.623413251903484e+01	1.631019794868616e+01
4.700000e+07	  1	   998	   471	1.990545402503552e-03	5.623413251903484e+01	1.789336029154401e+01
4.800000e+07	  1	   998	   282	1.796227578387046e-03	7.498942093324548e+01	7.178673834695845e-01
4.900000e+07	  1	   998	   735	1.460079148840662e-03	7.498942093324548e+01	2.300929618243233e+00
collision No.3	7.802935e+01[yr]	i=1, j=247	r_ij=6.344381455257473e-05	radius[1]+radius[247]=6.359218055682014e-05
dE_heat=-8.295789e-10	dE_grav=8.305162e-10	dE_c=3.312348e-17	v_imp=3.100694e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  1	   997	   503	1.806144901797825e-03	7.498942093324548e+01	3.881360274568971e+00
5.100000e+07	  1	   997	   479	1.486484254044907e-03	7.498942093324548e+01	5.465324792010066e+00
5.200000e+07	  1	   997	   833	1.682407346222871e-03	7.498942093324548e+01	7.048657739113046e+00
5.300000e+07	  1	   997	   775	1.642127602999746e-03	7.498942093324548e+01	8.629082839336883e+00
5.400000e+07	  1	   997	   406	1.209422165042081e-03	7.498942093324548e+01	1.020785501109458e+01
5.500000e+07	  1	   997	   239	1.512146721298523e-03	7.498942093324548e+01	1.179033105161797e+01
5.600000e+07	  1	   997	   278	1.516441546975923e-03	7.498942093324548e+01	1.337027462558546e+01
5.700000e+07	  1	   997	   254	1.548549148009480e-03	7.498942093324548e+01	1.495418312294522e+01
5.800000e+07	  1	   997	   803	1.594909041817371e-03	7.498942093324548e+01	1.653907537613187e+01
5.900000e+07	  1	   997	   513	1.520068501921630e-03	7.498942093324548e+01	1.811921412624924e+01
6.000000e+07	  1	   997	   700	1.383520904201248e-03	7.498942093324548e+01	1.969809578705681e+01
6.100000e+07	  1	   997	   261	1.561189559334171e-03	7.498942093324548e+01	2.128239335181091e+01
6.200000e+07	  1	   997	   434	1.799532668369799e-03	7.498942093324548e+01	2.286680441326842e+01
6.300000e+07	  1	   997	   179	1.503157840130098e-03	7.498942093324548e+01	2.444838276927146e+01
6.400000e+07	  1	   997	   286	1.765654164606810e-03	9.999999999999986e+01	1.018904298328826e+00
6.500000e+07	  1	   997	   802	1.636158501724572e-03	9.999999999999986e+01	2.603929970869087e+00
6.600000e+07	  1	   997	   721	1.477848066925974e-03	9.999999999999986e+01	4.184658409312178e+00
6.700000e+07	  1	   997	   121	1.725705317564656e-03	9.999999999999986e+01	5.764635530634289e+00
6.800000e+07	  1	   997	   627	2.026980875108337e-03	9.999999999999986e+01	7.343333162514357e+00
6.900000e+07	  1	   997	   672	1.388734100099392e-03	9.999999999999986e+01	8.928462276402298e+00
7.000000e+07	  1	   997	   521	1.493279950848153e-03	9.999999999999986e+01	1.051107934598642e+01
7.100000e+07	  1	   997	   635	1.313150782581252e-03	9.999999999999986e+01	1.209695781115349e+01
7.200000e+07	  1	   997	   875	1.662624944029175e-03	9.999999999999986e+01	1.367150579832771e+01
7.300000e+07	  1	   997	   227	1.367943211179298e-03	9.999999999999986e+01	1.525461770743272e+01
7.400000e+07	  1	   997	   797	1.686429088865049e-03	9.999999999999986e+01	1.683577240994105e+01
7.500000e+07	  1	   997	   609	1.336016945075146e-03	9.999999999999986e+01	1.841897139410122e+01
7.600000e+07	  1	   997	   786	1.404652779062232e-03	9.999999999999986e+01	2.000177210686034e+01
7.700000e+07	  1	   997	   222	1.704554438125301e-03	9.999999999999986e+01	2.158235725145588e+01
7.800000e+07	  1	   997	   436	1.621467547884372e-03	9.999999999999986e+01	2.316668281671926e+01
7.900000e+07	  1	   997	   202	1.386040614223674e-03	9.999999999999986e+01	2.474901815385299e+01
8.000000e+07	  1	   997	   879	1.507284962727054e-03	9.999999999999986e+01	2.633414348002593e+01
8.100000e+07	  1	   997	    45	1.420819029320251e-03	9.999999999999986e+01	2.791420207874958e+01
8.200000e+07	  1	   997	    30	1.607042906327091e-03	9.999999999999986e+01	2.949676877802139e+01
8.300000e+07	  1	   997	   651	1.906854204559816e-03	9.999999999999986e+01	3.107507228037149e+01
8.400000e+07	  1	   997	   388	1.951052641784891e-03	9.999999999999986e+01	3.265885832695371e+01
8.500000e+07	  1	   997	   143	1.390680001609488e-03	1.333521432163322e+02	8.886361555536715e-01
8.600000e+07	  1	   997	   891	1.677901985142761e-03	1.333521432163322e+02	2.468635409729442e+00
8.700000e+07	  1	   997	   669	1.639875226605049e-03	1.333521432163322e+02	4.052380837991818e+00
8.800000e+07	  1	   997	   637	1.628737759014951e-03	1.333521432163322e+02	5.633753162722613e+00
8.900000e+07	  1	   997	   497	1.602002908086445e-03	1.333521432163322e+02	7.212599976079623e+00
9.000000e+07	  1	   997	   688	1.548396212355954e-03	1.333521432163322e+02	8.795184237849464e+00
9.100000e+07	  1	   997	   385	1.419929624475437e-03	1.333521432163322e+02	1.037924735584466e+01
9.200000e+07	  1	   997	   727	1.581132124084107e-03	1.333521432163322e+02	1.196117631987731e+01
9.300000e+07	  1	   997	    85	1.648150093922326e-03	1.333521432163322e+02	1.354531395005757e+01
9.400000e+07	  1	   997	   591	1.879185995311383e-03	1.333521432163322e+02	1.512360572750280e+01
9.500000e+07	  1	   997	   984	1.720083078947046e-03	1.333521432163322e+02	1.670834273789806e+01
9.600000e+07	  1	   997	   556	1.549104901469369e-03	1.333521432163322e+02	1.829223939712366e+01
9.700000e+07	  1	   997	   826	1.550850839847679e-03	1.333521432163322e+02	1.987820027937852e+01
9.800000e+07	  1	   997	   517	1.354825000935764e-03	1.333521432163322e+02	2.145977630682269e+01
9.900000e+07	  1	   997	   957	1.737338109346207e-03	1.333521432163322e+02	2.303924653071180e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  1	   997	   553	1.533223337024902e-03	1.333521432163322e+02	2.462361110092764e+01
1.010000e+08	  1	   997	   448	1.360245098992440e-03	1.333521432163322e+02	2.620924734274397e+01
1.020000e+08	  1	   997	   115	1.534195654700366e-03	1.333521432163322e+02	2.779427359635976e+01
1.030000e+08	  1	   997	   246	1.462854550108754e-03	1.333521432163322e+02	2.937383563497744e+01
1.040000e+08	  1	   997	   245	1.453507182685570e-03	1.333521432163322e+02	3.095357484806823e+01
1.050000e+08	  1	   997	   582	1.644858179700600e-03	1.333521432163322e+02	3.253536858528182e+01
1.060000e+08	  1	   997	   169	1.316581375969611e-03	1.333521432163322e+02	3.411375488689124e+01
collision No.4	1.674712e+02[yr]	i=1, j=658	r_ij=6.355019949083303e-05	radius[1]+radius[658]=6.369176257387924e-05
dE_heat=-2.680561e-10	dE_grav=2.682005e-10	dE_c=-8.517938e-18	v_imp=3.101844e-01
1.070000e+08	  1	   996	    33	1.455691150208281e-03	1.333521432163322e+02	3.569705770617116e+01
1.080000e+08	  1	   996	   716	2.089320280574334e-03	1.333521432163322e+02	3.728301387472039e+01
1.090000e+08	  1	   996	   615	1.773774303327706e-03	1.333521432163322e+02	3.886648217064660e+01
1.100000e+08	  1	   996	   299	1.598073620484875e-03	1.333521432163322e+02	4.044631852906851e+01
1.110000e+08	  1	   996	   497	1.635909928207470e-03	1.333521432163322e+02	4.203037105470988e+01
1.120000e+08	  1	   996	   124	2.226759149773690e-03	1.333521432163322e+02	4.360901138699585e+01
1.130000e+08	  1	   996	   311	1.477934173386199e-03	1.778279410038920e+02	7.186078502776736e-01
1.140000e+08	  1	   996	   715	1.470110110776224e-03	1.778279410038920e+02	2.299170201350079e+00
1.150000e+08	  1	   996	   530	1.258956396963228e-03	1.778279410038920e+02	3.882432598997954e+00
1.160000e+08	  1	   996	   774	1.765970805552058e-03	1.778279410038920e+02	5.465503353299517e+00
1.170000e+08	  1	   996	   603	1.677600654162176e-03	1.778279410038920e+02	7.047246521806064e+00
1.180000e+08	  1	   996	    71	1.439811446663464e-03	1.778279410038920e+02	8.631518292760752e+00
1.190000e+08	  1	   996	   657	1.328042688278512e-03	1.778279410038920e+02	1.021488578349581e+01
1.200000e+08	  1	   996	   783	1.716014655794244e-03	1.778279410038920e+02	1.180013004412310e+01
1.210000e+08	  1	   996	   777	1.506795796134054e-03	1.778279410038920e+02	1.338008228891014e+01
1.220000e+08	  1	   996	   627	1.540524765019003e-03	1.778279410038920e+02	1.496791691610357e+01
1.230000e+08	  1	   996	   375	1.527581192503541e-03	1.778279410038920e+02	1.655314465204849e+01
1.240000e+08	  1	   996	   405	1.360112703614270e-03	1.778279410038920e+02	1.813276717455649e+01
1.250000e+08	  1	   996	    25	1.589468296884045e-03	1.778279410038920e+02	1.971707297025708e+01
1.260000e+08	  1	   996	   613	1.606732680867968e-03	1.778279410038920e+02	2.130184319431172e+01
1.270000e+08	  1	   996	   181	1.375359330707175e-03	1.778279410038920e+02	2.288512530385475e+01
1.280000e+08	  1	   996	    16	1.682932822609902e-03	1.778279410038920e+02	2.446580028025394e+01
1.290000e+08	  1	   996	    85	1.931404388295428e-03	1.778279410038920e+02	2.604774587620400e+01
1.300000e+08	  1	   996	   745	1.732199752211380e-03	1.778279410038920e+02	2.762384694370522e+01
1.310000e+08	  1	   996	   189	1.549983382451875e-03	1.778279410038920e+02	2.920294739119595e+01
1.320000e+08	  1	   996	   425	1.695356761915412e-03	1.778279410038920e+02	3.078575485340328e+01
1.330000e+08	  1	   996	   878	1.746137797814495e-03	1.778279410038920e+02	3.237038797670279e+01
1.340000e+08	  1	   996	   430	1.561064547813535e-03	1.778279410038920e+02	3.395391659456597e+01
1.350000e+08	  1	   996	   246	1.415230517393384e-03	1.778279410038920e+02	3.553911901331902e+01
1.360000e+08	  1	   996	   303	1.511797260962312e-03	1.778279410038920e+02	3.711427073645385e+01
1.370000e+08	  1	   996	   843	1.620845328616815e-03	1.778279410038920e+02	3.869904597009374e+01
1.380000e+08	  1	   996	   154	1.439080607732526e-03	1.778279410038920e+02	4.028163192428264e+01
1.390000e+08	  1	   996	   655	1.731747263483085e-03	1.778279410038920e+02	4.186751641765725e+01
1.400000e+08	  1	   996	   253	1.401945676951147e-03	1.778279410038920e+02	4.344673361616299e+01
1.410000e+08	  1	   996	   914	1.540167447773076e-03	1.778279410038920e+02	4.503089817373430e+01
1.420000e+08	  1	   996	    60	1.501051828440208e-03	1.778279410038920e+02	4.661121724970025e+01
1.430000e+08	  1	   996	   925	1.521068490049123e-03	1.778279410038920e+02	4.817846290690908e+01
1.440000e+08	  1	   996	   953	1.844360678599046e-03	1.778279410038920e+02	4.974661663205330e+01
1.450000e+08	  1	   996	   183	1.551922973626940e-03	1.778279410038920e+02	5.133048288570752e+01
1.460000e+08	  1	   996	   926	1.597801087488654e-03	1.778279410038920e+02	5.291407610459872e+01
1.470000e+08	  1	   996	   526	1.595252580721571e-03	1.778279410038920e+02	5.449796347673016e+01
1.480000e+08	  1	   996	   662	2.255415195094932e-03	1.778279410038920e+02	5.607328380955030e+01
1.490000e+08	  1	   996	   451	1.409315912102522e-03	1.778279410038920e+02	5.766272508673079e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  1	   996	   175	1.859786724183424e-03	1.778279410038920e+02	5.924241315709495e+01
1.510000e+08	  1	   996	   142	1.384994201735937e-03	2.371373705661651e+02	1.517764533277081e+00
1.520000e+08	  1	   996	   614	1.853170334528539e-03	2.371373705661651e+02	3.102489941430278e+00
1.530000e+08	  1	   996	   295	1.428004449343527e-03	2.371373705661651e+02	4.685977900241967e+00
collision No.5	2.419759e+02[yr]	i=1, j=306	r_ij=6.360923993419267e-05	radius[1]+radius[306]=6.372371141513145e-05
dE_heat=-1.969482e-10	dE_grav=1.952386e-10	dE_c=4.090214e-18	v_imp=3.116854e-01
1.540000e+08	  1	   995	   426	1.608821817667498e-03	2.371373705661651e+02	6.270024322601749e+00
1.550000e+08	  1	   995	   137	1.597751132554439e-03	2.371373705661651e+02	7.854827334380995e+00
1.560000e+08	  1	   995	   112	1.507670377769120e-03	2.371373705661651e+02	9.442077467842894e+00
1.570000e+08	  1	   995	   705	1.638845057423021e-03	2.371373705661651e+02	1.102826207522254e+01
1.580000e+08	  1	   995	   353	1.713968464735002e-03	2.371373705661651e+02	1.261170414328477e+01
1.590000e+08	  1	   995	    94	1.567041965078270e-03	2.371373705661651e+02	1.419371530868203e+01
1.600000e+08	  1	   995	   686	1.646487206577054e-03	2.371373705661651e+02	1.578064773082473e+01
1.610000e+08	  1	   995	   479	1.545844109442020e-03	2.371373705661651e+02	1.736874291428828e+01
1.620000e+08	  1	   995	   982	1.485084750654197e-03	2.371373705661651e+02	1.895592892876247e+01
1.630000e+08	  1	   995	   606	1.560374390546579e-03	2.371373705661651e+02	2.054339279040465e+01
1.640000e+08	  1	   995	    87	1.438801799630942e-03	2.371373705661651e+02	2.213062929007427e+01
1.650000e+08	  1	   995	   800	1.276704178634606e-03	2.371373705661651e+02	2.371557060138008e+01
1.660000e+08	  1	   995	   908	1.500930355238125e-03	2.371373705661651e+02	2.529970658885692e+01
1.670000e+08	  1	   995	   828	1.473013243615899e-03	2.371373705661651e+02	2.688560381720353e+01
1.680000e+08	  1	   995	   673	1.599397252444324e-03	2.371373705661651e+02	2.847096554025669e+01
1.690000e+08	  1	   995	   481	1.485182800711599e-03	2.371373705661651e+02	3.005406320895110e+01
1.700000e+08	  1	   995	   119	1.483155009593308e-03	2.371373705661651e+02	3.164441393311941e+01
1.710000e+08	  1	   995	   131	1.534508158947108e-03	2.371373705661651e+02	3.322793887009567e+01
1.720000e+08	  1	   995	   964	1.590544829588772e-03	2.371373705661651e+02	3.481438433902228e+01
1.730000e+08	  1	   995	   889	1.305056873621303e-03	2.371373705661651e+02	3.640063183889378e+01
1.740000e+08	  1	   995	   679	1.829698496688882e-03	2.371373705661651e+02	3.798952171120841e+01
1.750000e+08	  1	   995	   982	1.452153441785778e-03	2.371373705661651e+02	3.957621455942430e+01
1.760000e+08	  1	   995	   527	1.445098919029409e-03	2.371373705661651e+02	4.115259773837855e+01
1.770000e+08	  1	   995	   926	1.357143390662669e-03	2.371373705661651e+02	4.273992086005357e+01
1.780000e+08	  1	   995	   489	1.636338343104914e-03	2.371373705661651e+02	4.432668870787954e+01
1.790000e+08	  1	   995	   273	1.343780132584696e-03	2.371373705661651e+02	4.591372638456767e+01
1.800000e+08	  1	   995	    73	1.791087379129341e-03	2.371373705661651e+02	4.749585192429530e+01
1.810000e+08	  1	   995	   979	1.446053768261143e-03	2.371373705661651e+02	4.907748162386684e+01
1.820000e+08	  1	   995	   217	1.630463265591781e-03	2.371373705661651e+02	5.066411096513833e+01
1.830000e+08	  1	   995	   189	1.816890996947931e-03	2.371373705661651e+02	5.225013443796853e+01
1.840000e+08	  1	   995	   319	1.008609450700323e-03	2.371373705661651e+02	5.383701364038790e+01
1.850000e+08	  1	   995	   184	1.413627510044855e-03	2.371373705661651e+02	5.541951669935118e+01
1.860000e+08	  1	   995	   324	1.998437684306111e-03	2.371373705661651e+02	5.700160048415950e+01
1.870000e+08	  1	   995	   179	1.589902049340463e-03	2.371373705661651e+02	5.858652343239293e+01
1.880000e+08	  1	   995	   942	1.626669127882770e-03	2.371373705661651e+02	6.017157518705694e+01
1.890000e+08	  1	   995	   830	1.659731383729423e-03	2.371373705661651e+02	6.175717511012254e+01
1.900000e+08	  1	   995	   248	1.772996601581487e-03	2.371373705661651e+02	6.334281890646687e+01
1.910000e+08	  1	   995	    40	1.613121559421571e-03	2.371373705661651e+02	6.492639658042080e+01
1.920000e+08	  1	   995	   740	1.529280343096468e-03	2.371373705661651e+02	6.651350710974430e+01
1.930000e+08	  1	   995	   111	1.664551239650252e-03	2.371373705661651e+02	6.809470881832409e+01
1.940000e+08	  1	   995	   906	1.524846844715878e-03	2.371373705661651e+02	6.968211929962030e+01
1.950000e+08	  1	   995	   461	1.769794004305189e-03	2.371373705661651e+02	7.126738226228525e+01
1.960000e+08	  1	   995	   299	1.562124663305262e-03	2.371373705661651e+02	7.285468630069475e+01
1.970000e+08	  1	   995	   130	1.415465613380016e-03	2.371373705661651e+02	7.443962219140333e+01
1.980000e+08	  1	   995	   853	1.519441700493584e-03	2.371373705661651e+02	7.602689443881717e+01
1.990000e+08	  1	   995	   433	1.410375443396288e-03	2.371373705661651e+02	7.761001946695238e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	   995	   873	2.006475021557204e-03	3.162277660168374e+02	1.045030831476553e-01
2.010000e+08	  1	   995	   326	1.579180554773845e-03	3.162277660168374e+02	1.693447229177215e+00
2.020000e+08	  1	   995	   909	1.504303317217179e-03	3.162277660168374e+02	3.277784145239770e+00
2.030000e+08	  1	   995	   734	1.699277211751424e-03	3.162277660168374e+02	4.866579808677934e+00
2.040000e+08	  1	   995	   592	1.474283551500945e-03	3.162277660168374e+02	6.453357024258222e+00
2.050000e+08	  1	   995	   469	1.515836511799972e-03	3.162277660168374e+02	8.040106475208885e+00
collision No.6	3.244759e+02[yr]	i=1, j=642	r_ij=6.371920740817403e-05	radius[1]+radius[642]=6.374692353103917e-05
dE_heat=-8.495164e-11	dE_grav=8.293796e-11	dE_c=-2.172548e-18	v_imp=3.138916e-01
2.060000e+08	  1	   994	   143	1.306351329779072e-03	3.162277660168374e+02	9.611135907785739e+00
2.070000e+08	  1	   994	    20	1.659642174552706e-03	3.162277660168374e+02	1.119781012079488e+01
2.080000e+08	  1	   994	   766	1.588905928618384e-03	3.162277660168374e+02	1.278909607461481e+01
2.090000e+08	  1	   994	   936	1.667065631904778e-03	3.162277660168374e+02	1.437694501718247e+01
2.100000e+08	  1	   994	   215	1.400625967441817e-03	3.162277660168374e+02	1.595889794527076e+01
2.110000e+08	  1	   994	   650	1.551950907353484e-03	3.162277660168374e+02	1.754700481375985e+01
2.120000e+08	  1	   994	   747	1.499151022909175e-03	3.162277660168374e+02	1.913722889045297e+01
2.130000e+08	  1	   994	   191	1.663197979484215e-03	3.162277660168374e+02	2.072405886696401e+01
2.140000e+08	  1	   994	   738	1.768591664588909e-03	3.162277660168374e+02	2.231441753976952e+01
2.150000e+08	  1	   994	   244	1.066194528288557e-03	3.162277660168374e+02	2.390239498185535e+01
2.160000e+08	  1	   994	    98	1.993279554271795e-03	3.162277660168374e+02	2.549156365285892e+01
2.170000e+08	  1	   994	   555	1.462756408857827e-03	3.162277660168374e+02	2.707861442470118e+01
2.180000e+08	  1	   994	   892	1.554577892399602e-03	3.162277660168374e+02	2.866454581523710e+01
2.190000e+08	  1	   994	   202	1.682275985841757e-03	3.162277660168374e+02	3.025467887633399e+01
2.200000e+08	  1	   994	   188	1.420491845036502e-03	3.162277660168374e+02	3.183704869264125e+01
2.210000e+08	  1	   994	   866	1.661201627646213e-03	3.162277660168374e+02	3.342769700547874e+01
2.220000e+08	  1	   994	   565	1.508096768310355e-03	3.162277660168374e+02	3.501562312584879e+01
2.230000e+08	  1	   994	   620	1.505564524328094e-03	3.162277660168374e+02	3.659702375638751e+01
2.240000e+08	  1	   994	   723	1.532050739898049e-03	3.162277660168374e+02	3.818378652201346e+01
2.250000e+08	  1	   994	   754	1.480687291606476e-03	3.162277660168374e+02	3.977275370503065e+01
collision No.7	3.565339e+02[yr]	i=1, j=189	r_ij=6.368916245862548e-05	radius[1]+radius[189]=6.375678185456411e-05
dE_heat=-2.756976e-10	dE_grav=2.767509e-10	dE_c=-1.078040e-17	v_imp=3.099217e-01
2.260000e+08	  1	   993	   908	1.432878183153925e-03	3.162277660168374e+02	4.136018544206478e+01
2.270000e+08	  1	   993	   910	1.477725459758969e-03	3.162277660168374e+02	4.294707063044606e+01
2.280000e+08	  1	   993	   345	1.414763031091864e-03	3.162277660168374e+02	4.453170522797780e+01
2.290000e+08	  1	   993	    12	1.650598344119797e-03	3.162277660168374e+02	4.612134644367556e+01
2.300000e+08	  1	   993	   850	9.131860626967965e-04	3.162277660168374e+02	4.771066628283995e+01
2.310000e+08	  1	   993	   155	2.021667330987307e-03	3.162277660168374e+02	4.929981440122710e+01
2.320000e+08	  1	   993	   238	1.611258217855006e-03	3.162277660168374e+02	5.088648551432600e+01
2.330000e+08	  1	   993	   697	1.361616974715587e-03	3.162277660168374e+02	5.247683788258479e+01
2.340000e+08	  1	   993	   779	1.552802898532967e-03	3.162277660168374e+02	5.406712316767992e+01
2.350000e+08	  1	   993	   142	1.536078779504105e-03	3.162277660168374e+02	5.565350715232241e+01
2.360000e+08	  1	   993	   837	1.636436641872173e-03	3.162277660168374e+02	5.724585354239339e+01
2.370000e+08	  1	   993	   725	1.813671704255969e-03	3.162277660168374e+02	5.883348628013806e+01
